time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.47199177740000664,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.4723153114000027,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.48246288300000373,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4927558899000104,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4960198403000078,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5028457642000035,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5129001140999989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5204830169999966,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5230607987000013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5332329273000056,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5432801247000043,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5445830822000062,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5534567832999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5635313988000021,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5688281059000033,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5736036301000027,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5840802193000059,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5920665264000036,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5939574241999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6041774750000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6142916679999999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6153621674000078,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6244304180000029,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6345033646000005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6382408142000031,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6445758343000065,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6548013686999994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6617116928000115,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6649208069000068,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6749873161000082,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.685062885300006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6851742268000081,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6952738761999981,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7054681778000074,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.708493709599999,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7154905796000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.725858926800008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7359418869000081,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7460465431000074,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7563662529000013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7626404761999979,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7663505078000057,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7765336037000026,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7867355347000071,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7880487442000046,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7969577313000045,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8071138859000015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8150410652000062,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.817201376000007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.827241182300007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8374395371000034,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.839924335500001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8475823403000078,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8577122688000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8627865315000065,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8680639267000032,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8780202865999982,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8860425949000117,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8881030082999999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8981726170000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.908353805600008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9088108540000093,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9184608460000021,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9285182953000088,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9318351746000033,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9388537407000115,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9489178657999986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9547894001000046,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.95896768570001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9692122936000089,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9772653580000039,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9792146683000027,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9895596504000039,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9995660782000115,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9999327660000077,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0096352101000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0197396279000017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0247089863000056,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0299403668000053,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0401127339000027,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0481846333000036,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.050234556200003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0602898598000081,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0704209805000033,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0720593929000017,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.080503702200005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0907011032000113,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0961227417000003,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1010203362000013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1110787392000034,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1201870442000015,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1210958958000035,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1312677860000022,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1414692402000028,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1442382336000065,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1516094207999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1616353989000032,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1694214344000073,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.171968460100004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1819949150000042,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.192138671900004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1922256947000065,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2022950649000066,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2123463153999978,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2158045769000054,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2225236893000044,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.232565641400008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2383408547000059,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2427394390000046,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2528586387999994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2605991364000033,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2629508972000068,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2730712891000024,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2831594944000102,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.283487081500006,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2932038307000084,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.303471803699999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3082993031000072,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3135807514000035,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3237462044000097,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.332141876199998,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3338708878000105,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3439793586999969,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3540172577000078,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3556897640000045,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3641147614000033,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3743829727000048,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3789134026000056,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3845200539000047,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.394638776800008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.404604435000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4056460858000008,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.414854526500008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4249408244999984,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4295771122000076,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4351587296000048,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4452445507000107,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4534437657000083,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4552948474999994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.465475320800003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4756016731000088,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4769213200000024,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.485801696800003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4958219528000072,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5003097057999994,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5059592724000055,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5160913468000032,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5233242512000018,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5261905194000036,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5363593102000053,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5462205410000038,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.546366453200008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5564978123000088,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5667023659000066,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5689055920000001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5768535137000015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5869791507999977,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5917391777000063,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5971150398000091,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6073458194999972,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6147863865000076,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6175086498000084,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.627539157900003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6376550198000075,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6377890110000024,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6477065086999971,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6580905914000041,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6602919102000087,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6683912277000061,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6781671047000017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6832969189000053,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6883234978000061,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6984202861999975,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7060832977000047,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.708539724400005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7187163830000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7288157940000062,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7298271656000068,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7389619351000007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7490558624000059,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7533266545000004,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7591874599999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7693579197000062,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7768323422000023,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7793242932000055,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7895655632000071,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7995707989000067,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.799735784500001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.809770822499999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8198118210000018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8227925301000028,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8299660683000027,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8402149677000068,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8461902142,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8503124714000023,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8603732586000064,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8692750931000077,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8704476357000104,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8806247711000097,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.890793561999999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8924314976000005,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9009168148000057,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9110748768000079,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9149513245000023,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9212560654000015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.931231737200001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9374215603000096,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9414591789000042,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9518177509000054,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9607841969000077,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.961712837200004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9718813896,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9820973873000085,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9837024212000003,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9922008515000087,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0022251606000054,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0065467358000006,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
2.012433290500006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0225670338000015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.029211282700004,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
2.032748699199999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.042920827899998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0520496369000085,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
