time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.9309973716800002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9411642551499995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9475774765100002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.9512994289400005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9612948894500004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9711248874700011,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.9714245796200007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.98154163361,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9917125701900016,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9943206310299999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.0020287036899997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0119514465400012,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.01740813256,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.0221598148400002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.032151937490001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0407025814100006,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.0423376560200008,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0526196956700016,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0625448226999996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0640859603900008,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.0727882385300003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0829033851700007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.093137502670002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1032435894100008,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1133720874800002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.120196580890001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.12337422371,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.133435487749999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1435565948499988,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1435763835900001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.1536958217700004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1637811660799997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1669149398799998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.17393016816,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1839861869800004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1903827190400005,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.1942052841200006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.204410791399999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2141396999400005,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2143681049400001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.224631786349999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2346370220200011,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2377169132300008,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.244793415070001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2549822330500007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2607290744800004,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2650990486199998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2752721309700004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2849349975600006,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.28535914421,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2954337596900007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3055715561000003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3078258037600001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.3157193660799997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3258781433099998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3311994075799998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.3361406326300003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3461360931400002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3547680377999995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.3561232089999997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3662762641900006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3764910698000001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3783807754600002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.3866090774599993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.39662146569,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.401810407640001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.4068427085900002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.41686654091,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4254400730200008,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.4270877838200011,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.430505514150001,,,,,,,,,,,,,,,,,,,,,Zero Band,
1.4313130378800007,,,,,,,,,Zero Band,[0.0],"[0, 0, 0, 0]",,,,,,,,,,,
1.437218189240001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4414768219000003,,,,,,,,,,,,,,,,,,,,,Zero Band,
1.442344427110001,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
1.4473381042500009,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4491102695499993,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.4515032768299996,,,,,,,,,,,,,,,,,,,,,Zero Band,
1.4525189399799991,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
1.4574253559199999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4595744609899999,,,,,,,,,,,,,,,,,,,,,Zero Band,
1.46034264565,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
1.4654841423100002,,,,,,,,,,,,,,,,,,,,,Zero Band,
1.46618270874,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
1.4674396514900003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4714639186900005,,,,,,,,,,,,,,,,,,,,,Zero Band,
1.4722552299499991,,,,,,,,,Zero Band,[0.0016592431347817183],"[0, 0, 0, 0]",,,,,,,,,,,
1.473448276520001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.477591037749999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4795291423800006,,,,,,,,,,,,,,,,,,,,,Soft Sip,
1.485752582549999,,,,,,,,,,,,,,mode_r,Hard Puff,0.534913970645,Zero Band,True,False,,,
1.48612308503,,,,,,,,,Zero Band,[0.012485282495617867],"[0, 0, 0, 0]",,,,,,,,,,,
1.4875242710199998,,,,,,,,,,,,,,,,,,,,,Soft Sip,
1.4877836704299998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4925587177300006,,,,,,,,,,,,,,mode_r,Hard Puff,0.534913970645,Zero Band,True,False,,,
1.4927432537099996,,,,,,,,,Zero Band,[0.023343447595834732],"[0, 0, 0, 0]",,,,,,,,,,,
1.493355751040001,,,,,,,,,,,,,,,,,,,,,Soft Sip,
1.4979090690700012,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4979217052499987,,,,,,,,,,,,,,mode_r,Hard Puff,0.534913970645,Zero Band,True,False,,,
1.4981420040200017,,,,,,,,,Zero Band,[0.03420161083340645],"[0, 0, 0, 0]",,,,,,,,,,,
1.5015857219700006,,,,,,,,,,,,,,,,,,,,,Soft Sip,
1.5030057430300001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.50688457489,,,,,,,,,,,,,,mode_r,Hard Puff,0.534913970645,Zero Band,True,False,,,
1.5071353912400003,,,,,,,,,Zero Band,[0.04505977779626846],"[0, 0, 0, 0]",,,,,,,,,,,
1.5078823566500006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5093812942499998,,,,,,,,,,,,,,,,,,,,,Soft Sip,
1.51473116875,,,,,,,,,,,,,,mode_r,Hard Puff,0.534913970645,Zero Band,True,False,,,
1.5150396823900003,,,,,,,,,Zero Band,[0.05591794103384018],"[0, 0, 0, 0]",,,,,,,,,,,
1.5152051448900004,,,,,,,,,,,,,,,,,,,,,Soft Sip,
1.51829528809,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5218009948799995,,,,,,,,,,,,,,mode_r,Hard Puff,0.534913970645,Zero Band,True,False,,,
1.5220050811799997,,,,,,,,,Zero Band,[0.06674397736787796],"[0, 0, 0, 0]",,,,,,,,,,,
1.5223066806799999,,,,,,,,,,,,,,,,,,,,,Soft Sip,
