rosbagTimestamp,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um
14.5252254009,"""move_p""","""Soft Puff""",0.540223359535,"""Zero Band""",True,False
14.5299828053,"""move_p""","""Soft Puff""",0.540223359535,"""Zero Band""",True,False
14.539712429,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
14.5460720062,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
14.551056385,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
14.5591218472,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
14.5647408962,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
14.5714251995,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
14.5791797638,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
14.5841999054,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
15.629642725,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
15.6350228786,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
15.6421380043,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
15.6467387676,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
15.6515445709,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
15.6593306065,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
15.6658411026,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
15.672110796,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
15.6782741547,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
15.6841988564,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
15.6895484924,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
15.6960451603,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
15.7024815083,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
15.7071130276,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
15.7136089802,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
15.7191746235,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
15.7248771191,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
15.7300617695,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
15.7348902225,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
15.7392542362,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
15.7457408905,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
15.7508528233,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
15.7558794022,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
15.7613611221,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
15.7673912048,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
15.7981059551,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
15.8222973347,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
15.8483467102,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.2597146034,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.2656502724,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.2711744308,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.277097702,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.2839004993,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.2907171249,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.2959346771,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.30133605,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.3082296848,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.3140075207,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.320538044,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.3267376423,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.3315746784,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.3363921642,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.3426213264,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.3474020958,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.3540005684,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.3601205349,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.3650431633,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.3706924915,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.3761355877,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.3808448315,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.3877136707,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.3947389126,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.4000785351,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.4058852196,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.4112231731,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.418946743,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.430511713,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.446813345,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.4837265015,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.5247182846,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.5408220291,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.5476174355,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.5594108105,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.5642077923,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.5708653927,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.5762584209,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.5842897892,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.598004818,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.6081800461,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.6200816631,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.6288571358,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.6406781673,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.6523249149,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.6658427715,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.6720573902,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.7021379471,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.7120935917,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.7193536758,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.7368197441,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.7444725037,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.7499523163,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.7584469318,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.7797977924,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.8098580837,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.8155353069,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.8247625828,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.832473278,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.8402876854,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.8469412327,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.852565527,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.8785290718,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.9549133778,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.9606719017,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
16.9943685532,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.023526907,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.0402345657,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.0533223152,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.0597426891,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.0659577847,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.0715622902,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.0809299946,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.573366642,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.5793793201,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.5846447945,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.5931491852,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.5985107422,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.6063961983,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.6180617809,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.6361899376,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.6459043026,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.6506614685,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.6563799381,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.7322921753,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.7427911758,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.7506923676,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.7559082508,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.7670583725,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.7727031708,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.7775950432,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.7870824337,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.7945420742,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.8087842464,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.8137390614,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.834236145,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.8639454842,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.8784718513,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.8842508793,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.9251403809,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.9332873821,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.9482986927,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.9624943733,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
17.9675643444,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
18.0336990356,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
18.0622494221,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
18.1062796116,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
18.1118385792,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
18.1167082787,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
18.1233017445,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
18.1541011333,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
18.1625800133,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
18.1680452824,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
18.1734423637,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
18.2011053562,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
18.2078509331,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
18.2125701904,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
18.2182564735,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
18.2249085903,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
18.2314555645,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
18.2376408577,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
18.2431311607,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
18.268048048,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
18.3062438965,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
18.3377475739,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
19.1914281845,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
19.1993923187,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
19.2105717659,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
19.218300581,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
19.2260844707,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
19.2319025993,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
19.2362678051,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
19.2433767319,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
19.2485327721,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
19.2539787292,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
19.259983778,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
19.2651426792,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
19.2696034908,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
19.276478529,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
19.2813084126,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
19.2870357037,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
19.2923600674,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
19.2974839211,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
19.3036241531,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
19.3102788925,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
19.316546917,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
19.321310997,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
19.3268604279,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
19.3313398361,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
19.3367152214,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
19.9801688194,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
19.986515522,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
19.9921543598,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
19.9970476627,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
20.0025625229,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
20.0079600811,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
20.0138721466,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
20.0189428329,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
20.0241646767,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
20.0304830074,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
20.0350916386,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
20.040971756,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
20.0484626293,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
20.0531640053,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
20.0587668419,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
20.0651862621,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
20.0742709637,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
20.0810651779,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
20.0916750431,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
20.1070628166,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
20.1258542538,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
20.1454246044,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
20.1522536278,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
20.1570382118,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
20.1788008213,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
20.1922428608,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
20.2058870792,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
20.2109940052,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
20.2158415318,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
20.2224202156,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
20.2408695221,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
20.7136511803,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
20.7211487293,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
20.7288460732,"""move_p""","""Soft Puff""",0.0091174682002,"""Soft Puff""",False,True
