rosbagTimestamp,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um
84.8170876503,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
84.8628718853,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
84.8677790165,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
84.8722243309,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
84.8795258999,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
84.8852374554,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
84.8901414871,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
84.8975198269,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
84.9044258595,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
84.9524657726,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
84.9584946632,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
84.9741704464,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
84.9797883034,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
84.9927136898,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
84.9976139069,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.0036087036,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.010228157,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.0160803795,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.0976922512,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.1041841507,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.109074831,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.1156651974,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.1211202145,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.1282672882,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.1342544556,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.1402566433,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.1449992657,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.159239769,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.1659417152,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.1739323139,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.178653717,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.1842398643,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.1911747456,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.196924448,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.2027378082,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.209155798,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.2143218517,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.2620937824,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.2701945305,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.2804415226,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.2869303226,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.294311285,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.2988579273,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.3055524826,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.3569874763,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.3624162674,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.3704440594,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.4095332623,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.4144868851,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.4202802181,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.4665381908,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.4726080894,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.4772400856,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.4851253033,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.4915947914,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.4973740578,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.5033271313,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.55281353,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.5593967438,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.5639219284,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.5726544857,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.5893995762,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.5951402187,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.6005456448,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.6072311401,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.6132018566,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.619584322,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.6256430149,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.6300387383,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.6347937584,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.6414079666,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.6471657753,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.6518728733,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.6583681107,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.6629850864,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.6678514481,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.67456007,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.6808795929,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.6853349209,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.6909368038,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.6960132122,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.7007319927,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.7066140175,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.7119016647,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.7165312767,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.7218973637,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.7275323868,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.7332921028,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.7393329144,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.7465806007,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.7519259453,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.7575187683,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.762802124,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.7680978775,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.8207771778,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.8276360035,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.8361544609,"""move_n""","""Soft Puff""",0.0136396369253,"""Soft Puff""",False,True
85.8426413536,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
85.8486948013,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
85.8548481464,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
85.8622298241,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
85.8691320419,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
85.874222517,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
85.8800661564,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
86.0254778862,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
86.0877943039,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
86.1623151302,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
86.1768682003,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
86.1816310883,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
86.187214613,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
86.2001481056,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
86.2068564892,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
86.2125089169,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
86.2172753811,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
86.2238535881,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
86.2299330235,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
86.2438533306,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
86.2647914886,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
86.2700409889,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
86.2758042812,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
86.3003656864,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
86.314450264,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
86.326818943,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
86.3385264874,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
86.3479838371,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
86.3568601608,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
86.3639345169,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
86.3691289425,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
86.3773281574,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
86.3840682507,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
86.3914942741,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
86.3981809616,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
86.404299736,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
86.4109284878,"""mode_l""","""Hard Sip""",0.710828837711,"""Zero Band""",True,False
87.0061128139,"""mode_l""","""Hard Sip""",0.0687563929548,"""Zero Band""",True,False
87.0121309757,"""mode_l""","""Hard Sip""",0.0687563929548,"""Zero Band""",True,False
87.0185079575,"""mode_l""","""Hard Sip""",0.0687563929548,"""Zero Band""",True,False
87.0248579979,"""mode_l""","""Hard Sip""",0.0687563929548,"""Zero Band""",True,False
87.030834198,"""mode_l""","""Hard Sip""",0.0687563929548,"""Zero Band""",True,False
87.0374028683,"""mode_l""","""Hard Sip""",0.0687563929548,"""Zero Band""",True,False
87.0470144749,"""mode_l""","""Hard Sip""",0.026273224632,"""Hard Sip""",False,True
87.0527734756,"""mode_l""","""Hard Sip""",0.026273224632,"""Hard Sip""",False,True
87.0577685833,"""mode_l""","""Hard Sip""",0.026273224632,"""Hard Sip""",False,True
87.0635020733,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
87.0709767342,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
87.0763208866,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
87.0810227394,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
87.4182276726,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
87.4249129295,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
87.4314439297,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
87.4374756813,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
87.4452559948,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
87.4519076347,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
87.4580388069,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
87.4627132416,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
87.4682040215,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
87.4727146626,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
87.4831409454,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
87.489156723,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
87.4952135086,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
87.5014717579,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
87.5069491863,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
87.5152294636,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
87.5205943584,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
87.5254259109,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
87.5301048756,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
87.5346326828,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
87.540153265,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
87.5464847088,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
87.551817894,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
88.0002954006,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
88.0087058544,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
88.0190005302,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
88.028793335,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
88.0364449024,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
88.0499401093,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
88.0587790012,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
88.0749843121,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
88.0964725018,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
88.1097352505,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
88.1158850193,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
88.1205079556,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
88.1481282711,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
88.152875185,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
88.1588463783,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
88.2345795631,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
88.2585992813,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
88.2722539902,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
88.2822952271,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
88.2945756912,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
88.302410841,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
88.3101341724,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
88.3182308674,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
88.4288284779,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
88.4345197678,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
88.4396212101,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
88.446999073,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
88.4523272514,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
88.4592318535,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
88.4651186466,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
88.4698255062,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
88.4753234386,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
88.4804003239,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
88.4847996235,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
88.4910080433,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
88.4967062473,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
88.5011401176,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
88.5067152977,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
88.5119621754,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
88.5165097713,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
88.5219478607,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
88.5287940502,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
88.6062939167,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.6139876842,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.626447916,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.6316423416,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.6419129372,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.6545317173,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.661460638,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.6737811565,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.6826145649,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.6893975735,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.6968243122,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.7052628994,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.7109262943,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.7182087898,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.7345917225,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.7439033985,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.7599596977,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.7750222683,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.786854744,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.8025636673,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.8135182858,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.8277153969,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.8454344273,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.8580288887,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.8754138947,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.8806934357,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.8860626221,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.8988325596,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.9070336819,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.9151825905,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.9202346802,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.9269750118,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.9319224358,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.9377923012,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.9438118935,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.948597908,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.9554445744,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.9631257057,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.9687614441,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.974200964,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.9805140495,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.9856140614,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
88.9913871288,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.0104925632,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.0201532841,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.0306060314,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.0355315208,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.0425081253,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.0490636826,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.0556390285,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.0605762005,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.0653605461,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.0698366165,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.0756151676,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.0893697739,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.097802639,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.1060247421,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.1124784946,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.1186060905,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.1244390011,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.1293003559,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.1355278492,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.1407873631,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.1461393833,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.1533911228,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.1588077545,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.1636834145,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.1697883606,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.1751880646,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.1814358234,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.1874506474,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.1940233707,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.2023897171,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.2086942196,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.2138934135,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.2204797268,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.2257678509,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.2323973179,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.2394330502,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.2455565929,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.2520167828,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.2575473785,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.2626941204,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.2688765526,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.2762331963,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.2809650898,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.2868301868,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.2932753563,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.2982282639,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.3036019802,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.310033083,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.31590271,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.3211967945,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.326808691,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.3333275318,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.3385941982,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.3451199532,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.3512403965,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.3562061787,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.3632042408,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.370559454,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
89.3764870167,"""move_n""","""Soft Sip""",0.0678604171482,"""Zero Band""",True,False
