rosbagTimestamp,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um
1582834867473578445,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867489055464,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867539296180,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867545450979,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867570258096,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867574894006,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867580172474,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867603448092,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867621201874,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867629415932,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867635796770,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867640379087,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867645167942,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867650597307,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867654982058,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867670856672,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867686840059,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867708395057,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867722772326,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867737455665,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867757308211,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867781542858,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867791461425,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867797099712,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867803328566,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867849616308,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867855308641,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867862121650,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867867578502,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867898043440,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867941325260,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867967533968,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867974354165,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867981074451,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867986728781,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867992037036,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834867996954096,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868004677879,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868025115044,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868029755994,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868109042028,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868118299071,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868126553965,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868131562554,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868137973039,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868164688094,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868177716273,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868241301913,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868267582298,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868350950941,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868411127286,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868463990172,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868481770715,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868488421414,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868518810497,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868553578114,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868587468365,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868622723383,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868633544696,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868639580758,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868644467476,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868650385194,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868655648890,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868682338633,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868687814902,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868708188223,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868713987626,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868719257942,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868732585569,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868742260369,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868749423049,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868754854668,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868760974990,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868804953367,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868830243836,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868837248280,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868842578939,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868847713039,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868915366087,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868935162097,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868943160801,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868977403078,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834868984634967,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869012645285,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869027475768,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869116397516,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869123220780,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869127679796,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869152219834,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869169366248,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869220955790,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869273033083,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869345040552,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869439314279,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869461459108,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869469641056,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869478327291,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869485230624,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869490122895,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869494750628,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869550557681,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869557767916,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869589183250,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869594182761,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869600111737,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869604926313,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869671072833,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869677682426,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869682346825,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869687943457,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869696462043,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869703104201,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869708046140,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869712476915,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869717063416,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869722688629,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869728244785,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869735269903,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869742768035,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869772237503,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869791357483,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869807777410,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869823458703,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869855775230,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869870336558,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869875744746,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869880682534,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869887849479,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869893556071,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869952008259,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869957576511,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869962905037,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869968600706,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869985417615,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834869990426575,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834870002996607,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
1582834870031290562,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870065634725,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870090986565,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870141413302,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870156058489,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870207427264,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870221001819,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870228240323,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870234195893,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870251733939,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870281824280,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870331057463,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870345106659,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870353555297,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870361610761,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870368936481,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870374226979,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870379781702,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870386382622,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870391917024,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870398174958,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870403192191,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870408003260,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870414223603,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870419670769,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870425612795,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870431527559,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870437897157,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870444308859,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870448872777,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870453812829,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870460001108,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870464827707,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870471251704,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870476270112,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870481060753,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870485842326,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870930191314,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870935888300,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870942759885,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870947855930,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870953741171,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870959761922,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870966053811,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870972475114,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870977053968,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870982722490,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834870988078568,"""mode_l""","""Hard Sip""",0.0747338295702,"""Zero Band""",True,False
1582834871000107644,"""mode_l""","""Hard Sip""",0.0250843921815,"""Hard Sip""",False,True
1582834871005850809,"""mode_l""","""Hard Sip""",0.0250843921815,"""Hard Sip""",False,True
1582834871011795537,"""mode_l""","""Hard Sip""",0.0250843921815,"""Hard Sip""",False,True
1582834871018341751,"""mode_l""","""Hard Sip""",0.0250843921815,"""Hard Sip""",False,True
1582834871023536933,"""mode_l""","""Hard Sip""",0.0250843921815,"""Hard Sip""",False,True
1582834871030341546,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871035620352,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871040462373,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871047148266,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871053086780,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871058000297,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871063945937,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871069010596,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871074208270,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871187995121,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871199485784,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871205074965,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871212629607,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871218432592,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871223288035,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871228754173,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871235253024,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871241260798,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871247008650,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871252817538,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871259551041,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871264048176,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871269962095,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871275030423,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871280068637,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871286548794,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871291465206,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871295670761,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871302172754,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871307206670,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871312925774,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871318893081,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871323697628,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871329226171,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871334111715,"""move_p""","""Soft Puff""",0.755063215856,"""Zero Band""",True,False
1582834871371029267,"""move_p""","""Soft Puff""",0.754828835833,"""Zero Band""",True,False
1582834871673159888,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834871683920598,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834871690364097,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834871695070603,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834871701185421,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834871708632629,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834871719355327,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834871735913319,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834871742481309,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834871758970132,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834871771856331,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834871793341934,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834871799827714,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834871806175867,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834871811564706,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834871817987683,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834871822790502,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834871846030826,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834871854182142,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834871859965213,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834871875760564,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834871880373848,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834871885738903,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834871908982082,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834871919699705,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834871931519838,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834871951436242,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834871967560950,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834871973598993,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834871978557314,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834871995932269,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872013797424,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872019649055,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872035281983,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872044693222,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872089618810,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872094673607,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872100105931,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872105977622,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872111014736,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872116319567,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872122265683,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872127030412,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872133577908,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872139636460,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872144334446,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872150114572,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872158018067,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872163364693,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872168604959,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872195642654,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872217546698,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872259725433,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872279986501,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872285537128,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872290651290,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872305156311,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872337253588,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872433846541,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872449153654,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872454788792,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872460132141,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872465435751,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872507610948,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872521776404,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872565793604,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872570907757,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872576108520,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872582413739,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872587729022,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872598470044,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872612152013,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872685004935,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872696953327,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872712411438,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872746460493,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872834772365,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872840331826,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
1582834872846556700,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
