rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,mode
8.93114924431,,35,,1582928572,715441942,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
8.95420622826,,36,,1582928572,738492965,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
8.97728157043,,37,,1582928572,761576890,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.00018525124,,38,,1582928572,784480094,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.02300620079,,39,,1582928572,807245969,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.046251297,,40,,1582928572,830565929,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.06870913506,,41,,1582928572,853307008,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.0920855999,,42,,1582928572,876411914,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.11461687088,,43,,1582928572,899235963,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.13794374466,,44,,1582928572,922622919,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.19398260117,,45,,1582928572,978260040,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.21726322174,,46,,1582928573,1585960,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.23981404305,,47,,1582928573,24106025,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.26303577423,,48,,1582928573,47518014,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.28585457802,,49,,1582928573,70425987,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.30935192108,,50,,1582928573,93660116,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.33243083954,,51,,1582928573,116920948,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.35541915894,,52,,1582928573,139724969,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.37821388245,,53,,1582928573,162859916,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.40119981766,,54,,1582928573,185858964,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.42462849617,,55,,1582928573,208930969,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.44764304161,,56,,1582928573,231971025,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.47120165825,,57,,1582928573,255491018,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.49437022209,,58,,1582928573,278917074,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.51746201515,,59,,1582928573,301779031,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.53990960121,,60,,1582928573,324574947,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.56379675865,,61,,1582928573,348119020,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.58721375465,,62,,1582928573,371509075,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.6098883152,,63,,1582928573,394536972,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.63326954842,,64,,1582928573,417589902,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.65586948395,,65,,1582928573,440185070,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.67891025543,,66,,1582928573,463166952,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.70178985596,,67,,1582928573,486114025,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.72418642044,,68,,1582928573,508851051,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.7483253479,,69,,1582928573,532670021,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.77146840096,,70,,1582928573,555748939,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.79539418221,,71,,1582928573,579675912,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.81838512421,,72,,1582928573,603049993,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.84191083908,,73,,1582928573,626574039,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.86542463303,,74,,1582928573,649718046,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.88823008537,,75,,1582928573,672889947,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.91151976585,,76,,1582928573,696181058,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.93506360054,,77,,1582928573,719368934,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.95834517479,,78,,1582928573,742635965,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
9.9817647934,,79,,1582928573,765921115,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.0049815178,,80,,1582928573,789572954,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.0285582542,,81,,1582928573,812839984,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.0531330109,,82,,1582928573,837356090,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.0760002136,,83,,1582928573,860455036,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.0994393826,,84,,1582928573,883913040,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.1226773262,,85,,1582928573,906980991,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.1461002827,,86,,1582928573,930341958,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.169729948,,87,,1582928573,954205036,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.1932785511,,88,,1582928573,977591991,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.2167525291,,89,,1582928574,1045942,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.2397017479,,90,,1582928574,24319887,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.2635757923,,91,,1582928574,47897100,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.2870688438,,92,,1582928574,71352958,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.3114898205,,93,,1582928574,95767021,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.3350310326,,94,,1582928574,119355916,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.3585579395,,95,,1582928574,142878055,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.382433176,,96,,1582928574,166758060,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.4061334133,,97,,1582928574,190423965,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.4298994541,,98,,1582928574,214133977,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.4530763626,,99,,1582928574,237391948,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.4764106274,,100,,1582928574,261082887,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.4997479916,,101,,1582928574,284406900,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.5244622231,,102,,1582928574,308769941,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.5488729477,,103,,1582928574,333524942,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.5729944706,,104,,1582928574,357675075,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.5979187489,,105,,1582928574,382589101,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.6215956211,,106,,1582928574,406138896,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.6450719833,,107,,1582928574,429733991,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.6686356068,,108,,1582928574,452950000,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.6920576096,,109,,1582928574,476388931,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.7150540352,,110,,1582928574,499727964,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.738492012,,111,,1582928574,523143053,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.7623386383,,112,,1582928574,546631097,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.7859992981,,113,,1582928574,570293903,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.8094575405,,114,,1582928574,594119071,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.8347153664,,115,,1582928574,619359970,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.8580403328,,116,,1582928574,642705917,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.8820095062,,117,,1582928574,666315078,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.9059903622,,118,,1582928574,690280914,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.9290435314,,119,,1582928574,713630914,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.9524395466,,120,,1582928574,736732959,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.9755949974,,121,,1582928574,759893894,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
10.9989917278,,122,,1582928574,783294916,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.0218713284,,123,,1582928574,806176900,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.0449578762,,124,,1582928574,829246997,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.0682458878,,125,,1582928574,852560997,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.0909762383,,126,,1582928574,875648021,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.1146893501,,127,,1582928574,899003982,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.137912035,,128,,1582928574,922195911,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.1613292694,,129,,1582928574,945632934,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.1843779087,,130,,1582928574,968688011,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.2072968483,,131,,1582928574,991962909,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.2306447029,,132,,1582928575,15319108,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.2554249763,,133,,1582928575,40034055,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.2792420387,,134,,1582928575,63900947,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.3029124737,,135,,1582928575,87220907,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.3264005184,,136,,1582928575,111051082,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.3498170376,,137,,1582928575,134147882,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.3729937077,,138,,1582928575,157269001,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.3964223862,,139,,1582928575,180710077,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.4199419022,,140,,1582928575,204250097,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.4434902668,,141,,1582928575,228167057,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.4669811726,,142,,1582928575,251224994,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.4899938107,,143,,1582928575,274557113,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.5135118961,,144,,1582928575,298147916,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.5373587608,,145,,1582928575,321582078,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.560769558,,146,,1582928575,344969034,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.5847098827,,147,,1582928575,368896007,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.6085276604,,148,,1582928575,392728090,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.6318120956,,149,,1582928575,416028976,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.6551883221,,150,,1582928575,439385890,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.6789011955,,151,,1582928575,463112115,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.70221138,,152,,1582928575,486444950,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.726118803,,153,,1582928575,510359048,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.7497012615,,154,,1582928575,533921003,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.7730648518,,155,,1582928575,557262897,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.7969193459,,156,,1582928575,581100940,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.820492506,,157,,1582928575,604722023,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.8437919617,,158,,1582928575,628021001,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.8676056862,,159,,1582928575,651824951,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.8909890652,,160,,1582928575,675649881,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.9151029587,,161,,1582928575,699748039,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.9390940666,,162,,1582928575,723551034,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.9627382755,,163,,1582928575,747209072,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
11.9861218929,,164,,1582928575,770669937,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
12.0097882748,,165,,1582928575,794401884,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
12.0338680744,,166,,1582928575,818170070,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
12.0571436882,,167,,1582928575,841801881,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
12.0803756714,,168,,1582928575,865015029,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
12.1052587032,,169,,1582928575,889565944,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
12.1285603046,,170,,1582928575,913042068,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
12.1516928673,,171,,1582928575,936369895,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
12.1779310703,,172,,1582928575,962477922,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
12.2032506466,,173,,1582928575,987560987,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
12.2266032696,,174,,1582928576,11271953,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
12.2509901524,,175,,1582928576,35643100,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
12.2748272419,,176,,1582928576,59142112,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
12.2983412743,,177,,1582928576,82993984,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
12.3225698471,,178,,1582928576,106828927,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
12.3462657928,,179,,1582928576,130508899,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
12.3696341515,,180,,1582928576,153934001,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
12.3933477402,,181,,1582928576,177635908,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
12.417122364,,182,,1582928576,201426029,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
12.4402325153,,183,,1582928576,224490880,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
12.4637610912,,184,,1582928576,248053073,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
12.4883124828,,185,,1582928576,272623062,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
12.5119969845,,186,,1582928576,296293973,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
12.5353002548,,187,,1582928576,319545984,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
12.5589416027,,188,,1582928576,343241930,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
12.582565546,,189,,1582928576,366884946,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
12.6057813168,,190,,1582928576,390283107,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
12.6309916973,,191,,1582928576,415263891,'',"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,"""p0""",0.0,"""t"""
