rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
1582316935915910242,,222,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935926004752,,223,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935936131292,,224,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935946333078,,225,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935956463651,,226,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935966645904,,227,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935976647897,,228,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935986801375,,229,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316935997039733,,230,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936007201909,,231,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936017397322,,232,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936027457561,,233,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936037603857,,234,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936047774744,,235,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936057791287,,236,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936067904647,,237,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936078029125,,238,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936088114333,,239,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936098311155,,240,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936108409903,,241,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936118506446,,242,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936128768501,,243,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936139302493,,244,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936149360470,,245,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936159332104,,246,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936169316053,,247,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936179394427,,248,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936189486740,,249,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936199560324,,250,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936209671995,,251,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936219897737,,252,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936229970471,,253,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936240036116,,254,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936250325833,,255,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936260391533,,256,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936270578862,,257,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936280669507,,258,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936290750569,,259,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936300830425,,260,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936310921878,,261,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936321060685,,262,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936331156500,,263,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936341268136,,264,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936351435480,,265,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936361517466,,266,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936371813097,,267,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936381864181,,268,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936391949643,,269,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936402070308,,270,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936412134084,,271,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936422292650,,272,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936432354635,,273,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936442610372,,274,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936452825539,,275,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936462853895,,276,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936472934671,,277,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936483088028,,278,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936493123304,,279,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936503221325,,280,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936513432088,,281,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936523344680,,282,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936533540847,,283,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936544009413,,284,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582316936554084997,,285,,1582316936,545455932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936564053159,,286,,1582316936,545455932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936574106882,,287,,1582316936,545455932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936584249701,,288,,1582316936,545455932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936594297287,,289,,1582316936,545455932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936604521777,,290,,1582316936,545455932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936614604212,,291,,1582316936,545455932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936624718744,,292,,1582316936,545455932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936634891106,,293,,1582316936,545455932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936645112064,,294,,1582316936,545455932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936655242858,,295,,1582316936,545455932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936665205955,,296,,1582316936,545455932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936675306441,,297,,1582316936,545455932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936685535290,,298,,1582316936,545455932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936695576426,,299,,1582316936,545455932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936705677924,,300,,1582316936,545455932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936715820316,,301,,1582316936,545455932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936725868072,,302,,1582316936,545455932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936736146144,,303,,1582316936,545455932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936746466139,,304,,1582316936,545455932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936756373905,,305,,1582316936,545455932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936766586959,,306,,1582316936,545455932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936776715873,,307,,1582316936,775309085,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936786859374,,308,,1582316936,783049106,"""snp""",,,[],0,"[0.0, 0.0, -0.20000000298023224]"
1582316936798020142,,309,,1582316936,794842958,"""snp""",,,[],0,"[0.0, 0.0, -0.4000000059604645]"
1582316936807641135,,310,,1582316936,805309057,"""snp""",,,[],0,"[0.0, 0.0, -0.4000000059604645]"
1582316936817611797,,311,,1582316936,815731048,"""snp""",,,[],0,"[0.0, 0.0, -0.20000000298023224]"
1582316936827966028,,312,,1582316936,815731048,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936837980178,,313,,1582316936,815731048,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936848117608,,314,,1582316936,815731048,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936858335560,,315,,1582316936,815731048,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936868489695,,316,,1582316936,815731048,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936878628137,,317,,1582316936,815731048,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936888935901,,318,,1582316936,815731048,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936899251619,,319,,1582316936,815731048,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936909518584,,320,,1582316936,815731048,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936919914412,,321,,1582316936,815731048,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936930547152,,322,,1582316936,815731048,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936941193329,,323,,1582316936,815731048,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936951492231,,324,,1582316936,815731048,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936961799452,,325,,1582316936,815731048,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936972099033,,326,,1582316936,815731048,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936982741222,,327,,1582316936,815731048,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316936993174713,,328,,1582316936,815731048,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937003526508,,329,,1582316936,815731048,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937013703042,,330,,1582316936,815731048,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937023847234,,331,,1582316936,815731048,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937034326098,,332,,1582316936,815731048,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937044340638,,333,,1582316936,815731048,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937054693066,,334,,1582316936,815731048,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937064988948,,335,,1582316936,815731048,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937075109535,,336,,1582316936,815731048,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937085543054,,337,,1582316936,815731048,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937095404089,,338,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937105905398,,339,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937116917228,,340,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937127121749,,341,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937137146997,,342,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937147790916,,343,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937157878184,,344,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937168061893,,345,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937178448293,,346,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937188754797,,347,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937199109045,,348,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937209404411,,349,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937219561721,,350,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937230249218,,351,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937240345181,,352,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937251211224,,353,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937261509228,,354,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937271844744,,355,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937281987033,,356,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937292525604,,357,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937303132158,,358,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937313454095,,359,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937323736524,,360,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937333906251,,361,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937344694767,,362,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937355037501,,363,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937365363241,,364,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937375656002,,365,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937385931873,,366,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937396221707,,367,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937406550058,,368,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937416862108,,369,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937427191403,,370,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937437519506,,371,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937447791799,,372,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937458070320,,373,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937468304507,,374,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937478796654,,375,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937488935697,,376,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937499087675,,377,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937509546883,,378,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937519822247,,379,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937530433771,,380,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937540590110,,381,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937550920649,,382,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937561175283,,383,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937571546180,,384,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937581697751,,385,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937592292961,,386,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937602538016,,387,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937612934252,,388,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937623335159,,389,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937634012602,,390,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937644467687,,391,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937654612611,,392,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937665032528,,393,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582316937675238588,,394,,1582316937,94507932,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
