rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
11.653478384,,152,,1582772558,240734100,"""Zero Band""",[-0.1210026741027832],"[0, 0, 0, 0]"
11.6579916477,,153,,1582772558,245249986,"""Zero Band""",[-0.08842818439006805],"[0, 0, 0, 0]"
11.6625337601,,154,,1582772558,249763965,"""Zero Band""",[-0.055885814130306244],"[0, 0, 0, 0]"
11.6678352356,,155,,1582772558,254355907,"""Zero Band""",[-0.03416948765516281],"[0, 0, 0, 0]"
11.6747875214,,156,,1582772558,259476900,"""Zero Band""",[-0.012453158386051655],"[0, 0, 0, 0]"
11.6755623817,,157,,1582772558,266484975,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.6763076782,,158,,1582772558,267333984,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.6770260334,,159,,1582772558,268079996,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.6777901649,,160,,1582772558,268795967,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.6778867245,,161,,1582772558,268795967,"""input stopped""",[-0.0],"[0, 0, 0, 0]"
11.7703332901,,162,,1582772558,361068964,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.7754740715,,163,,1582772558,366141080,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.7792098522,,164,,1582772558,370081901,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.7830073833,,165,,1582772558,374038934,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.7891981602,,166,,1582772558,380079984,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.79327631,,167,,1582772558,384131908,"""Zero Band""",[0.0016592431347817183],"[0, 0, 0, 0]"
11.8035974503,,168,,1582772558,390103101,"""Soft Sip""",[0.012485282495617867],"[0, 0, 1, 0]"
11.8100886345,,169,,1582772558,396029949,"""Soft Sip""",[0.023343447595834732],"[0, 0, 1, 0]"
11.8183600903,,170,,1582772558,404051065,"""Soft Sip""",[0.03420161083340645],"[0, 0, 1, 0]"
11.8251376152,,171,,1582772558,410221099,"""Soft Sip""",[0.04505977779626846],"[0, 0, 1, 0]"
11.8305063248,,172,,1582772558,416707038,"""Soft Sip""",[0.05591794103384018],"[0, 0, 1, 0]"
11.8458480835,,173,,1582772558,432208061,"""Soft Sip""",[0.06674397736787796],"[0, 0, 1, 0]"
11.8658583164,,174,,1582772558,452173948,"""Soft Sip""",[0.05591794103384018],"[0, 0, 1, 0]"
11.8790817261,,175,,1582772558,466113090,"""Soft Sip""",[0.04505977779626846],"[0, 0, 1, 0]"
