time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.4829714298300001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.49177241326000143,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.4930596351600016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5033583641100012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5133206844400018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5161523819000013,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5234596729300005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5335280895300016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5400824546800003,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5436787605300015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5538425445600019,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5632369518300013,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5639557838500018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5741722583800009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5842809677100025,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5859744548800006,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5943696498900017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6045067310400007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6092383861600013,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6145689487499997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6247398853300012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6324458122300012,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6349213123300004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6449480056800017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6549553871200011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6556694507600014,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6650347709700011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6753811836299999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6793770790100009,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6856198310900012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6955699920700003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7029340267200013,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.705610752110001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7158241272000012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7258844375600013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7266390323700005,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.736261367800001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7461130619100018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7503645420100007,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7562625408199999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7663774490400019,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7742848396300008,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7764101028500008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7865920066900021,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7966723442100019,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7985503673600007,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8068654537200004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8168933391600017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8211984634400018,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8269991874699993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8371734619200009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8444917202000006,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8472549915300007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8574695587200001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8675100803400024,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8676972389200017,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.877551555640002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8877573013300015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8905823230800021,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8977694511400021,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9080526828800011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9137716293400011,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9183738231700005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9283730983800016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9369752407100016,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9384429454800021,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9486496448500006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9587154388500014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9592947959900009,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9691376686100011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9789404869100018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9827082157200007,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9890754222900018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9991791248300004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0074551105500014,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0092837810499997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.01971125603,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0295660495800014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0318050384500008,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0398654937800025,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0499789714800016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0567438602500019,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0599629879000005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0703494548800006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0806078910900005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.090757131580002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1007814407400023,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1108822822600004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1130251884500009,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1210289001500016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.131074905400002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1372838020400007,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1413397789000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.144261837010001,,,,,,,,,,,,,,,Zero Band,
1.1449127197300015,,,,,,,,,Zero Band,[0.0],"[0, 0, 0, 0]",,,,,
1.1515607833900017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1592228412699992,,,,,,,,,,,,,,,Zero Band,
1.1603024005900018,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.1607916355200008,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1615030765600025,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1631860733100012,,,,,,,,,,,,,,,Zero Band,
1.1638491153700006,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.171884298330001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1733031272900014,,,,,,,,,,,,,,,Zero Band,
1.1741280555800007,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.1792244911199994,,,,,,,,,,,,,,,Zero Band,
1.1799497604400013,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.1818094253600009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1852118969000003,,,,,,,,,,,,,,,Zero Band,
1.1852531433100015,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1859138012,,,,,,,,,Zero Band,[0.0016592431347817183],"[0, 0, 0, 0]",,,,,
1.1892306804700006,,,,,,,,,,,,,,,Soft Sip,
1.1899149417900023,,,,,,,,,Soft Sip,[0.012485282495617867],"[0, 0, 1, 0]",,,,,
1.191918373110001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1931788921400006,,,,,,,,,,,,,,,Soft Sip,
1.1938323974600014,,,,,,,,,Soft Sip,[0.023343447595834732],"[0, 0, 1, 0]",,,,,
1.1950020790100009,,,,,,,,,,,,,,,Soft Sip,
1.195728540420001,,,,,,,,,Soft Sip,[0.03420161083340645],"[0, 0, 1, 0]",,,,,
1.1991863250800012,,,,,,,,,,,,,,,Soft Sip,
1.2000701427500005,,,,,,,,,Soft Sip,[0.04505977779626846],"[0, 0, 1, 0]",,,,,
1.2020843029000012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2052974701000014,,,,,,,,,,,,,,,Soft Sip,
1.2062067985600002,,,,,,,,,Soft Sip,[0.05591794103384018],"[0, 0, 1, 0]",,,,,
1.207043886190002,,,,,,,,,,,,,,,Soft Sip,
1.2077233791400026,,,,,,,,,Soft Sip,[0.06674397736787796],"[0, 0, 1, 0]",,,,,
1.2111434936500007,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2121179103900026,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.213154792790002,,,,,,,,,,,,,,,Soft Sip,
1.2138037681600018,,,,,,,,,Soft Sip,[0.07760214805603027],"[0, 0, 1, 0]",,,,,
1.2193982601200002,,,,,,,,,,,,,,,Soft Sip,
1.220313787460002,,,,,,,,,Soft Sip,[0.08846031129360199],"[0, 0, 1, 0]",,,,,
1.2210631370600016,,,,,,,,,,,,,,,Soft Sip,
1.2216427326199994,,,,,,,,,Soft Sip,[0.0993184745311737],"[0, 0, 1, 0]",,,,,
1.2222785949699997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2251074314100023,,,,,,,,,,,,,,,Soft Sip,
1.2257044315400023,,,,,,,,,Soft Sip,[0.11017663776874542],"[0, 0, 1, 0]",,,,,
1.2311854362499997,,,,,,,,,,,,,,,Soft Sip,
1.2320106029500018,,,,,,,,,Soft Sip,[0.12103480100631714],"[0, 0, 1, 0]",,,,,
1.2323946952800018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2353096008300017,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2370991706900014,,,,,,,,,,,,,,,Soft Sip,
1.2378559112600023,,,,,,,,,Soft Sip,[0.13186083734035492],"[0, 0, 1, 0]",,,,,
1.2425217628500018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2470939159400007,,,,,,,,,,,,,,,Soft Sip,
1.2479679584500012,,,,,,,,,Soft Sip,[0.14271900057792664],"[0, 0, 1, 0]",,,,,
1.2527160644600013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2551417350800023,,,,,,,,,,,,,,,Soft Sip,
1.2561373710700003,,,,,,,,,Soft Sip,[0.15357716381549835],"[0, 0, 1, 0]",,,,,
1.2603826522900015,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2628190517500002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2673966884600016,,,,,,,,,,,,,,,Soft Sip,
1.2682969570200004,,,,,,,,,Soft Sip,[0.16443534195423126],"[0, 0, 1, 0]",,,,,
1.2729656696300005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2830350398999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2840657234200012,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2893636226700007,,,,,,,,,,,,,,,Soft Sip,
1.2902240753200012,,,,,,,,,Soft Sip,[0.15357716381549835],"[0, 0, 1, 0]",,,,,
1.29309916497,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2972168922400016,,,,,,,,,,,,,,,Soft Sip,
1.2978949546800003,,,,,,,,,Soft Sip,[0.14271900057792664],"[0, 0, 1, 0]",,,,,
1.3011910915400016,,,,,,,,,,,,,,,Soft Sip,
1.3017716407800002,,,,,,,,,Soft Sip,[0.13186083734035492],"[0, 0, 1, 0]",,,,,
1.3032050132800013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3078331947400006,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3133416175900017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3174474239400027,,,,,,,,,,,,,,,Soft Sip,
1.3182888031000015,,,,,,,,,Soft Sip,[0.12103480100631714],"[0, 0, 1, 0]",,,,,
1.3236479759200002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3318696022100003,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3337950706500017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3353307247200004,,,,,,,,,,,,,,,Soft Sip,
1.336203813560001,,,,,,,,,Soft Sip,[0.11017663776874542],"[0, 0, 1, 0]",,,,,
1.3411712646500007,,,,,,,,,,,,,,,Soft Sip,
1.341972589500001,,,,,,,,,Soft Sip,[0.12103480100631714],"[0, 0, 1, 0]",,,,,
1.343141794210002,,,,,,,,,,,,,,,Soft Sip,
1.343848943710002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3439037799900024,,,,,,,,,Soft Sip,[0.11017663776874542],"[0, 0, 1, 0]",,,,,
1.3539447784400007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.356699228290001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3640899658199999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.36724972725,,,,,,,,,,,,,,,Soft Sip,
1.3681311607400009,,,,,,,,,Soft Sip,[0.12103480100631714],"[0, 0, 1, 0]",,,,,
1.3712983131400023,,,,,,,,,,,,,,,Soft Sip,
1.3721337318400018,,,,,,,,,Soft Sip,[0.13186083734035492],"[0, 0, 1, 0]",,,,,
1.3741502761900026,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3790888786300002,,,,,,,,,,,,,,,Soft Sip,
1.3799815177900019,,,,,,,,,Soft Sip,[0.14271900057792664],"[0, 0, 1, 0]",,,,,
1.3810403346999998,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3843455314700002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.385224819190002,,,,,,,,,,,,,,,Soft Sip,
1.3860969543500001,,,,,,,,,Soft Sip,[0.15357716381549835],"[0, 0, 1, 0]",,,,,
1.3890466690100016,,,,,,,,,,,,,,,Soft Sip,
1.389790058140001,,,,,,,,,Soft Sip,[0.16443534195423126],"[0, 0, 1, 0]",,,,,
1.394429683690003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3972070217200017,,,,,,,,,,,,,,,Soft Sip,
1.3978586196900018,,,,,,,,,Soft Sip,[0.17529350519180298],"[0, 0, 1, 0]",,,,,
1.4011270999900027,,,,,,,,,,,,,,,Soft Sip,
1.4017171859800008,,,,,,,,,Soft Sip,[0.18611954152584076],"[0, 0, 1, 0]",,,,,
1.404498815540002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.405066251760001,,,,,,,,,,,,,,,Soft Sip,
1.4050841331500017,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4057095050800008,,,,,,,,,Soft Sip,[0.19697770476341248],"[0, 0, 1, 0]",,,,,
1.4070563316400015,,,,,,,,,,,,,,,Soft Sip,
1.407625436790001,,,,,,,,,Soft Sip,[0.2078358680009842],"[0, 0, 1, 0]",,,,,
1.4130613803900012,,,,,,,,,,,,,,,Soft Sip,
1.4137644767800008,,,,,,,,,Soft Sip,[0.2186940312385559],"[0, 0, 1, 0]",,,,,
1.414540767670001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4150080680900015,,,,,,,,,,,,,,,Soft Sip,
1.4156708717400015,,,,,,,,,Soft Sip,[0.22955219447612762],"[0, 0, 1, 0]",,,,,
1.4191875457800016,,,,,,,,,,,,,,,Soft Sip,
1.420120239260001,,,,,,,,,Soft Sip,[0.2403782308101654],"[0, 0, 1, 0]",,,,,
1.4230594635000013,,,,,,,,,,,,,,,Soft Sip,
1.4236552715300022,,,,,,,,,Soft Sip,[0.2512364089488983],"[0, 0, 1, 0]",,,,,
1.4247353077000007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4270880222300004,,,,,,,,,,,,,,,Soft Sip,
1.4279584884700007,,,,,,,,,Soft Sip,[0.26209455728530884],"[0, 0, 1, 0]",,,,,
1.429014682770001,,,,,,,,,,,,,,,Soft Sip,
1.4294605255200015,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4296095371300002,,,,,,,,,Soft Sip,[0.27295273542404175],"[0, 0, 1, 0]",,,,,
1.4310472011600002,,,,,,,,,,,,,,,Soft Sip,
1.431689500810002,,,,,,,,,Soft Sip,[0.28381088376045227],"[0, 0, 1, 0]",,,,,
1.4330503940600021,,,,,,,,,,,,,,,Soft Sip,
1.433677911760002,,,,,,,,,Soft Sip,[0.2946690618991852],"[0, 0, 1, 0]",,,,,
1.4348950386100014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4372444152900012,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1.4379708767000015,,,,,,,,,Soft-Hard Sip Deadband,[0.30549511313438416],"[0, 0, 0, 0]",,,,,
1.4389901161199994,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1.4396622181000005,,,,,,,,,Soft-Hard Sip Deadband,[0.3163532614707947],"[0, 0, 0, 0]",,,,,
1.4410002231600014,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1.4415948391000004,,,,,,,,,Soft-Hard Sip Deadband,[0.3272114396095276],"[0, 0, 0, 0]",,,,,
1.4449226856300008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4450759887700002,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1.4458177089700008,,,,,,,,,Soft-Hard Sip Deadband,[0.3380695879459381],"[0, 0, 0, 0]",,,,,
1.447059631350001,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1.447673559190001,,,,,,,,,Soft-Hard Sip Deadband,[0.348927766084671],"[0, 0, 0, 0]",,,,,
