time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.8617689610000241,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8674573899999984,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.877556324000011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8848869800000045,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8877055650000045,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8978519439999957,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9079234600000063,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9082219600000201,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9181344510000145,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9281492240000091,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9316062930000157,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9383060940000121,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9483861930000046,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9540565020000145,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9585382939999931,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9686570170000266,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9772896770000159,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9787442690000034,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9890263080000068,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.999047757000028,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0005018710000115,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.009103060000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0193328860000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0234324940000192,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0295410160000245,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0397319799999991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0471432210000273,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.049985171000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0598888400000135,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0699589260000266,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0699613099999965,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0801296239999942,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0902833940000107,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0955393320000155,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1004910470000198,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.110435009000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1195442679999985,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1205823429999953,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1306598190000159,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1410040860000095,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.143356085000022,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1510150440000189,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1609981060000223,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1669082650000178,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1711826330000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1812808520000146,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1903779510000163,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1914567950000219,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2015762329999973,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.211529732000031,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2144000529999914,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2218308449999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2318217760000039,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.237721444000016,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2419476510000038,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2521500590000016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2598690990000136,,,,,,,,,,,,,,,Zero Band,
1.2605772020000074,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.2611296180000124,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2621738910000033,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.270924330000014,,,,,,,,,,,,,,,Zero Band,
1.2720355989999916,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.2725992210000072,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2824020390000044,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.28268790300001,,,,,,,,,,,,,,,Zero Band,
1.2836647040000173,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.2857496740000158,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2887403970000264,,,,,,,,,,,,,,,Zero Band,
1.2895901210000034,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.292557477999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2927441600000122,,,,,,,,,,,,,,,Zero Band,
1.2934620380000013,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.2990605829999993,,,,,,,,,,,,,,,Zero Band,
1.3003089430000045,,,,,,,,,Zero Band,[-0.0016271184431388974],"[0, 0, 0, 0]",,,,,
1.3006317620000232,,,,,,,,,,,,,,,Soft Puff,
1.3015232090000097,,,,,,,,,Soft Puff,[-0.012453158386051655],"[0, 1, 0, 0]",,,,,
1.3025777340000104,,,,,,,,,,,,,,,,"[1.2999999523162842, 0.0, 0.0]"
1.3067135810000252,,,,,,,,,,,,,,,Soft Puff,
1.3074088099999983,,,,,,,,,Soft Puff,[-0.023311322554945946],"[0, 1, 0, 0]",,,,,
1.3107299810000086,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3127930170000184,,,,,,,,,,,,,,,,"[2.5999999046325684, 0.0, 0.0]"
1.3128123289999962,,,,,,,,,,,,,,,Soft Puff,
1.3135521420000202,,,,,,,,,Soft Puff,[-0.03416948765516281],"[0, 1, 0, 0]",,,,,
1.3148252970000271,,,,,,,,,,,,,,,Soft Puff,
1.3156619080000098,,,,,,,,,Soft Puff,[-0.04502765089273453],"[0, 1, 0, 0]",,,,,
1.3188984399999981,,,,,,,,,,,,,,,Soft Puff,
1.3197321899999963,,,,,,,,,Soft Puff,[-0.055885814130306244],"[0, 1, 0, 0]",,,,,
1.3227646349999986,,,,,,,,,,,,,,,Soft Puff,
1.3231220250000035,,,,,,,,,,,,,,,,"[3.9000000953674316, 0.0, 0.0]"
1.323613406000021,,,,,,,,,Soft Puff,[-0.06671185791492462],"[0, 1, 0, 0]",,,,,
1.3268191820000084,,,,,,,,,,,,,,,Soft Puff,
1.3275642400000152,,,,,,,,,Soft Puff,[-0.07757002115249634],"[0, 1, 0, 0]",,,,,
1.332861185000013,,,,,,,,,,,,,,,Soft Puff,
1.3330264100000022,,,,,,,,,,,,,,,,"[3.9000000953674316, 0.0, 0.0]"
1.333596230000012,,,,,,,,,Soft Puff,[-0.08842818439006805],"[0, 1, 0, 0]",,,,,
1.336290598000005,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.338682652000017,,,,,,,,,,,,,,,Soft Puff,
1.3396265510000092,,,,,,,,,Soft Puff,[-0.09928634762763977],"[0, 1, 0, 0]",,,,,
1.340748072000025,,,,,,,,,,,,,,,Soft Puff,
1.3413519860000065,,,,,,,,,Soft Puff,[-0.11014451086521149],"[0, 1, 0, 0]",,,,,
1.3430757529999937,,,,,,,,,,,,,,,,"[3.9000000953674316, 0.0, 0.0]"
1.3447504050000134,,,,,,,,,,,,,,,Soft Puff,
1.3452992440000173,,,,,,,,,Soft Puff,[-0.1210026741027832],"[0, 1, 0, 0]",,,,,
1.3486177929999883,,,,,,,,,,,,,,,Soft Puff,
1.3495688440000038,,,,,,,,,Soft Puff,[-0.13182871043682098],"[0, 1, 0, 0]",,,,,
1.3508009909999998,,,,,,,,,,,,,,,Soft Puff,
1.3516111380000098,,,,,,,,,Soft Puff,[-0.1426868885755539],"[0, 1, 0, 0]",,,,,
1.3531682500000102,,,,,,,,,,,,,,,,"[3.9000000953674316, 0.0, 0.0]"
1.3566842079999901,,,,,,,,,,,,,,,Soft Puff,
1.3572690489999957,,,,,,,,,Soft Puff,[-0.1535450518131256],"[0, 1, 0, 0]",,,,,
1.3605077270000265,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.360705376000027,,,,,,,,,,,,,,,Soft Puff,
1.3612999920000277,,,,,,,,,Soft Puff,[-0.16440321505069733],"[0, 1, 0, 0]",,,,,
1.3634092810000027,,,,,,,,,,,,,,,,"[3.9000000953674316, 0.0, 0.0]"
1.3648712640000156,,,,,,,,,,,,,,,Soft Puff,
1.3657405380000114,,,,,,,,,Soft Puff,[-0.17526137828826904],"[0, 1, 0, 0]",,,,,
1.366805315000022,,,,,,,,,,,,,,,Soft Puff,
1.3675551420000147,,,,,,,,,Soft Puff,[-0.18608741462230682],"[0, 1, 0, 0]",,,,,
1.3707890510000027,,,,,,,,,,,,,,,Soft Puff,
1.371417522999991,,,,,,,,,Soft Puff,[-0.19694557785987854],"[0, 1, 0, 0]",,,,,
1.3734118940000144,,,,,,,,,,,,,,,,"[3.9000000953674316, 0.0, 0.0]"
1.3746147160000248,,,,,,,,,,,,,,,Soft Puff,
1.3752787120000107,,,,,,,,,Soft Puff,[-0.20780374109745026],"[0, 1, 0, 0]",,,,,
1.3765554430000009,,,,,,,,,,,,,,,Soft Puff,
1.3771584039999993,,,,,,,,,Soft Puff,[-0.21866190433502197],"[0, 1, 0, 0]",,,,,
1.3827209480000135,,,,,,,,,,,,,,,Soft Puff,
1.3835651880000057,,,,,,,,,,,,,,,,"[3.9000000953674316, 0.0, 0.0]"
1.3836891650000211,,,,,,,,,Soft Puff,[-0.2295200675725937],"[0, 1, 0, 0]",,,,,
1.384294510000018,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3846623900000168,,,,,,,,,,,,,,,Soft Puff,
1.3852465160000236,,,,,,,,,Soft Puff,[-0.24034611880779266],"[0, 1, 0, 0]",,,,,
1.3866395950000197,,,,,,,,,,,,,,,Soft Puff,
1.3872463710000034,,,,,,,,,Soft Puff,[-0.2512042820453644],"[0, 1, 0, 0]",,,,,
1.39064216700001,,,,,,,,,,,,,,,Soft Puff,
1.3913857940000014,,,,,,,,,Soft Puff,[-0.2620624303817749],"[0, 1, 0, 0]",,,,,
1.3926308160000076,,,,,,,,,,,,,,,Soft Puff,
1.3932425980000005,,,,,,,,,Soft Puff,[-0.2729206085205078],"[0, 1, 0, 0]",,,,,
1.3935427670000138,,,,,,,,,,,,,,,,"[3.9000000953674316, 0.0, 0.0]"
1.3945968149999999,,,,,,,,,,,,,,,Soft Puff,
1.3953361520000271,,,,,,,,,Soft Puff,[-0.28377875685691833],"[0, 1, 0, 0]",,,,,
1.4009175300000152,,,,,,,,,,,,,,,Soft Puff,
1.4017851360000009,,,,,,,,,Soft Puff,[-0.29463693499565125],"[0, 1, 0, 0]",,,,,
1.4026670460000048,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.403479338000011,,,,,,,,,Soft-Hard Puff Deadband,[-0.3054629862308502],"[0, 0, 0, 0]",,,,,
1.4038021570000296,,,,,,,,,,,,,,,,"[3.9000000953674316, 0.0, 0.0]"
1.404613017999992,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.4052827360000038,,,,,,,,,Soft-Hard Puff Deadband,[-0.31632113456726074],"[0, 0, 0, 0]",,,,,
1.4086968900000159,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.4093368060000273,,,,,,,,,Soft-Hard Puff Deadband,[-0.32717931270599365],"[0, 0, 0, 0]",,,,,
1.4099221230000012,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4106802940000023,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.411302567000007,,,,,,,,,Soft-Hard Puff Deadband,[-0.3380374610424042],"[0, 0, 0, 0]",,,,,
1.413867474,,,,,,,,,,,,,,,,"[2.5999999046325684, 0.0, 0.0]"
1.4169342520000043,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.4178769590000115,,,,,,,,,Soft-Hard Puff Deadband,[-0.3488956391811371],"[0, 0, 0, 0]",,,,,
1.4188077450000094,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.419535876000026,,,,,,,,,Soft-Hard Puff Deadband,[-0.35972166061401367],"[0, 0, 0, 0]",,,,,
1.4207177170000307,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.421421290000012,,,,,,,,,Soft-Hard Puff Deadband,[-0.3705798387527466],"[0, 0, 0, 0]",,,,,
1.422709464999997,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.4233624940000027,,,,,,,,,Soft-Hard Puff Deadband,[-0.3814379870891571],"[0, 0, 0, 0]",,,,,
1.4239935880000019,,,,,,,,,,,,,,,,"[1.2999999523162842, 0.0, 0.0]"
1.4267477989999975,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.4275341040000171,,,,,,,,,Soft-Hard Puff Deadband,[-0.39229616522789],"[0, 0, 0, 0]",,,,,
1.428625822000015,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.4291846760000055,,,,,,,,,Soft-Hard Puff Deadband,[-0.4031543433666229],"[0, 0, 0, 0]",,,,,
1.434126139,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.434775352999992,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.4355144499999994,,,,,,,,,Soft-Hard Puff Deadband,[-0.41401249170303345],"[0, 0, 0, 0]",,,,,
1.4366142750000108,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.436733246000017,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4372766020000256,,,,,,,,,Soft-Hard Puff Deadband,[-0.4248385429382324],"[0, 0, 0, 0]",,,,,
