rosbagTimestamp,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um
11.5684089661,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
11.574732542,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
11.5807659626,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
11.5869455338,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
11.5918836594,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
11.5977175236,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
11.6025836468,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
11.6085267067,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
11.6145787239,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
11.6202871799,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
11.625105381,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
11.6317541599,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
11.6379852295,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
11.6435790062,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
12.2570755482,"""move_n""","""Soft Sip""",0.0515431634241,"""Soft Sip""",True,False
12.2637574673,"""move_n""","""Soft Sip""",0.0515431634241,"""Soft Sip""",True,False
12.2923817635,"""move_n""","""Soft Sip""",0.0515431634241,"""Soft Sip""",True,False
12.3536717892,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
12.3589632511,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
12.3656704426,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
12.3706855774,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
12.3756146431,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
12.3825736046,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
12.3879327774,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
12.3933246136,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
12.3993117809,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
12.403968811,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
12.4103424549,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.3523774147,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.3579683304,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.3631536961,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.3696348667,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.3756434917,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.3827338219,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.3900256157,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.3968081474,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.4015910625,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.4070222378,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.4122321606,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.4195692539,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.4251394272,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.4497613907,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.4554886818,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.4638187885,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.5810184479,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.5862691402,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.5920879841,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.6513907909,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.6573965549,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.6637253761,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.7104794979,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.7167727947,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.7220613956,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.7456557751,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.8131687641,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.8193612099,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.8239190578,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.8293602467,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.8350608349,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.8406128883,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.9157972336,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.9279272556,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.9348607063,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.9391615391,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.9465575218,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.9525396824,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.9589855671,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.9642419815,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.9692807198,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.1540446281,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.1666941643,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.172763586,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.2562320232,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.2618763447,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.3042211533,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.3144881725,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.3195381165,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.3563704491,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.3627538681,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.3691396713,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.3756537437,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.3819930553,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.388449192,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.3931007385,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.3987071514,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.4049408436,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.4101529121,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.4194469452,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.4872670174,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.5670304298,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.5741043091,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.5810520649,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.8167073727,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.8602492809,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.866235733,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.8712053299,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.8772745132,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.8830449581,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.8875558376,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.8927209377,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.899620533,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.9051933289,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.9114086628,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.9182889462,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.923684597,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.0948443413,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.101303339,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.1516234875,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.1571140289,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.1629729271,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.1683330536,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.1730093956,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.2469451427,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.2523329258,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.2574324608,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.2637619972,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.2730209827,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.2785117626,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.3578529358,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.3631801605,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.3699600697,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.4924209118,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.4976158142,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.6752123833,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.68136549,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.686989069,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.6928822994,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.6985800266,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.7046666145,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.7112965584,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.7180531025,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.7234687805,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.7298181057,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.7369112968,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.7423510551,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.7485537529,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.7926990986,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.7980921268,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.8039565086,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.8102254868,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.8160266876,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.0809671879,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.0857305527,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.4231984615,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.4322371483,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.4377188683,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.4527854919,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.4580333233,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.4644460678,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.4690928459,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.4745583534,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.4822516441,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.4902791977,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.4957032204,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.5006673336,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.5061080456,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
17.0810751915,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
17.0856571198,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
17.0905327797,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
17.1578605175,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
17.1631100178,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
17.2285599709,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
17.2382292747,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
17.260601759,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
17.2665374279,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
17.2754673958,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
17.4037964344,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
17.4101822376,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
17.4154279232,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
17.4265010357,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
17.4338905811,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
17.4408454895,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
17.4453873634,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
17.4500277042,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
17.4548335075,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
17.4596588612,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
17.4663968086,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
17.4717483521,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
17.477789402,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
17.4830799103,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
17.4879419804,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
17.5648574829,"""move_n""","""Soft Sip""",0.733452608925,"""Soft Sip""",True,False
17.5695128441,"""move_n""","""Soft Sip""",0.733452608925,"""Soft Sip""",True,False
17.5750088692,"""move_n""","""Soft Sip""",0.733452608925,"""Soft Sip""",True,False
17.5813932419,"""move_n""","""Soft Sip""",0.733452608925,"""Soft Sip""",True,False
17.5865328312,"""move_n""","""Soft Sip""",0.733452608925,"""Soft Sip""",True,False
17.5922484398,"""move_n""","""Soft Sip""",0.733452608925,"""Soft Sip""",True,False
17.5989832878,"""move_n""","""Soft Sip""",0.733452608925,"""Soft Sip""",True,False
17.6052570343,"""move_n""","""Soft Sip""",0.733452608925,"""Soft Sip""",True,False
17.6106710434,"""move_n""","""Soft Sip""",0.733452608925,"""Soft Sip""",True,False
17.6165409088,"""move_n""","""Soft Sip""",0.733452608925,"""Soft Sip""",True,False
17.6221983433,"""move_n""","""Soft Sip""",0.733452608925,"""Soft Sip""",True,False
17.6276650429,"""move_n""","""Soft Sip""",0.733452608925,"""Soft Sip""",True,False
17.6343266964,"""move_n""","""Soft Sip""",0.733452608925,"""Soft Sip""",True,False
17.6417155266,"""move_n""","""Soft Sip""",0.733452608925,"""Soft Sip""",True,False
17.6473050117,"""move_n""","""Soft Sip""",0.733452608925,"""Soft Sip""",True,False
17.6588950157,"""move_n""","""Soft Sip""",0.733452608925,"""Soft Sip""",True,False
