rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1582826000877248587,,83,,1582825989,406456947,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
1582826000879245673,,84,,1582825989,406456947,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
1582826000883404807,,85,,1582825989,406456947,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
1582826000885257115,,86,,1582825989,406456947,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
1582826000887327950,,87,,1582825989,406456947,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
1582826000891465734,,88,,1582825989,406456947,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
1582826000893538038,,89,,1582825989,406456947,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
1582826000900192449,,90,,1582825989,406456947,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
1582826002316838653,,91,,1582825989,406456947,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
1582826002319941522,,92,,1582825989,406456947,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
1582826002323212502,,93,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826002326434755,,94,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826002329149766,,95,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826002330411638,,96,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826002331213471,,97,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826002335119980,,98,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826002337084825,,99,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826002339206620,,100,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826002343372577,,101,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826002345229842,,102,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826002347327058,,103,,1582825989,406456947,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582826002351342902,,104,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826002353253225,,105,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826002355238269,,106,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826002357372029,,107,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826002361466694,,108,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
