rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1582762468436907650,,77,,1582762468,436126947,"""Soft-Hard Puff Deadband""",[-0.43569669127464294],"[0, 0, 0, 0]"
1582762468437611819,,78,,1582762468,436923980,"""Soft-Hard Puff Deadband""",[-0.44655486941337585],"[0, 0, 0, 0]"
1582762468438417767,,79,,1582762468,437618970,"""Soft-Hard Puff Deadband""",[-0.4682711958885193],"[0, 0, 0, 0]"
1582762468439161511,,80,,1582762468,438313007,"""Soft-Hard Puff Deadband""",[-0.4790972173213959],"[0, 0, 0, 0]"
1582762468439802728,,81,,1582762468,439143896,"""Soft-Hard Puff Deadband""",[-0.4899553954601288],"[0, 0, 0, 0]"
1582762468787535797,,82,,1582762468,781467914,"""Hard Puff""",[-0.8155397176742554],"[1, 0, 0, 0]"
1582762468804588362,,83,,1582762468,799544095,"""Zero Band""",[-0.8046815395355225],"[0, 0, 0, 0]"
1582762468816123466,,84,,1582762468,811469078,"""Zero Band""",[-0.7938233613967896],"[0, 0, 0, 0]"
1582762468828238348,,85,,1582762468,823498964,"""Zero Band""",[-0.7829651832580566],"[0, 0, 0, 0]"
1582762468835744492,,86,,1582762468,831455945,"""Zero Band""",[-0.7721070647239685],"[0, 0, 0, 0]"
1582762468843923586,,87,,1582762468,839539051,"""Zero Band""",[-0.7612810134887695],"[0, 0, 0, 0]"
1582762468852694873,,88,,1582762468,847426891,"""Zero Band""",[-0.7504228353500366],"[0, 0, 0, 0]"
1582762469011619269,,89,,1582762469,10596036,"""Soft-Hard Puff Deadband""",[-0.4899553954601288],"[0, 0, 0, 0]"
1582762469012120688,,90,,1582762469,11246919,"""Soft-Hard Puff Deadband""",[-0.4682711958885193],"[0, 0, 0, 0]"
1582762469012767766,,91,,1582762469,12109994,"""Soft-Hard Puff Deadband""",[-0.4574130177497864],"[0, 0, 0, 0]"
1582762469013435131,,92,,1582762469,12723922,"""Soft-Hard Puff Deadband""",[-0.44655486941337585],"[0, 0, 0, 0]"
1582762469014078305,,93,,1582762469,13437032,"""Soft-Hard Puff Deadband""",[-0.4248385429382324],"[0, 0, 0, 0]"
1582762469014802334,,94,,1582762469,14072895,"""Soft-Hard Puff Deadband""",[-0.4031543433666229],"[0, 0, 0, 0]"
1582762469015606018,,95,,1582762469,14940023,"""Soft-Hard Puff Deadband""",[-0.39229616522789],"[0, 0, 0, 0]"
1582762469016295853,,96,,1582762469,15599012,"""Soft-Hard Puff Deadband""",[-0.3814379870891571],"[0, 0, 0, 0]"
1582762469017040221,,97,,1582762469,16302108,"""Soft-Hard Puff Deadband""",[-0.35972166061401367],"[0, 0, 0, 0]"
1582762469017750885,,98,,1582762469,17025947,"""Soft-Hard Puff Deadband""",[-0.3380374610424042],"[0, 0, 0, 0]"
1582762469036394010,,99,,1582762469,35681962,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
1582762469037074056,,100,,1582762469,36283969,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
1582762469037804743,,101,,1582762469,37112951,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
