rosbagTimestamp,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um
46.2391014099,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
46.3027319908,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
46.3080558777,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
46.3136336803,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
46.3187606335,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
46.3254048824,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
46.3303599358,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
46.3892908096,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
46.3996808529,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
46.4110677242,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
46.7484512329,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
46.8980238438,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
46.9045410156,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
46.9095380306,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
46.9148595333,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
46.9204964638,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
46.9260306358,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
46.9316811562,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
46.9384739399,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
46.9439949989,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
46.948877573,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
46.9545893669,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
46.9599504471,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
46.9658937454,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
46.9718225002,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
46.9765360355,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
46.9828341007,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
46.9883592129,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
46.9937634468,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
46.9999468327,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.0069303513,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.0140202045,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.0204005241,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.0265989304,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.0312719345,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.0379920006,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.0442960262,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.0501775742,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.0580024719,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.0628492832,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.0681333542,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.0751962662,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.0810101032,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.0873746872,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.0940563679,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.0987176895,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.1034889221,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.1083710194,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.114020586,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.1209630966,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.1282498837,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.1327269077,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.1373393536,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.1420955658,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.1475636959,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.1538250446,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.1585667133,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.1631984711,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.1702055931,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.174882412,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.1804606915,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.1877980232,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.1931521893,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.1979122162,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.2042706013,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.2090716362,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.2152738571,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.2214431763,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.2266285419,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.2318353653,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.2373907566,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.2419149876,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.2471673489,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.2530646324,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.2580590248,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.2627542019,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.2685177326,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.2744817734,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.2796008587,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.2857868671,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.2915394306,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.2966356277,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.30245471,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.3081886768,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.3135011196,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.3203494549,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.3251297474,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.3303580284,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.3368151188,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.3427920341,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.3475556374,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.3538730145,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.7591528893,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.7650606632,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.7711346149,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.776450634,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.7826025486,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.7881884575,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.7938895226,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.7990489006,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.8048825264,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.8106863499,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.8174703121,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.8236227036,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
47.8290042877,"""mode_l""","""Hard Sip""",0.0740453115856,"""Zero Band""",True,False
47.8341817856,"""mode_l""","""Hard Sip""",0.0740453115856,"""Zero Band""",True,False
47.840092659,"""mode_l""","""Hard Sip""",0.0740453115856,"""Zero Band""",True,False
47.8455808163,"""mode_l""","""Hard Sip""",0.0740453115856,"""Zero Band""",True,False
47.8505291939,"""mode_l""","""Hard Sip""",0.0740453115856,"""Zero Band""",True,False
47.8562510014,"""mode_l""","""Hard Sip""",0.0740453115856,"""Zero Band""",True,False
47.862632513,"""mode_l""","""Hard Sip""",0.0740453115856,"""Zero Band""",True,False
47.8681225777,"""mode_l""","""Hard Sip""",0.0740453115856,"""Zero Band""",True,False
47.8735575676,"""mode_l""","""Hard Sip""",0.0740453115856,"""Zero Band""",True,False
47.8786730766,"""mode_l""","""Hard Sip""",0.0740453115856,"""Zero Band""",True,False
47.8836779594,"""mode_l""","""Hard Sip""",0.0740453115856,"""Zero Band""",True,False
47.8900446892,"""mode_l""","""Hard Sip""",0.0740453115856,"""Zero Band""",True,False
47.8962800503,"""mode_l""","""Hard Sip""",0.0740453115856,"""Zero Band""",True,False
47.9027535915,"""mode_l""","""Hard Sip""",0.0740453115856,"""Zero Band""",True,False
49.2289426327,"""mode_l""","""Hard Sip""",0.0740453115856,"""Zero Band""",True,False
49.2340829372,"""mode_l""","""Hard Sip""",0.0740453115856,"""Zero Band""",True,False
49.2405645847,"""mode_l""","""Hard Sip""",0.0740453115856,"""Zero Band""",True,False
49.2456610203,"""mode_l""","""Hard Sip""",0.0740453115856,"""Zero Band""",True,False
49.2510256767,"""mode_l""","""Hard Sip""",0.0740453115856,"""Zero Band""",True,False
49.2575740814,"""mode_l""","""Hard Sip""",0.0740453115856,"""Zero Band""",True,False
49.2648148537,"""mode_l""","""Hard Sip""",0.0740453115856,"""Zero Band""",True,False
49.2732737064,"""mode_l""","""Hard Sip""",0.0365009484992,"""Hard Sip""",False,True
49.2781453133,"""mode_l""","""Hard Sip""",0.0365009484992,"""Hard Sip""",False,True
49.2829425335,"""mode_l""","""Hard Sip""",0.0365009484992,"""Hard Sip""",False,True
49.2878372669,"""move_p""","""Soft Puff""",0.80691550707,"""Zero Band""",True,False
49.2946174145,"""move_p""","""Soft Puff""",0.80691550707,"""Zero Band""",True,False
49.3002388477,"""move_p""","""Soft Puff""",0.80691550707,"""Zero Band""",True,False
49.3057284355,"""move_p""","""Soft Puff""",0.80691550707,"""Zero Band""",True,False
49.3119516373,"""move_p""","""Soft Puff""",0.80691550707,"""Zero Band""",True,False
49.3163940907,"""move_p""","""Soft Puff""",0.80691550707,"""Zero Band""",True,False
49.3218035698,"""move_p""","""Soft Puff""",0.80691550707,"""Zero Band""",True,False
49.3282968998,"""move_p""","""Soft Puff""",0.80691550707,"""Zero Band""",True,False
49.5898249149,"""move_p""","""Soft Puff""",0.80691550707,"""Zero Band""",True,False
49.5953042507,"""move_p""","""Soft Puff""",0.80691550707,"""Zero Band""",True,False
49.6017036438,"""move_p""","""Soft Puff""",0.80691550707,"""Zero Band""",True,False
49.6079375744,"""move_p""","""Soft Puff""",0.80691550707,"""Zero Band""",True,False
49.6128540039,"""move_p""","""Soft Puff""",0.80691550707,"""Zero Band""",True,False
49.6187665462,"""move_p""","""Soft Puff""",0.80691550707,"""Zero Band""",True,False
49.6244626045,"""move_p""","""Soft Puff""",0.80691550707,"""Zero Band""",True,False
49.6305167675,"""move_p""","""Soft Puff""",0.80691550707,"""Zero Band""",True,False
49.6363856792,"""move_p""","""Soft Puff""",0.80691550707,"""Zero Band""",True,False
49.645408392,"""move_p""","""Soft Puff""",0.24514816096,"""Zero Band""",True,False
49.6503956318,"""move_p""","""Soft Puff""",0.24514816096,"""Zero Band""",True,False
49.6558904648,"""move_p""","""Soft Puff""",0.24514816096,"""Zero Band""",True,False
49.6635420322,"""move_p""","""Soft Puff""",0.24514816096,"""Zero Band""",True,False
49.6694111824,"""move_p""","""Soft Puff""",0.24514816096,"""Zero Band""",True,False
49.6747229099,"""move_p""","""Soft Puff""",0.24514816096,"""Zero Band""",True,False
49.6800456047,"""move_p""","""Soft Puff""",0.24514816096,"""Zero Band""",True,False
49.6852214336,"""move_p""","""Soft Puff""",0.24514816096,"""Zero Band""",True,False
49.6902310848,"""move_p""","""Soft Puff""",0.24514816096,"""Zero Band""",True,False
49.6964483261,"""move_p""","""Soft Puff""",0.24514816096,"""Zero Band""",True,False
50.5178198814,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
50.5323815346,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
50.5525577068,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
50.5580546856,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
50.5642852783,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
50.5816860199,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
50.6067402363,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
50.6298992634,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
50.6626019478,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
50.6945259571,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
50.6991591454,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
50.7041897774,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
50.7361600399,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
50.7705955505,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
50.7770617008,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
50.7820107937,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
50.7872571945,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
50.7925088406,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
50.8386368752,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
50.8443312645,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
50.8492085934,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
50.8551435471,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
50.8604388237,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
50.9626853466,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
50.9678606987,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
51.1331255436,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
51.1378023624,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
51.2901654243,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
51.2947907448,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
51.3057360649,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
51.3103780746,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
51.3152461052,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
51.3223996162,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
51.3277022839,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
51.3330821991,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
51.3429524899,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
51.7626867294,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
52.1639285088,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
52.1687893867,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
52.1760492325,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
52.2663724422,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
52.2716886997,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
52.5019612312,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
52.5073096752,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
52.5139694214,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
52.5193006992,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
52.5256865025,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
52.5347809792,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
52.541839838,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
52.5488817692,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
52.5544350147,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
52.6138153076,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
52.6196644306,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
52.6401407719,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
52.6470446587,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
52.6517915726,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
52.6569476128,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
52.680577755,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
52.6858465672,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.0240871906,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.0295011997,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.036149025,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.0426580906,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.0490298271,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.0560495853,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.2933990955,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.2985436916,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.3039488792,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.3092796803,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.3140916824,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.3199074268,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.3264300823,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.3322434425,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.341386795,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.3481724262,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.3532676697,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.359498024,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.364811182,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.3717772961,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.3772723675,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.4122862816,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.4178857803,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.4656026363,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.4716422558,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.4775896072,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.6027476788,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.6094183922,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.6202895641,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.6264941692,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.6426758766,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.6478898525,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.653331995,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.6584570408,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.6648819447,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.6709840298,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.6765391827,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.6832265854,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.6882178783,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.6937124729,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.7019324303,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.7065722942,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.7110364437,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.8655774593,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.870757103,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.8781027794,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.8838419914,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.8925619125,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.8985409737,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.9047141075,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.9094305038,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.9148726463,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.9201517105,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.9265744686,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.9323308468,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.948184967,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.9541656971,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.9639365673,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.9693775177,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.9747674465,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
53.980609417,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
54.4445836544,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
54.4506039619,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
54.4604086876,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
54.466417551,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
54.4710018635,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
54.4860851765,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
54.4928267002,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
54.6422040462,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
54.6475503445,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
54.6524221897,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
54.6570513248,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
54.6765794754,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
54.6821265221,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
54.9523591995,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
54.9571807384,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
55.0499715805,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
55.0546724796,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
55.0691328049,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
55.0742888451,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
55.0808689594,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
55.086769104,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
55.0925419331,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
55.0972681046,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
55.1028585434,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
55.1187767982,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
55.1232340336,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
55.1328020096,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
55.1379454136,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
55.1444652081,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
55.1501331329,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
55.1673352718,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
55.1722891331,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
55.1787064075,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
55.1838357449,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
55.1883049011,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
55.1937515736,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
