rosbagTimestamp,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um
89.6018848419,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
89.6084184647,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
89.6134271622,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
90.8498260975,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
90.8860442638,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
90.9267508984,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
90.9410333633,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
90.9550828934,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
90.9620454311,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
90.9672129154,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
90.9753153324,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
90.9813861847,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
90.9875333309,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
90.9929118156,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
90.9975836277,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.0064878464,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.0181663036,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.0349297523,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.0428898335,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.0518739223,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.0780229568,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.0837645531,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.0891320705,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.1626012325,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.2013354301,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.2076289654,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.2150559425,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.2541260719,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.2800178528,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.2979464531,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.3370313644,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.4114432335,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.4192283154,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.4331493378,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.4538133144,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.4593746662,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.4645540714,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.4700758457,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.4778938293,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.4832410812,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.4892890453,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.5103275776,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.5225555897,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.5349392891,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.5401473045,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.5451755524,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.5499386787,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.5552484989,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.5620265007,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.5741050243,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.5793247223,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.5845258236,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.6471016407,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.6525473595,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.6576509476,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.6859943867,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.6915996075,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.6994059086,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.7833263874,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.7986693382,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.8424787521,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.8772337437,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.8818614483,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.8862872124,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.8974573612,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.9129014015,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.9186677933,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.9240298271,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.9370093346,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.9458184242,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.9561321735,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
91.9657697678,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.0229821205,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.0298130512,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.0350835323,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.0478513241,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.0531671047,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.0591263771,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.0782809258,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.0962517262,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.1183161736,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.1246619225,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.1319439411,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.1624827385,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.2037305832,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.2587006092,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.2659173012,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.3428914547,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.3741598129,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.385676384,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.3975458145,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.4038584232,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.4092433453,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.4553582668,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.5159509182,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.5530958176,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.6119737625,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.6179587841,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.6249120235,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.6306433678,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.6357622147,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.6422765255,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.6489555836,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.6539604664,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.6606075764,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.6656577587,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.6728582382,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.6794764996,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.684643507,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.6899504662,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.7020916939,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.7277746201,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.732683897,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.7651045322,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.8013589382,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.8204481602,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.8317592144,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.8636798859,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.8734345436,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.9145793915,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.9578347206,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.9652421474,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.9770128727,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.9835271835,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
92.9939403534,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.0038776398,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.01953125,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.0246691704,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.0309836864,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.0377736092,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.0440409184,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.071287632,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.0776779652,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.0839886665,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.0970153809,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.1024928093,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.1071920395,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.1386318207,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.1499757767,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.1610786915,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.1740858555,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.1910886765,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.2105364799,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.2270078659,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.2516932487,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.2641065121,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.2823460102,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.2892882824,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.3065531254,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.3290994167,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.3378808498,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.3437993526,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.3496544361,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.3545403481,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.3600184917,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.3837378025,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.3898022175,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.3948707581,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.4006438255,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.4066660404,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.412694931,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.4465794563,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.4588158131,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.4678952694,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.4977080822,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.5615170002,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.5728189945,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.5836305618,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.6097474098,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.6146333218,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.6271231174,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.634914875,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.6413018703,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.6467761993,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.6531040668,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.6597421169,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.6660480499,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.6926054955,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.7079577446,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.714142561,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.7306661606,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.7357389927,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.7411284447,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.7458612919,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.7521696091,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.7584114075,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.7638678551,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.7685649395,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.7821104527,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.7875175476,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.7958064079,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.800555706,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.8186366558,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.842233181,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.8558785915,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.8698768616,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.8901331425,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.8959708214,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.9018619061,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.9125516415,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.9332120419,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.9808864594,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
93.9937458038,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.0349826813,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.0532829762,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.0747852325,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.0908062458,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.0963037014,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.1016418934,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.1178822517,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.1391048431,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.1466655731,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.1559159756,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.1615126133,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.167850256,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.1737811565,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.1874773502,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.1948084831,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.2007493973,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.2057235241,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.2120990753,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.2167396545,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.2219645977,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.2275292873,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.2327463627,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.2387907505,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.2437787056,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.2489981651,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.2543525696,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.259755373,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.2663390636,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.2722868919,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.2870955467,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.2936253548,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.3161633015,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.3429992199,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.3614909649,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.3822402954,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.4025735855,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.4264786243,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.4317758083,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.4363803864,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.4486842155,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.4857807159,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.4904296398,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.5012669563,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.5061841011,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.5117588043,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.5196795464,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.5319082737,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.5431442261,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.5520122051,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.5642838478,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.5757386684,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.6101491451,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.6159627438,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.6204791069,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.6261689663,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.6332883835,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.6386325359,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.644705534,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.6525397301,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.6819963455,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.6899805069,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.695802927,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.7218036652,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.7423746586,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.7566146851,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.7632403374,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.7803874016,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.799071312,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.8039486408,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.8105690479,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.8243699074,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.8365979195,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.8455407619,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.8516042233,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.8584165573,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.8661298752,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.8732061386,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.8786783218,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.886115551,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.8932938576,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.9188203812,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.9378864765,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.9542751312,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.9708445072,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.976508379,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
94.9814271927,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
95.0097868443,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
95.0238876343,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
95.034040451,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
95.0522568226,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
95.060395956,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
95.0837688446,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
95.0936236382,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
95.0994098186,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
95.1060919762,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
95.1367781162,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
95.1477792263,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
95.1566362381,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
95.1706392765,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
95.2065548897,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
95.2597334385,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
95.26658535,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
95.2713487148,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
95.2773156166,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
95.2984383106,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
95.3028697968,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
95.3087785244,"""move_p""","""Soft Puff""",0.0102669486765,"""Soft Puff""",False,True
