rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
1582849700692716688,,152,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700702709083,,153,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700712738211,,154,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700722919195,,155,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700733084757,,156,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700743098356,,157,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700753225019,,158,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700763559346,,159,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700773808229,,160,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700784182374,,161,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700794342289,,162,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700804632577,,163,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700814927641,,164,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700825173802,,165,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700835629083,,166,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700845969018,,167,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700856259354,,168,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700866502530,,169,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700876830858,,170,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700887110838,,171,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700896959350,,172,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700907210673,,173,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700918170083,,174,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700928074717,,175,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700937811977,,176,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700948138392,,177,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700958366866,,178,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700968464517,,179,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700978586531,,180,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700989333059,,181,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849700999504722,,182,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701009172530,,183,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701019154222,,184,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701029328443,,185,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701039491431,,186,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701049787447,,187,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701060015668,,188,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701070214740,,189,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701080415362,,190,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701090622789,,191,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701100940050,,192,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701110991851,,193,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701121164933,,194,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701131561000,,195,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701141717544,,196,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701152034732,,197,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701162678332,,198,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701172902288,,199,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701183353568,,200,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701193763577,,201,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701204084697,,202,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701214462979,,203,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701224371044,,204,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701235025985,,205,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701245466511,,206,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701255728659,,207,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701265664758,,208,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701275868291,,209,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701286558263,,210,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701296878957,,211,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701306793030,,212,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701316986379,,213,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701327187692,,214,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701337451775,,215,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701347923317,,216,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701358481520,,217,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701368814422,,218,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701379172402,,219,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701389080161,,220,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701399261928,,221,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701409458585,,222,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701419661772,,223,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701429917440,,224,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701440116848,,225,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701450721468,,226,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701460626110,,227,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701471040856,,228,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701481511070,,229,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701492019643,,230,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701502349007,,231,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701512650010,,232,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701522482830,,233,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701533219992,,234,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701543510215,,235,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701553911104,,236,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701564110587,,237,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701574008393,,238,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701584243138,,239,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701594474826,,240,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701605198872,,241,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701615534981,,242,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701625759923,,243,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701636102252,,244,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701646491494,,245,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701656950157,,246,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701667187197,,247,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701677070965,,248,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701687250212,,249,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701697451470,,250,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701708218089,,251,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701717765649,,252,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701727905848,,253,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701738144552,,254,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701748407388,,255,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701758637437,,256,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701768933479,,257,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701779144542,,258,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701789403687,,259,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701799712636,,260,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701810025424,,261,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701820243324,,262,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701830416938,,263,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701840907102,,264,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701851173587,,265,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701861336337,,266,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701871033632,,267,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701881427252,,268,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701891463522,,269,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701901501027,,270,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701911635144,,271,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701921753822,,272,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701931794003,,273,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701941916419,,274,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701952095671,,275,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701962552118,,276,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701972314365,,277,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701982397842,,278,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849701992455652,,279,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702002840360,,280,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702012945631,,281,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702023023051,,282,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702033318517,,283,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702043582790,,284,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702053820452,,285,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702063939615,,286,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702074263099,,287,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702084359867,,288,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702094717237,,289,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702104945540,,290,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702115350813,,291,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702125685143,,292,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702136048745,,293,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702146310162,,294,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702156575534,,295,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702166837282,,296,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702177228010,,297,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702187549291,,298,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702197824165,,299,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702208115481,,300,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702217644777,,301,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702227775200,,302,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702238118525,,303,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702248291670,,304,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702258376865,,305,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702268947965,,306,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702279078262,,307,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702289452386,,308,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702299709554,,309,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702309506228,,310,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702319707777,,311,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702329765383,,312,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702339759427,,313,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702349923630,,314,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702360148805,,315,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702370435120,,316,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702380633747,,317,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702390706390,,318,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702401098132,,319,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702411294732,,320,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702421505844,,321,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702431559368,,322,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702441527911,,323,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702451794277,,324,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702461921047,,325,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702472366592,,326,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702482795402,,327,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702492996282,,328,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582849702503350516,,329,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
