rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
1582751062442061388,,190,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062452133045,,191,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062462732875,,192,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062472542642,,193,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062482563426,,194,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062492780224,,195,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062502876640,,196,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062513676646,,197,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062523378388,,198,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062533326450,,199,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062543499285,,200,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062553618589,,201,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062563842613,,202,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062573840427,,203,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062584007470,,204,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062594198812,,205,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062604353412,,206,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062614320004,,207,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062624531161,,208,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062634672926,,209,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062644666304,,210,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062654882959,,211,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062664894448,,212,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062674986188,,213,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062685128650,,214,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062695248972,,215,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062705493590,,216,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062715559895,,217,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062725557254,,218,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062735824856,,219,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062745865395,,220,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062755973756,,221,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062766152886,,222,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062776156154,,223,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062786352024,,224,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062796560876,,225,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062806615032,,226,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062816625816,,227,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062826833463,,228,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062836907364,,229,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062847013130,,230,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062857287725,,231,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062867558796,,232,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062878223941,,233,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062887702421,,234,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062897880853,,235,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062907857825,,236,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062918000354,,237,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062928139066,,238,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062938314513,,239,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062948589643,,240,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062958563035,,241,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062968695983,,242,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062978922172,,243,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062988982201,,244,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751062999127356,,245,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063009186031,,246,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063019473427,,247,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063029410503,,248,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063040137960,,249,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063049671087,,250,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063059887066,,251,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063069858391,,252,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063080056480,,253,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063090218387,,254,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063100371523,,255,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063110308769,,256,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063120757747,,257,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063130796749,,258,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063140826478,,259,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063151007199,,260,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063160972297,,261,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063171188861,,262,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063181978234,,263,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063192279469,,264,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063202453289,,265,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063212627395,,266,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063222798245,,267,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063233095032,,268,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063243007738,,269,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063253586250,,270,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063263691799,,271,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063273877349,,272,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063283710715,,273,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063294007988,,274,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063304072176,,275,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063314115690,,276,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063324271002,,277,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063334467182,,278,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063344534811,,279,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063354681440,,280,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063364861596,,281,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063374913671,,282,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063384965039,,283,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063395110977,,284,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063405299449,,285,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063415279366,,286,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063425412020,,287,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063435670684,,288,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063445732838,,289,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063455877897,,290,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063465951670,,291,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063476038618,,292,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582751063486255264,,293,,1582751060,959240913,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
