time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.6971299639999984,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.6997041700000182,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7068617340000003,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.7096745959999851,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7140185830000121,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.7197697160000018,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7203323839999882,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.7302451129999952,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7340562339999792,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.7403397559999974,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7465133659999879,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.7502658360000112,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7566471100000172,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.7603704930000106,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7642710209999848,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.7701761720000206,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.770442485000018,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7812774180000019,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7841794489999927,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.7911462780000136,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7971723080000004,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.801055668999993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8057227129999944,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.8111515039999802,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8131747239999925,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.8208756439999831,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.8211758129999964,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8318541050000192,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8326368330000093,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.841567753999982,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8475759030000063,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.8517284389999986,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8619449139999915,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.863203287000033,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.8720843790000004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.875274657999995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.8821885579999957,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8828291889999775,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.8912124630000164,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.8922905920000233,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8980567450000194,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.9023764130000131,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9044890400000156,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.911458730000021,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.9125349520000157,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9187247750000154,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.9226288790000012,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9294462200000169,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.9327459330000067,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9389286039999831,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.9428968429999998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9488649360000068,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.9529752729999927,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9587349889999928,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.963103770999993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.969566106000002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.9732353680000188,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9837791920000143,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9839320180000186,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.993776797999999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9974596500000246,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.0038561820000211,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0078091620000293,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.013946532999995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0151867859999868,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.0225460530000134,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.0240793220000342,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0290067189999945,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.0341951839999979,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0441660879999972,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.0445499420000317,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0548982620000231,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.057957172000016,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.0651996130000043,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0665068620000113,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.0749847889999842,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0749893189999966,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.0847456450000266,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.0850834839999948,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0921301839999842,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.0955200189999914,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.100379705000023,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.1053767200000095,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1089675420000162,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.1155755520000241,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.12010741200001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.125638245999994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1352453229999924,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.1362729070000341,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1461331839999787,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.15076613399998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.1562607280000066,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1592960350000112,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.16625499700001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1676247120000198,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.1742279530000133,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.1764998430000162,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1815860270000087,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.186479807000012,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.188652038000015,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
