time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
1582328808345355205,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808355170756,"[15.0, 11.850027084350586]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808355425948,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808361061793,,,,,,,,,,,,,,,Soft Sip,
1582328808361703183,,,,,,,,,Soft Sip,[0.11017663776874542],"[0, 0, 1, 0]",,,,,
1582328808365397787,"[15.0, 11.820027351379395]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808365508689,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808375082244,,,,,,,,,,,,,,,Soft Sip,
1582328808375640157,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808376106981,,,,,,,,,Soft Sip,[0.0993184745311737],"[0, 0, 1, 0]",,,,,
1582328808376391180,"[15.0, 11.790027618408203]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808376896232,,,,,,,,,,,,,,,Soft Sip,
1582328808377649607,,,,,,,,,Soft Sip,[0.11017663776874542],"[0, 0, 1, 0]",,,,,
1582328808385580896,"[15.0, 11.760027885437012]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808385796219,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808393124577,,,,,,,,,,,,,,,Soft Sip,
1582328808394006107,,,,,,,,,Soft Sip,[0.0993184745311737],"[0, 0, 1, 0]",,,,,
1582328808394995507,,,,,,,,,,,,,,,Soft Sip,
1582328808395687956,,,,,,,,,Soft Sip,[0.11017663776874542],"[0, 0, 1, 0]",,,,,
1582328808395933453,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808396150771,"[15.0, 11.73002815246582]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808401037064,,,,,,,,,,,,,,,Soft Sip,
1582328808401824113,,,,,,,,,Soft Sip,[0.0993184745311737],"[0, 0, 1, 0]",,,,,
1582328808405149101,,,,,,,,,,,,,,,Soft Sip,
1582328808405946679,,,,,,,,,Soft Sip,[0.11017663776874542],"[0, 0, 1, 0]",,,,,
1582328808406024440,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808406413600,"[15.0, 11.700028419494629]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808408872918,,,,,,,,,,,,,,,Soft Sip,
1582328808409484309,,,,,,,,,Soft Sip,[0.0993184745311737],"[0, 0, 1, 0]",,,,,
1582328808410954786,,,,,,,,,,,,,,,Soft Sip,
1582328808411429467,,,,,,,,,Soft Sip,[0.11017663776874542],"[0, 0, 1, 0]",,,,,
1582328808415706310,"[15.0, 11.670028686523438]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808416071551,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808425296152,"[15.0, 11.640028953552246]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808426213560,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808435826396,"[15.0, 11.610029220581055]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808436382365,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808445402309,"[15.0, 11.580029487609863]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808446503116,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808451196626,,,,,,,,,,,,,,,Soft Sip,
1582328808451887464,,,,,,,,,Soft Sip,[0.12103480100631714],"[0, 0, 1, 0]",,,,,
1582328808455511319,"[15.0, 11.550029754638672]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808456671816,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808466025972,"[15.0, 11.52003002166748]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808466779842,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808475972217,"[15.0, 11.490030288696289]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808476918983,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808483233007,,,,,,,,,,,,,,,Soft Sip,
1582328808483976080,,,,,,,,,Soft Sip,[0.13186083734035492],"[0, 0, 1, 0]",,,,,
1582328808485281891,"[15.0, 11.460030555725098]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808487053521,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808495420834,"[15.0, 11.430030822753906]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808497107129,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808503117081,,,,,,,,,,,,,,,Soft Sip,
1582328808503928987,,,,,,,,,Soft Sip,[0.14271900057792664],"[0, 0, 1, 0]",,,,,
1582328808505411882,"[15.0, 11.400031089782715]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808507202724,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808516009310,"[15.0, 11.370031356811523]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808517341915,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808525174800,"[15.0, 11.340031623840332]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808527397611,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808535226148,"[15.0, 11.31003189086914]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808537510146,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808545176453,"[15.0, 11.28003215789795]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808547658423,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808555256412,"[15.0, 11.250032424926758]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808557757176,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808565933278,"[15.0, 11.220032691955566]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808567803073,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808576072974,"[15.0, 11.190032958984375]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808577954602,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808585219052,"[15.0, 11.160033226013184]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808588050963,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808591137203,,,,,,,,,,,,,,,Soft Sip,
1582328808591898594,,,,,,,,,Soft Sip,[0.13186083734035492],"[0, 0, 1, 0]",,,,,
1582328808595090183,,,,,,,,,,,,,,,Soft Sip,
1582328808595891631,,,,,,,,,Soft Sip,[0.14271900057792664],"[0, 0, 1, 0]",,,,,
1582328808596027088,"[15.0, 11.130033493041992]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808598193578,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808599000120,,,,,,,,,,,,,,,Soft Sip,
1582328808599701936,,,,,,,,,Soft Sip,[0.13186083734035492],"[0, 0, 1, 0]",,,,,
1582328808605309325,"[15.0, 11.1000337600708]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808608361733,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808615807548,"[15.0, 11.07003402709961]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808618473900,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808619089543,,,,,,,,,,,,,,,Soft Sip,
1582328808619636839,,,,,,,,,Soft Sip,[0.12103480100631714],"[0, 0, 1, 0]",,,,,
1582328808620945817,,,,,,,,,,,,,,,Soft Sip,
1582328808621671712,,,,,,,,,Soft Sip,[0.13186083734035492],"[0, 0, 1, 0]",,,,,
1582328808626019212,"[15.0, 11.040034294128418]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808627058731,,,,,,,,,,,,,,,Soft Sip,
1582328808627697281,,,,,,,,,Soft Sip,[0.12103480100631714],"[0, 0, 1, 0]",,,,,
1582328808628559027,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808636026698,"[15.0, 11.010034561157227]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808638771262,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808645149134,"[15.0, 10.980034828186035]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808648790065,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808655213463,"[15.0, 10.950035095214844]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808658954115,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808665284321,"[15.0, 10.920035362243652]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808669043582,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808675298130,"[15.0, 10.890035629272461]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808679156327,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808685298142,"[15.0, 10.86003589630127]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808689287984,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808695184134,"[15.0, 10.830036163330078]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808699365262,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808706023303,"[15.0, 10.800036430358887]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808709445659,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808715305205,"[15.0, 10.770036697387695]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808719201859,,,,,,,,,,,,,,,Soft Sip,
1582328808719504011,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808719885228,,,,,,,,,Soft Sip,[0.11017663776874542],"[0, 0, 1, 0]",,,,,
1582328808723205671,,,,,,,,,,,,,,,Soft Sip,
1582328808723757783,,,,,,,,,Soft Sip,[0.12103480100631714],"[0, 0, 1, 0]",,,,,
1582328808725340037,"[15.0, 10.740036964416504]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808729516286,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808735955486,"[15.0, 10.710037231445312]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808739660526,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808745136265,"[15.0, 10.680037498474121]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808749096367,,,,,,,,,,,,,,,Soft Sip,
1582328808749809819,,,,,,,,,Soft Sip,[0.13186083734035492],"[0, 0, 1, 0]",,,,,
1582328808749836963,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808755906720,"[15.0, 10.65003776550293]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808759808639,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808765195378,"[15.0, 10.620038032531738]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808769882615,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808775940787,"[15.0, 10.590038299560547]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808779974794,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808781152759,,,,,,,,,,,,,,,Soft Sip,
1582328808781932884,,,,,,,,,Soft Sip,[0.14271900057792664],"[0, 0, 1, 0]",,,,,
1582328808783154356,,,,,,,,,,,,,,,Soft Sip,
1582328808783707337,,,,,,,,,Soft Sip,[0.13186083734035492],"[0, 0, 1, 0]",,,,,
1582328808785137565,"[15.0, 10.560038566589355]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808789077333,,,,,,,,,,,,,,,Soft Sip,
1582328808789724314,,,,,,,,,Soft Sip,[0.14271900057792664],"[0, 0, 1, 0]",,,,,
1582328808790072513,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808795925602,"[15.0, 10.530038833618164]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808800145519,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808805265839,"[15.0, 10.500039100646973]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808810175777,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808815189688,"[15.0, 10.470039367675781]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808820384331,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808825138724,"[15.0, 10.44003963470459]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808830408114,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808833449724,,,,,,,,,,,,,,,Soft Sip,
1582328808834307225,,,,,,,,,Soft Sip,[0.15357716381549835],"[0, 0, 1, 0]",,,,,
1582328808836403731,"[15.0, 10.410039901733398]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808840515179,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808845101191,,,,,,,,,,,,,,,Soft Sip,
1582328808845578332,"[15.0, 10.380040168762207]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808845776275,,,,,,,,,Soft Sip,[0.14271900057792664],"[0, 0, 1, 0]",,,,,
1582328808849019252,,,,,,,,,,,,,,,Soft Sip,
1582328808849509701,,,,,,,,,Soft Sip,[0.15357716381549835],"[0, 0, 1, 0]",,,,,
1582328808850648125,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808851008698,,,,,,,,,,,,,,,Soft Sip,
1582328808851660189,,,,,,,,,Soft Sip,[0.14271900057792664],"[0, 0, 1, 0]",,,,,
1582328808856055439,"[15.0, 10.350040435791016]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808860722173,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808865416751,"[15.0, 10.320040702819824]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808870855971,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808875745332,"[15.0, 10.290040969848633]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808880999817,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808885120419,,,,,,,,,,,,,,,Soft Sip,
1582328808885386081,"[15.0, 10.260041236877441]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808885715122,,,,,,,,,Soft Sip,[0.13186083734035492],"[0, 0, 1, 0]",,,,,
1582328808891030510,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808895360113,"[15.0, 10.23004150390625]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808901080806,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808901168061,,,,,,,,,,,,,,,Soft Sip,
1582328808901921475,,,,,,,,,Soft Sip,[0.12103480100631714],"[0, 0, 1, 0]",,,,,
1582328808906038777,"[15.0, 10.200041770935059]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808911246561,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808915338964,"[15.0, 10.170042037963867]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808919178714,,,,,,,,,,,,,,,Soft Sip,
1582328808919828679,,,,,,,,,Soft Sip,[0.11017663776874542],"[0, 0, 1, 0]",,,,,
1582328808921333684,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808925402993,"[15.0, 10.140042304992676]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808931426693,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808936021588,"[15.0, 10.110042572021484]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808941478372,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808943286130,,,,,,,,,,,,,,,Soft Sip,
1582328808943911225,,,,,,,,,Soft Sip,[0.0993184745311737],"[0, 0, 1, 0]",,,,,
1582328808945001047,,,,,,,,,,,,,,,Soft Sip,
1582328808945805576,,,,,,,,,Soft Sip,[0.11017663776874542],"[0, 0, 1, 0]",,,,,
1582328808946116558,"[15.0, 10.080042839050293]",0.0,"[0.0, -3.0]",-0.0,,p1,0.0,y,,,,,,,,
1582328808946962639,,,,,,,,,,,,,,,Soft Sip,
1582328808947664202,,,,,,,,,Soft Sip,[0.0993184745311737],"[0, 0, 1, 0]",,,,,
1582328808951650767,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808955099863,,,,,,,,,,,,,,,Soft Sip,
1582328808955850908,,,,,,,,,Soft Sip,[0.11017663776874542],"[0, 0, 1, 0]",,,,,
1582328808956258200,"[15.0, 10.0]",0.0,"[0.0, 0.0]",-0.0,,p2,0.0,y,,,,,,,,
1582328808956985206,,,,,,,,,,,,,,,Soft Sip,
1582328808957741502,,,,,,,,,Soft Sip,[0.0993184745311737],"[0, 0, 1, 0]",,,,,
1582328808961781184,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808965068377,,,,,,,,,,,,,,,Soft Sip,
1582328808965287433,"[15.0, 10.0]",0.0,"[0.0, 0.0]",-0.0,,p2,0.0,y,,,,,,,,
1582328808965819679,,,,,,,,,Soft Sip,[0.11017663776874542],"[0, 0, 1, 0]",,,,,
1582328808969045990,,,,,,,,,,,,,,,Soft Sip,
1582328808969594717,,,,,,,,,Soft Sip,[0.0993184745311737],"[0, 0, 1, 0]",,,,,
1582328808970962611,,,,,,,,,,,,,,,Soft Sip,
1582328808971827125,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808971926763,,,,,,,,,Soft Sip,[0.11017663776874542],"[0, 0, 1, 0]",,,,,
1582328808976215078,"[15.0, 10.0]",0.0,"[0.0, 0.0]",-0.0,,p2,0.0,y,,,,,,,,
1582328808981943898,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808986079844,"[15.0, 10.0]",0.0,"[0.0, 0.0]",-0.0,,p2,0.0,y,,,,,,,,
1582328808992047424,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328808996100933,"[15.0, 10.0]",0.0,"[0.0, 0.0]",-0.0,,p2,0.0,y,,,,,,,,
1582328809002121254,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328809005091807,,,,,,,,,,,,,,,Soft Sip,
1582328809005916456,,,,,,,,,Soft Sip,[0.12103480100631714],"[0, 0, 1, 0]",,,,,
1582328809006081641,"[15.0, 10.0]",0.0,"[0.0, 0.0]",-0.0,,p2,0.0,y,,,,,,,,
1582328809012202961,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328809016133750,"[15.0, 10.0]",0.0,"[0.0, 0.0]",-0.0,,p2,0.0,y,,,,,,,,
1582328809022327615,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328809025992133,"[15.0, 10.0]",0.0,"[0.0, 0.0]",-0.0,,p2,0.0,y,,,,,,,,
1582328809031242224,,,,,,,,,,,,,,,Soft Sip,
1582328809031913402,,,,,,,,,Soft Sip,[0.13186083734035492],"[0, 0, 1, 0]",,,,,
1582328809032376961,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328809036007258,"[15.0, 10.0]",0.0,"[0.0, 0.0]",-0.0,,p2,0.0,y,,,,,,,,
1582328809042594962,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328809045943582,"[15.0, 10.0]",0.0,"[0.0, 0.0]",-0.0,,p2,0.0,y,,,,,,,,
1582328809052742782,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328809055934550,"[15.0, 10.0]",0.0,"[0.0, 0.0]",-0.0,,p2,0.0,y,,,,,,,,
1582328809061181804,,,,,,,,,,,,,,,Soft Sip,
1582328809061924740,,,,,,,,,Soft Sip,[0.12103480100631714],"[0, 0, 1, 0]",,,,,
1582328809062837830,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328809065985961,"[15.0, 10.0]",0.0,"[0.0, 0.0]",-0.0,,p2,0.0,y,,,,,,,,
1582328809067148969,,,,,,,,,,,,,,,Soft Sip,
1582328809067850701,,,,,,,,,Soft Sip,[0.13186083734035492],"[0, 0, 1, 0]",,,,,
1582328809069059533,,,,,,,,,,,,,,,Soft Sip,
1582328809069681532,,,,,,,,,Soft Sip,[0.12103480100631714],"[0, 0, 1, 0]",,,,,
1582328809073062659,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328809075169092,"[15.0, 10.0]",0.0,"[0.0, 0.0]",-0.0,,p2,0.0,y,,,,,,,,
1582328809083152616,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328809085316940,"[15.0, 10.0]",0.0,"[0.0, 0.0]",-0.0,,p2,0.0,y,,,,,,,,
1582328809093216165,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328809095212176,"[15.0, 10.0]",0.0,"[0.0, 0.0]",-0.0,,p2,0.0,y,,,,,,,,
1582328809103495964,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328809105787698,"[15.0, 10.0]",0.0,"[0.0, 0.0]",-0.0,,p2,0.0,y,,,,,,,,
1582328809113501175,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328809115236748,"[15.0, 10.0]",0.0,"[0.0, 0.0]",-0.0,,p2,0.0,y,,,,,,,,
1582328809117084199,,,,,,,,,,,,,,,Soft Sip,
1582328809117899388,,,,,,,,,Soft Sip,[0.11017663776874542],"[0, 0, 1, 0]",,,,,
1582328809123593390,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328809125174445,"[15.0, 10.0]",0.0,"[0.0, 0.0]",-0.0,,p2,0.0,y,,,,,,,,
1582328809133704897,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328809136219558,"[15.0, 10.0]",0.0,"[0.0, 0.0]",-0.0,,p2,0.0,y,,,,,,,,
1582328809143306364,,,,,,,,,,,,,,,Soft Sip,
1582328809143736620,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328809143981602,,,,,,,,,Soft Sip,[0.0993184745311737],"[0, 0, 1, 0]",,,,,
1582328809144976153,,,,,,,,,,,,,,,Soft Sip,
1582328809145175241,"[15.0, 10.0]",0.0,"[0.0, 0.0]",-0.0,,p2,0.0,y,,,,,,,,
1582328809145716961,,,,,,,,,Soft Sip,[0.11017663776874542],"[0, 0, 1, 0]",,,,,
1582328809151219498,,,,,,,,,,,,,,,Soft Sip,
1582328809151827831,,,,,,,,,Soft Sip,[0.0993184745311737],"[0, 0, 1, 0]",,,,,
1582328809153855187,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328809156038053,"[15.0, 10.0]",0.0,"[0.0, 0.0]",-0.0,,p2,0.0,y,,,,,,,,
1582328809164009223,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328809165531720,"[15.0, 10.0]",0.0,"[0.0, 0.0]",-0.0,,p2,0.0,y,,,,,,,,
1582328809174076834,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328809175269763,,,,,,,,,,,,,,,Soft Sip,
1582328809175524609,"[15.0, 10.0]",0.0,"[0.0, 0.0]",-0.0,,p2,0.0,y,,,,,,,,
1582328809176226200,,,,,,,,,Soft Sip,[0.08846031129360199],"[0, 0, 1, 0]",,,,,
1582328809177036388,,,,,,,,,,,,,,,Soft Sip,
1582328809177769046,,,,,,,,,Soft Sip,[0.0993184745311737],"[0, 0, 1, 0]",,,,,
1582328809178998900,,,,,,,,,,,,,,,Soft Sip,
1582328809179669502,,,,,,,,,Soft Sip,[0.08846031129360199],"[0, 0, 1, 0]",,,,,
1582328809184132319,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328809185913479,"[15.0, 10.0]",0.0,"[0.0, 0.0]",-0.0,,p2,0.0,y,,,,,,,,
1582328809194222343,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328809195365173,"[15.0, 10.0]",0.0,"[0.0, 0.0]",-0.0,,p2,0.0,y,,,,,,,,
1582328809197101792,,,,,,,,,,,,,,,Soft Sip,
1582328809197716640,,,,,,,,,Soft Sip,[0.07760214805603027],"[0, 0, 1, 0]",,,,,
1582328809200975836,,,,,,,,,,,,,,,Soft Sip,
1582328809201578684,,,,,,,,,Soft Sip,[0.08846031129360199],"[0, 0, 1, 0]",,,,,
1582328809203117533,,,,,,,,,,,,,,,Soft Sip,
1582328809203733975,,,,,,,,,Soft Sip,[0.07760214805603027],"[0, 0, 1, 0]",,,,,
1582328809204274528,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328809205402956,"[15.0, 10.0]",0.0,"[0.0, 0.0]",-0.0,,p2,0.0,y,,,,,,,,
1582328809214441611,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328809215609078,"[15.0, 10.0]",0.0,"[0.0, 0.0]",-0.0,,p2,0.0,y,,,,,,,,
1582328809219021738,,,,,,,,,,,,,,,Soft Sip,
1582328809219753192,,,,,,,,,Soft Sip,[0.06674397736787796],"[0, 0, 1, 0]",,,,,
1582328809224585724,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328809225375284,"[15.0, 10.0]",0.0,"[0.0, 0.0]",-0.0,,p2,0.0,y,,,,,,,,
1582328809231192952,,,,,,,,,,,,,,,Soft Sip,
1582328809231811374,,,,,,,,,Soft Sip,[0.05591794103384018],"[0, 0, 1, 0]",,,,,
1582328809234667965,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
1582328809235289785,"[15.0, 10.0]",0.0,"[0.0, 0.0]",-0.0,,p2,0.0,y,,,,,,,,
1582328809241067170,,,,,,,,,,,,,,,Soft Sip,
1582328809241829356,,,,,,,,,Soft Sip,[0.04505977779626846],"[0, 0, 1, 0]",,,,,
1582328809244724474,,,,,,,,,,,,,,,,"[0.0, -3.0, 0.0]"
