time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.4830830097000103,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.4886882305000029,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4927654266000019,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.498785257300014,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5030946731000085,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.508882999400015,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5138361454000062,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.5189533233000105,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5231361389000142,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.5290613174000072,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5328977108000004,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.5391309261000146,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5429470539000079,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.5493161678000007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.553643703400013,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.559594869600005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5632636547000089,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.569685697500006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5733318329000099,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.5797698498000159,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5833003521000109,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.5899305343000094,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5937836169999997,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.5999577044999995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6037924289000074,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.609991073600014,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6130218506000062,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.6201565265000113,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6229619980000081,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.6303112507000179,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6338870525000004,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.6403646469000108,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6437678337000108,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.6504411697000023,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6536605358000003,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.6605522632000174,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.662971496600008,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.6706991195,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6730654239000131,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.6808249950000089,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6830132007000174,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.6908781527999963,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6929647922000015,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.700982332200013,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7028934955000068,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.711082458500016,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7136545181000145,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.7212023735000059,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7314813137000016,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7416090965000137,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7431821823000035,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.7501199244999981,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.7515187263000058,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7578754425000085,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.7615969181000111,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7647564411000047,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.7711033821000086,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.7717545032000146,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7781534195000006,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.7818887234000016,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7849035263000133,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.7919476032000148,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7930653095000082,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.8020236492000095,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8036277294000058,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.8121712208000105,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8139817714000088,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.8222198486000138,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8231046200000094,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.832290649400008,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8329620361000138,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.8427121639000035,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.844934940300007,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.8526091574999981,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8536760807000121,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.8626837730000005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8631551265000041,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.8727877140000118,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8729739189000156,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.8829026222000067,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
