time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
1582328909252446502,"[18.719913482666016, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909256970289,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909262212552,"[18.689912796020508, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909267025377,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909272205766,"[18.659912109375, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909277099173,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909280141372,,,,,,,,,,,,,,,Soft Sip,
1582328909280972930,,,,,,,,,Soft Sip,[0.17529350519180298],"[0, 0, 1, 0]",,,,,
1582328909282861753,"[18.629911422729492, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909287294842,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909293084869,"[18.599910736083984, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909297394526,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909302626984,"[18.569910049438477, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909307428003,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909312197900,"[18.53990936279297, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909317523553,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909320318713,,,,,,,,,,,,,,,Soft Sip,
1582328909320940473,,,,,,,,,Soft Sip,[0.16443534195423126],"[0, 0, 1, 0]",,,,,
1582328909322037169,,,,,,,,,,,,,,,Soft Sip,
1582328909322590883,"[18.50990867614746, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909322910664,,,,,,,,,Soft Sip,[0.17529350519180298],"[0, 0, 1, 0]",,,,,
1582328909327609668,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909328030660,,,,,,,,,,,,,,,Soft Sip,
1582328909328701385,,,,,,,,,Soft Sip,[0.16443534195423126],"[0, 0, 1, 0]",,,,,
1582328909330141812,,,,,,,,,,,,,,,Soft Sip,
1582328909330690095,,,,,,,,,Soft Sip,[0.17529350519180298],"[0, 0, 1, 0]",,,,,
1582328909331995470,,,,,,,,,,,,,,,Soft Sip,
1582328909332198577,"[18.479907989501953, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909332548997,,,,,,,,,Soft Sip,[0.16443534195423126],"[0, 0, 1, 0]",,,,,
1582328909337697112,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909342318254,"[18.449907302856445, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909347949918,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909348117526,,,,,,,,,,,,,,,Soft Sip,
1582328909348761356,,,,,,,,,Soft Sip,[0.17529350519180298],"[0, 0, 1, 0]",,,,,
1582328909352240118,"[18.419906616210938, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909354093101,,,,,,,,,,,,,,,Soft Sip,
1582328909354592272,,,,,,,,,Soft Sip,[0.16443534195423126],"[0, 0, 1, 0]",,,,,
1582328909356026399,,,,,,,,,,,,,,,Soft Sip,
1582328909356756931,,,,,,,,,Soft Sip,[0.17529350519180298],"[0, 0, 1, 0]",,,,,
1582328909357936926,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909363144053,"[18.38990592956543, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909368095395,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909373211084,"[18.359905242919922, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909378253078,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909382960077,"[18.329904556274414, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909388355946,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909392235870,"[18.299903869628906, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909398228819,,,,,,,,,,,,,,,Soft Sip,
1582328909398468226,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909398911367,,,,,,,,,Soft Sip,[0.18611954152584076],"[0, 0, 1, 0]",,,,,
1582328909400039034,,,,,,,,,,,,,,,Soft Sip,
1582328909400657431,,,,,,,,,Soft Sip,[0.17529350519180298],"[0, 0, 1, 0]",,,,,
1582328909402184481,,,,,,,,,,,,,,,Soft Sip,
1582328909402978362,,,,,,,,,Soft Sip,[0.18611954152584076],"[0, 0, 1, 0]",,,,,
1582328909403344953,"[18.2699031829834, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909408645132,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909413028856,"[18.23990249633789, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909418778330,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909422382975,"[18.209901809692383, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909428899932,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909433170123,"[18.179901123046875, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909439056827,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909442758533,"[18.149900436401367, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909449069839,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909452991699,"[18.11989974975586, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909459209703,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909462933037,"[18.08989906311035, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909469417191,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909472259227,"[18.059898376464844, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909479473831,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909482489438,"[18.029897689819336, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909489547197,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909492244446,"[17.999897003173828, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909499932142,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909500546867,,,,,,,,,,,,,,,Soft Sip,
1582328909503391600,,,,,,,,,Soft Sip,[0.17529350519180298],"[0, 0, 1, 0]",,,,,
1582328909507488613,"[17.96989631652832, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909509876831,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909520097104,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909522180892,"[17.939895629882812, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909530124055,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909533690009,"[17.909894943237305, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909538107984,,,,,,,,,,,,,,,Soft Sip,
1582328909538947910,,,,,,,,,Soft Sip,[0.16443534195423126],"[0, 0, 1, 0]",,,,,
1582328909539994327,,,,,,,,,,,,,,,Soft Sip,
1582328909540156176,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909540837008,,,,,,,,,Soft Sip,[0.17529350519180298],"[0, 0, 1, 0]",,,,,
1582328909541227848,"[17.879894256591797, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909543981435,,,,,,,,,,,,,,,Soft Sip,
1582328909544591345,,,,,,,,,Soft Sip,[0.16443534195423126],"[0, 0, 1, 0]",,,,,
1582328909548096663,"[17.84989356994629, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909550303082,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909556327029,"[17.81989288330078, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909560365609,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909562807853,"[17.789892196655273, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909570512354,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909572910147,"[17.759891510009766, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909580616301,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909582234958,"[17.729890823364258, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909590832396,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909592489730,"[17.69989013671875, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909600940727,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909603205209,"[17.669889450073242, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909611046603,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909613103496,"[17.639888763427734, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909621064393,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909623043479,"[17.609888076782227, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909631154393,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909632326401,"[17.57988739013672, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909641365295,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909643223001,"[17.54988670349121, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909651429708,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909652316441,"[17.519886016845703, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909658238375,,,,,,,,,,,,,,,Soft Sip,
1582328909658924774,,,,,,,,,Soft Sip,[0.15357716381549835],"[0, 0, 1, 0]",,,,,
1582328909660166871,,,,,,,,,,,,,,,Soft Sip,
1582328909660702521,,,,,,,,,Soft Sip,[0.16443534195423126],"[0, 0, 1, 0]",,,,,
1582328909661472355,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909662336551,"[17.489885330200195, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909664003844,,,,,,,,,,,,,,,Soft Sip,
1582328909664630684,,,,,,,,,Soft Sip,[0.15357716381549835],"[0, 0, 1, 0]",,,,,
1582328909671654990,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909673080127,"[17.459884643554688, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909681735189,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909682319236,"[17.42988395690918, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909691788396,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909693027462,"[17.399883270263672, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909698203072,,,,,,,,,,,,,,,Soft Sip,
1582328909698875718,,,,,,,,,Soft Sip,[0.14271900057792664],"[0, 0, 1, 0]",,,,,
1582328909700102685,,,,,,,,,,,,,,,Soft Sip,
1582328909700824204,,,,,,,,,Soft Sip,[0.15357716381549835],"[0, 0, 1, 0]",,,,,
1582328909701979501,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909702092068,,,,,,,,,,,,,,,Soft Sip,
1582328909702457975,"[17.369882583618164, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909703056577,,,,,,,,,Soft Sip,[0.14271900057792664],"[0, 0, 1, 0]",,,,,
1582328909710104163,,,,,,,,,,,,,,,Soft Sip,
1582328909710814042,,,,,,,,,Soft Sip,[0.15357716381549835],"[0, 0, 1, 0]",,,,,
1582328909712226882,,,,,,,,,,,,,,,Soft Sip,
1582328909712227192,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909712578072,"[17.339881896972656, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909713062390,,,,,,,,,Soft Sip,[0.14271900057792664],"[0, 0, 1, 0]",,,,,
1582328909722245033,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909722748041,"[17.30988121032715, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909732313021,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909733151879,"[17.27988052368164, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909742361082,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909742367801,"[17.249879837036133, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909752506856,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909753053966,"[17.219879150390625, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909762587784,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909762727758,"[17.189878463745117, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909772728230,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909772924640,"[17.15987777709961, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909782369283,"[17.1298770904541, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909782771972,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909790339396,,,,,,,,,,,,,,,Soft Sip,
1582328909791010992,,,,,,,,,Soft Sip,[0.15357716381549835],"[0, 0, 1, 0]",,,,,
1582328909792821492,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909793063139,"[17.099876403808594, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909802569077,"[17.069875717163086, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909802965992,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909812994979,"[17.039875030517578, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909813004354,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909822851586,"[17.00987434387207, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909823157035,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909832273092,"[16.979873657226562, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909833282995,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909843383738,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909844038632,"[16.949872970581055, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909852478055,"[16.919872283935547, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909853467839,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909863535426,"[16.88987159729004, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909863557465,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909872212947,"[16.85987091064453, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909873604120,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909882469648,"[16.829870223999023, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909883682820,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909892541860,"[16.799869537353516, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909893785326,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909902581562,"[16.769868850708008, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909903910487,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909906082067,,,,,,,,,,,,,,,Soft Sip,
1582328909906796102,,,,,,,,,Soft Sip,[0.16443534195423126],"[0, 0, 1, 0]",,,,,
1582328909908065418,,,,,,,,,,,,,,,Soft Sip,
1582328909908628686,,,,,,,,,Soft Sip,[0.15357716381549835],"[0, 0, 1, 0]",,,,,
1582328909910200365,,,,,,,,,,,,,,,Soft Sip,
1582328909910757773,,,,,,,,,Soft Sip,[0.16443534195423126],"[0, 0, 1, 0]",,,,,
1582328909912983339,"[16.7398681640625, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909914081563,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909914222972,,,,,,,,,,,,,,,Soft Sip,
1582328909914883730,,,,,,,,,Soft Sip,[0.15357716381549835],"[0, 0, 1, 0]",,,,,
1582328909915962578,,,,,,,,,,,,,,,Soft Sip,
1582328909916539732,,,,,,,,,Soft Sip,[0.16443534195423126],"[0, 0, 1, 0]",,,,,
1582328909922997289,"[16.709867477416992, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909924072258,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909933003446,"[16.679866790771484, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909934177321,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909940219952,,,,,,,,,,,,,,,Soft Sip,
1582328909940826224,,,,,,,,,Soft Sip,[0.17529350519180298],"[0, 0, 1, 0]",,,,,
1582328909942941740,"[16.649866104125977, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909944297599,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909952957040,"[16.61986541748047, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909954410723,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909960336741,,,,,,,,,,,,,,,Soft Sip,
1582328909961079101,,,,,,,,,Soft Sip,[0.18611954152584076],"[0, 0, 1, 0]",,,,,
1582328909962943076,"[16.58986473083496, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909964458614,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909973038208,"[16.559864044189453, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909974581151,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909980728782,,,,,,,,,,,,,,,Soft Sip,
1582328909981478855,,,,,,,,,Soft Sip,[0.19697770476341248],"[0, 0, 1, 0]",,,,,
1582328909982553645,"[16.529863357543945, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909984625824,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328909992362948,"[16.499862670898438, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328909994773393,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328910002063232,,,,,,,,,,,,,,,Soft Sip,
1582328910002144520,"[16.46986198425293, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328910002594279,,,,,,,,,Soft Sip,[0.2078358680009842],"[0, 0, 1, 0]",,,,,
1582328910004839780,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328910012289640,"[16.439861297607422, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328910014933967,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328910022396898,"[16.409860610961914, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328910025093542,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328910032358422,"[16.379859924316406, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328910035287597,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328910036217138,,,,,,,,,,,,,,,Soft Sip,
1582328910036899906,,,,,,,,,Soft Sip,[0.2186940312385559],"[0, 0, 1, 0]",,,,,
1582328910043025228,"[16.3498592376709, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328910045453699,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328910052545266,"[16.31985855102539, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328910055406523,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328910062163826,"[16.289857864379883, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328910065494195,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328910072257714,,,,,,,,,,,,,,,Soft Sip,
1582328910072945978,,,,,,,,,Soft Sip,[0.2078358680009842],"[0, 0, 1, 0]",,,,,
1582328910073201879,"[16.259857177734375, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328910075617191,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328910082386063,"[16.229856491088867, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328910085611773,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328910088137387,,,,,,,,,,,,,,,Soft Sip,
1582328910088895446,,,,,,,,,Soft Sip,[0.19697770476341248],"[0, 0, 1, 0]",,,,,
1582328910092311901,"[16.19985580444336, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328910095794986,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328910103159265,"[16.16985511779785, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328910104080194,,,,,,,,,,,,,,,Soft Sip,
1582328910104871244,,,,,,,,,Soft Sip,[0.18611954152584076],"[0, 0, 1, 0]",,,,,
1582328910105819854,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328910108026483,,,,,,,,,,,,,,,Soft Sip,
1582328910108819234,,,,,,,,,Soft Sip,[0.17529350519180298],"[0, 0, 1, 0]",,,,,
1582328910112232313,"[16.139854431152344, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328910116053531,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328910118172299,,,,,,,,,,,,,,,Soft Sip,
1582328910118945420,,,,,,,,,Soft Sip,[0.16443534195423126],"[0, 0, 1, 0]",,,,,
1582328910123040293,"[16.109853744506836, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328910126192665,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328910130229515,,,,,,,,,,,,,,,Soft Sip,
1582328910130910945,,,,,,,,,Soft Sip,[0.15357716381549835],"[0, 0, 1, 0]",,,,,
1582328910132599934,"[16.079853057861328, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328910134092216,,,,,,,,,,,,,,,Soft Sip,
1582328910134829960,,,,,,,,,Soft Sip,[0.14271900057792664],"[0, 0, 1, 0]",,,,,
1582328910136306573,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328910142152228,,,,,,,,,,,,,,,Soft Sip,
1582328910142161933,"[16.04985237121582, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328910142857118,,,,,,,,,Soft Sip,[0.13186083734035492],"[0, 0, 1, 0]",,,,,
1582328910146343124,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328910150177670,,,,,,,,,,,,,,,Soft Sip,
1582328910150720747,,,,,,,,,Soft Sip,[0.12103480100631714],"[0, 0, 1, 0]",,,,,
1582328910152295399,"[16.019851684570312, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328910156122723,,,,,,,,,,,,,,,Soft Sip,
1582328910156494011,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328910156885026,,,,,,,,,Soft Sip,[0.11017663776874542],"[0, 0, 1, 0]",,,,,
1582328910162300506,"[15.989851951599121, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328910166120908,,,,,,,,,,,,,,,Soft Sip,
1582328910166594004,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328910166898419,,,,,,,,,Soft Sip,[0.0993184745311737],"[0, 0, 1, 0]",,,,,
1582328910172896142,"[15.95985221862793, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328910176112400,,,,,,,,,,,,,,,Soft Sip,
1582328910176730814,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328910176830450,,,,,,,,,Soft Sip,[0.11017663776874542],"[0, 0, 1, 0]",,,,,
1582328910183193796,"[15.929852485656738, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
1582328910186778936,,,,,,,,,,,,,,,,"[-3.0, 0.0, 0.0]"
1582328910192277635,"[15.899852752685547, 10.0]",0.0,"[-3.0, 0.0]",-0.0,,p1,0.0,x,,,,,,,,
