time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.4736173149999985,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.47551989599998024,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4854054449999978,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.49007415799998455,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.49539446799998643,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.49874663399998553,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.5055606369999879,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5067682269999807,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.5134642119999882,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.5156185629999896,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.520660399999997,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.5257213119999875,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5286095139999958,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.5358579159999834,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.538677930999981,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.5459618569999805,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5488824839999893,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.5561304089999908,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5585870739999876,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.5662877559999799,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5692458150000022,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.5764551159999769,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5794589519999818,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.5871536729999889,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5940022469999775,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.5972595219999874,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6075742239999897,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6180403229999882,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6269361969999778,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.6278729439999893,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6378695969999768,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6393117899999936,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.6480164529999826,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6495981219999862,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.6565809250000001,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.6580903529999915,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6642830369999899,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.6681346889999844,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6715548039999959,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.6783573629999893,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6817820069999811,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.6884942049999978,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6915185449999939,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.6985957619999823,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7017891409999777,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.7086687089999941,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7110939029999912,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.7187094689999896,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7217602729999868,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.7288305759999787,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7311410899999942,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.7389712329999867,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7412233350000008,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.7489619259999785,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7517483229999868,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.7591662409999742,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7618074419999772,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.7691693309999863,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7711374759999785,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.7795183659999765,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7819497589999855,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.7895984649999974,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7911124229999871,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.79974889799999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8019046779999854,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.810015677999985,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8113307949999893,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.8202443119999856,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8220014569999847,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.8302488329999846,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8316156859999779,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.8405325409999733,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8414227959999749,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.8505940439999904,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8510506149999912,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.8606944079999863,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.86124968499999,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.8707807059999766,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8711431029999943,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.8808817859999749,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8811395169999798,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.8908898829999856,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8913698199999942,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9011275769999827,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9014155859999846,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9111750129999763,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.911181926999987,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9212977889999934,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9215133189999847,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9310131069999841,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.931443213999998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9409983159999769,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9417109489999973,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9517283439999886,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9517357349999997,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9609858989999935,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9618403909999813,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9711220259999749,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9719252589999883,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9810252189999886,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.982035874999994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9910640719999861,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.992128371999982,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0009558200000015,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0022635459999805,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.011418818999985,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0124554629999807,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0211148259999732,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0225911139999937,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0317776199999997,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0325880049999938,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.041690349999996,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0427534579999929,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0519151689999973,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0528030400000006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.060949801999982,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0629534719999896,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0711872579999806,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0730502609999775,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0817012789999865,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0831048489999944,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0911440849999963,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0932095049999901,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1010377409999847,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.103255986999983,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.111072778999997,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.1134786609999736,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1210076809999805,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.1234674449999886,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.131668805999979,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.13362669899999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1414637569999826,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.143814563999996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1510708329999915,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.1538496019999798,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1611683369999781,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.1639862059999757,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1709306239999933,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.1740887169999894,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1810533999999961,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.1841857429999862,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1925718779999812,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.1943566799999985,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2012414929999835,"[22.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.2044639589999946,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
