rosbagTimestamp,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um
11.8508486748,"""move_n""","""Soft Sip""",0.535515531046,"""Soft Sip""",True,False
11.8554267883,"""move_n""","""Soft Sip""",0.535515531046,"""Soft Sip""",True,False
11.8606717587,"""move_n""","""Soft Sip""",0.535515531046,"""Soft Sip""",True,False
11.8668358326,"""move_n""","""Soft Sip""",0.535515531046,"""Soft Sip""",True,False
11.8712711334,"""move_n""","""Soft Sip""",0.535515531046,"""Soft Sip""",True,False
12.1560196877,"""move_n""","""Soft Sip""",0.535515531046,"""Soft Sip""",True,False
12.1611068249,"""move_n""","""Soft Sip""",0.535515531046,"""Soft Sip""",True,False
12.165694952,"""move_n""","""Soft Sip""",0.535515531046,"""Soft Sip""",True,False
12.1716434956,"""move_n""","""Soft Sip""",0.535515531046,"""Soft Sip""",True,False
12.1770446301,"""move_n""","""Soft Sip""",0.535515531046,"""Soft Sip""",True,False
12.1821787357,"""move_n""","""Soft Sip""",0.535515531046,"""Soft Sip""",True,False
12.1893203259,"""move_n""","""Soft Sip""",0.535515531046,"""Soft Sip""",True,False
12.1948075294,"""move_n""","""Soft Sip""",0.535515531046,"""Soft Sip""",True,False
12.2039034367,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
12.2101490498,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
12.2161521912,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
12.2218360901,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
12.2279272079,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
12.2332851887,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
12.2395737171,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.3436281681,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.355850935,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.3702332973,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.3822083473,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.4145634174,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.4208407402,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.4264624119,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.4781177044,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.5021793842,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.5128059387,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.5220627785,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.5317826271,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.5421016216,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.5509412289,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.556992054,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.5688025951,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.5794301033,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.6061792374,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.6500899792,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.655995369,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.662134409,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.66898489,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.6902630329,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.7131667137,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.727771759,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.7348060608,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.7401452065,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.7764828205,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.7898271084,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.7983648777,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.8102533817,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.8156290054,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.8205237389,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.8275380135,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.8358974457,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.8411643505,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.8465025425,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.8514368534,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.8821885586,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.8891508579,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.8959882259,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.9011151791,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.907365799,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.91310215,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.9190406799,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.9272890091,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.9542613029,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.9609417915,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
13.9717261791,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.0229301453,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.0673489571,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.072706461,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.07771945,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.0827543736,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.1326334476,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.1427154541,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.1496703625,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.1584796906,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.1652157307,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.1710700989,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.1869015694,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.191775322,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.1980156898,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.202631712,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.2703738213,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.2761561871,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.2947635651,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.3318676949,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.3377952576,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.342427969,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.3531908989,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.3579361439,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.4240875244,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.4302756786,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.4438765049,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.4552466869,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.4603953362,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.5172898769,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.5226860046,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.5283412933,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.5347208977,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.5402233601,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.5689537525,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.5733420849,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.6861658096,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.6916546822,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.6983082294,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.7042484283,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.7089874744,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.714345932,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.7216253281,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.726606369,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.8019287586,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.8069343567,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.8181040287,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.8231480122,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.8289511204,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.8342299461,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.8386273384,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.8453633785,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.8511128426,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.8561074734,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.8624970913,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.8685576916,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.8732421398,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.8796670437,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.8852329254,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
14.9812903404,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.0508949757,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.0563414097,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.0624136925,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.0683734417,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.0734126568,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.1011488438,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.1264653206,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.1446266174,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.1620423794,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.1721055508,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.1867599487,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.1937234402,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.2059795856,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.2161900997,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.2355647087,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.2575602531,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.3008172512,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.3383073807,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.3446922302,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.3504824638,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.3599822521,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.3787486553,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.3840909004,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.3898200989,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.4133327007,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.4371840954,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.441993475,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.4480121136,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.5454535484,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.5551645756,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.5611021519,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.5671863556,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.5717182159,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.6149568558,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.6565878391,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.6762077808,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.7047464848,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.7683086395,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.7730569839,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.7782485485,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.7839431763,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.7884459496,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.7946591377,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.8016734123,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.828556776,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.9084198475,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.9142317772,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.9205369949,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.9430532455,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.9480204582,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.9862763882,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
15.9936122894,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.0005254745,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.0056893826,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.0103099346,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.0420031548,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.0479502678,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.0541319847,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.0599703789,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.0794768333,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.0867774487,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.0919070244,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.1047050953,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.1093494892,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.1971535683,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.2037529945,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.2086224556,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.214818716,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.2210288048,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.2290008068,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.2342059612,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.2390356064,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.2517108917,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.2569069862,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.2630565166,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.2690622807,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.2736339569,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.3699345589,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.3774871826,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.3859531879,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.3911819458,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.398008585,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.403131485,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.4093546867,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.415658474,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.4208769798,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.5102465153,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.5158104897,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.5229585171,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.5290052891,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.5343527794,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.5402975082,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.5456728935,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.5520632267,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.5585069656,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.5641934872,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.5699570179,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.5758788586,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.581507206,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.5868153572,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.5921182632,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.5983026028,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.788305521,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.7933204174,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.8026556969,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.8074510098,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.8127844334,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.9301342964,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
16.9875776768,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
17.0098147392,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
17.0316309929,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
17.0400576591,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
17.049946785,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
17.0567464828,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
17.0719337463,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
17.0779066086,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
17.0853173733,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
17.1354749203,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
17.1411533356,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
17.147411108,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
17.2831556797,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
17.2886428833,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
17.293954134,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
17.2999312878,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
17.3851575851,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
17.4460086823,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
17.4528963566,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
17.4876642227,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
17.5028631687,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
17.5096366405,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
17.5745062828,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
17.5794463158,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
17.585048914,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
17.6694834232,"""move_n""","""Soft Sip""",0.0155222655137,"""Soft Sip""",False,True
