rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
1582324903585618555,,232,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903595709179,,233,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903605875366,,234,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903615876157,,235,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903625965903,,236,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903636090112,,237,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903646304374,,238,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903656513366,,239,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903666486244,,240,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903676600666,,241,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903686750303,,242,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903696861936,,243,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903706884430,,244,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903717005239,,245,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903727104769,,246,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903737125754,,247,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903747297665,,248,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903757296368,,249,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
1582324903767542732,,250,,1582324903,412493944,"""snp""",,,[],0,"[0.0, 0.0, 0.0]"
