rosbagTimestamp,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um
10.9399750233,"""move_p""","""Soft Puff""",0.361328509964,"""Soft Puff""",True,False
10.9475266933,"""move_p""","""Soft Puff""",0.361328509964,"""Soft Puff""",True,False
10.9535419941,"""move_p""","""Soft Puff""",0.361328509964,"""Soft Puff""",True,False
10.960473299,"""move_p""","""Soft Puff""",0.361328509964,"""Soft Puff""",True,False
10.965783596,"""move_p""","""Soft Puff""",0.361328509964,"""Soft Puff""",True,False
10.9775567055,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
10.9844510555,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
10.98995924,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
10.995872736,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
11.0032982826,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
11.0102202892,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
11.0161232948,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
11.0213310719,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
11.0285959244,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
11.0334603786,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
11.0390303135,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
11.0458631516,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
11.051705122,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
11.0577049255,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
11.0638101101,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
11.068533659,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
11.0738780499,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
11.0796887875,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
11.085654974,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
11.0913105011,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
11.097748518,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
11.1661441326,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
11.1724369526,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
11.1773374081,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
11.1840677261,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
11.1900968552,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
11.1980586052,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
11.2050871849,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
11.2105937004,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
11.2157435417,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
11.2222936153,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
11.2277405262,"""move_p""","""Soft Puff""",0.316129321258,"""Soft Puff""",True,False
11.236582756,"""move_p""","""Soft Puff""",0.361328509964,"""Soft Puff""",True,False
11.2420628071,"""move_p""","""Soft Puff""",0.361328509964,"""Soft Puff""",True,False
11.2469079494,"""move_p""","""Soft Puff""",0.361328509964,"""Soft Puff""",True,False
11.2524449825,"""move_p""","""Soft Puff""",0.361328509964,"""Soft Puff""",True,False
11.2579603195,"""move_p""","""Soft Puff""",0.361328509964,"""Soft Puff""",True,False
11.2638733387,"""move_p""","""Soft Puff""",0.361328509964,"""Soft Puff""",True,False
11.2694256306,"""move_p""","""Soft Puff""",0.361328509964,"""Soft Puff""",True,False
11.2757234573,"""move_p""","""Soft Puff""",0.361328509964,"""Soft Puff""",True,False
11.2806265354,"""move_p""","""Soft Puff""",0.361328509964,"""Soft Puff""",True,False
12.8787157536,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
12.8839023113,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
12.8897428513,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
12.8949613571,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
12.9006826878,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
12.9062201977,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
12.9129314423,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
12.9191427231,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
12.925205946,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
12.9311020374,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
12.9356515408,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
12.9404206276,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
12.9470939636,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
12.953868866,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
12.9595730305,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
12.9676587582,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
12.9745714664,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
12.980171442,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
12.9849023819,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
12.9902749062,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
12.9970166683,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.0028271675,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.0095498562,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.0147221088,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.0313947201,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.0696146488,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.0998125076,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.1069357395,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.1173577309,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.143709898,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.1484715939,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.1552941799,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.1611938477,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.1717495918,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.1876316071,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.1994097233,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.2060585022,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.2125134468,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.2181212902,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.2240128517,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.2434794903,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.2644298077,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.2714459896,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.2775068283,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.2836427689,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.2903449535,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.2964572906,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.3027918339,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.3086748123,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.3140511513,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.3259875774,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.3334786892,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.3397321701,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.3461017609,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.3513243198,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.3937506676,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.3993549347,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.4057912827,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.4349858761,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.4416606426,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.4471068382,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.4536178112,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.4601035118,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.4660904408,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.472111702,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.5589585304,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.576076746,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.5934553146,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.6043968201,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.6129515171,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.6279261112,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.6456496716,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.6518545151,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.6692965031,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.7213103771,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.7274491787,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.7324976921,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.7487559319,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.7671639919,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.7798752785,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.8004186153,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.8071324825,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.8144748211,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.827678442,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.8729355335,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.8898048401,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.8965156078,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.9168860912,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.9216706753,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.927065134,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.9439644814,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.9571361542,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.9677250385,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.9723517895,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.9786975384,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.9839770794,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.9896366596,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
13.9968373775,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.0023691654,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.0078315735,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.0374426842,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.0438084602,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.0495896339,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.0582103729,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.0932247639,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.1085841656,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.1185936928,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.1330900192,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.1450972557,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.1673932076,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.1752591133,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.2310049534,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.2357616425,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.2415361404,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.24847579,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.2570021152,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.2721138,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.2895863056,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.3162918091,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.3305370808,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.3361074924,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.34126091,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.3464741707,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.3526310921,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.361641407,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.3750014305,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.3805911541,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.3856196404,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.3920781612,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.3976826668,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.4031720161,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.4138331413,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.4238827229,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.4332211018,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.441034317,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.4506762028,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.4608540535,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.4685759544,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.4851579666,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.492856741,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.5043871403,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.5201673508,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.5348527431,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.5406572819,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.5479822159,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.5616326332,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.5742850304,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.5893130302,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.607616663,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.6220476627,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.6340305805,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.7094130516,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.7268881798,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.7348313332,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.7443740368,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.7562365532,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.7649559975,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.7742929459,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.7844822407,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.7915935516,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.7987139225,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.8068091869,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.8125631809,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.8174750805,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.8247256279,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.8308005333,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.8371007442,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.8429970741,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.851678133,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.8737635612,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.9124333858,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.91868186,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.9235417843,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.9297738075,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.9375553131,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.9435632229,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.9540765285,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.9647498131,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
14.981276989,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
15.0114133358,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
15.0293009281,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
15.034791708,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
15.0399286747,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
15.0480363369,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
15.0599708557,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
15.0711236,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
15.0792250633,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
15.0840520859,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
15.0951685905,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
15.0999603271,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
15.106541872,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
15.2563090324,"""move_p""","""Soft Puff""",0.228650428381,"""Soft Puff""",True,False
15.2626681328,"""move_p""","""Soft Puff""",0.228650428381,"""Soft Puff""",True,False
15.2699284554,"""move_p""","""Soft Puff""",0.228650428381,"""Soft Puff""",True,False
15.2765843868,"""move_p""","""Soft Puff""",0.228650428381,"""Soft Puff""",True,False
15.2816827297,"""move_p""","""Soft Puff""",0.228650428381,"""Soft Puff""",True,False
15.2896442413,"""move_p""","""Soft Puff""",0.228650428381,"""Soft Puff""",True,False
15.2970349789,"""move_p""","""Soft Puff""",0.228650428381,"""Soft Puff""",True,False
15.3120059967,"""move_p""","""Soft Puff""",0.228650428381,"""Soft Puff""",True,False
15.3209388256,"""move_p""","""Soft Puff""",0.228650428381,"""Soft Puff""",True,False
15.3524549007,"""move_p""","""Soft Puff""",0.228650428381,"""Soft Puff""",True,False
15.359849453,"""move_p""","""Soft Puff""",0.228650428381,"""Soft Puff""",True,False
15.3728699684,"""move_p""","""Soft Puff""",0.228650428381,"""Soft Puff""",True,False
15.38570261,"""move_p""","""Soft Puff""",0.228650428381,"""Soft Puff""",True,False
15.3960809708,"""move_p""","""Soft Puff""",0.228650428381,"""Soft Puff""",True,False
15.4065496922,"""move_p""","""Soft Puff""",0.228650428381,"""Soft Puff""",True,False
15.4141497612,"""move_p""","""Soft Puff""",0.228650428381,"""Soft Puff""",True,False
15.4215633869,"""move_p""","""Soft Puff""",0.228650428381,"""Soft Puff""",True,False
15.4849586487,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
15.4904396534,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
15.4950306416,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
15.5015411377,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
15.5069451332,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
15.5124051571,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
15.5184190273,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
15.5252988338,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
15.529804945,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
15.5352590084,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
15.5415337086,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
15.548361063,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
15.5532038212,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
15.5592565536,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
15.5637514591,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
15.5692064762,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
15.5764210224,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
15.582703352,"""move_p""","""Soft Puff""",0.0269766557302,"""Soft Puff""",False,True
