rosbagTimestamp,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um
11.2026441097,"""move_n""","""Soft Sip""",0.617801862396,"""Soft Sip""",True,False
11.2082276344,"""move_n""","""Soft Sip""",0.617801862396,"""Soft Sip""",True,False
11.2141261101,"""move_n""","""Soft Sip""",0.617801862396,"""Soft Sip""",True,False
11.2198655605,"""move_n""","""Soft Sip""",0.617801862396,"""Soft Sip""",True,False
11.2245802879,"""move_n""","""Soft Sip""",0.617801862396,"""Soft Sip""",True,False
11.2305095196,"""move_n""","""Soft Sip""",0.617801862396,"""Soft Sip""",True,False
11.2358052731,"""move_n""","""Soft Sip""",0.617801862396,"""Soft Sip""",True,False
11.2407150269,"""move_n""","""Soft Sip""",0.617801862396,"""Soft Sip""",True,False
11.2476787567,"""move_n""","""Soft Sip""",0.617801862396,"""Soft Sip""",True,False
11.2537689209,"""move_n""","""Soft Sip""",0.617801862396,"""Soft Sip""",True,False
11.2596411705,"""move_n""","""Soft Sip""",0.617801862396,"""Soft Sip""",True,False
11.2659466267,"""move_n""","""Soft Sip""",0.617801862396,"""Soft Sip""",True,False
11.2708957195,"""move_n""","""Soft Sip""",0.617801862396,"""Soft Sip""",True,False
11.2761392593,"""move_n""","""Soft Sip""",0.617801862396,"""Soft Sip""",True,False
11.2824530602,"""move_n""","""Soft Sip""",0.617801862396,"""Soft Sip""",True,False
11.2879686356,"""move_n""","""Soft Sip""",0.617801862396,"""Soft Sip""",True,False
11.2931261063,"""move_n""","""Soft Sip""",0.617801862396,"""Soft Sip""",True,False
11.3004107475,"""move_n""","""Soft Sip""",0.617801862396,"""Soft Sip""",True,False
11.3052823544,"""move_n""","""Soft Sip""",0.617801862396,"""Soft Sip""",True,False
11.3105170727,"""move_n""","""Soft Sip""",0.617801862396,"""Soft Sip""",True,False
11.3161551952,"""move_n""","""Soft Sip""",0.617801862396,"""Soft Sip""",True,False
11.3220546246,"""move_n""","""Soft Sip""",0.617801862396,"""Soft Sip""",True,False
11.3272016048,"""move_n""","""Soft Sip""",0.617801862396,"""Soft Sip""",True,False
11.3346016407,"""move_n""","""Soft Sip""",0.617801862396,"""Soft Sip""",True,False
11.3396208286,"""move_n""","""Soft Sip""",0.617801862396,"""Soft Sip""",True,False
11.3461565971,"""move_n""","""Soft Sip""",0.617801862396,"""Soft Sip""",True,False
11.3530781269,"""move_n""","""Soft Sip""",0.617801862396,"""Soft Sip""",True,False
11.3600087166,"""move_n""","""Soft Sip""",0.617801862396,"""Soft Sip""",True,False
11.3664183617,"""move_n""","""Soft Sip""",0.617801862396,"""Soft Sip""",True,False
11.372430563,"""move_n""","""Soft Sip""",0.617801862396,"""Soft Sip""",True,False
11.3891494274,"""move_n""","""Soft Sip""",0.706261980389,"""Soft Sip""",True,False
11.3962702751,"""move_n""","""Soft Sip""",0.706261980389,"""Soft Sip""",True,False
11.4013953209,"""move_n""","""Soft Sip""",0.706261980389,"""Soft Sip""",True,False
11.4063029289,"""move_n""","""Soft Sip""",0.706261980389,"""Soft Sip""",True,False
11.4116785526,"""move_n""","""Soft Sip""",0.706261980389,"""Soft Sip""",True,False
11.4169774055,"""move_n""","""Soft Sip""",0.706261980389,"""Soft Sip""",True,False
11.4238996506,"""move_n""","""Soft Sip""",0.706261980389,"""Soft Sip""",True,False
11.4305841923,"""move_n""","""Soft Sip""",0.706261980389,"""Soft Sip""",True,False
11.4359941483,"""move_n""","""Soft Sip""",0.706261980389,"""Soft Sip""",True,False
11.4405121803,"""move_n""","""Soft Sip""",0.706261980389,"""Soft Sip""",True,False
11.4466142654,"""move_n""","""Soft Sip""",0.706261980389,"""Soft Sip""",True,False
11.4513134956,"""move_n""","""Soft Sip""",0.706261980389,"""Soft Sip""",True,False
11.4573311806,"""move_n""","""Soft Sip""",0.706261980389,"""Soft Sip""",True,False
11.4629604816,"""move_n""","""Soft Sip""",0.706261980389,"""Soft Sip""",True,False
11.4681899548,"""move_n""","""Soft Sip""",0.706261980389,"""Soft Sip""",True,False
11.4732649326,"""move_n""","""Soft Sip""",0.706261980389,"""Soft Sip""",True,False
11.4785242081,"""move_n""","""Soft Sip""",0.706261980389,"""Soft Sip""",True,False
11.4959583282,"""move_n""","""Soft Sip""",0.706261980389,"""Soft Sip""",True,False
11.5040245056,"""move_n""","""Soft Sip""",0.706261980389,"""Soft Sip""",True,False
11.5106637478,"""move_n""","""Soft Sip""",0.706261980389,"""Soft Sip""",True,False
11.5166637897,"""move_n""","""Soft Sip""",0.706261980389,"""Soft Sip""",True,False
11.521728754,"""move_n""","""Soft Sip""",0.706261980389,"""Soft Sip""",True,False
11.5278940201,"""move_n""","""Soft Sip""",0.706261980389,"""Soft Sip""",True,False
11.5335700512,"""move_n""","""Soft Sip""",0.706261980389,"""Soft Sip""",True,False
11.5384709835,"""move_n""","""Soft Sip""",0.706261980389,"""Soft Sip""",True,False
11.5440282822,"""move_n""","""Soft Sip""",0.706261980389,"""Soft Sip""",True,False
11.5491819382,"""move_n""","""Soft Sip""",0.706261980389,"""Soft Sip""",True,False
11.5567367077,"""move_n""","""Soft Sip""",0.706261980389,"""Soft Sip""",True,False
11.5631945133,"""move_n""","""Soft Sip""",0.706261980389,"""Soft Sip""",True,False
11.5678257942,"""move_n""","""Soft Sip""",0.706261980389,"""Soft Sip""",True,False
11.5743381977,"""move_n""","""Soft Sip""",0.706261980389,"""Soft Sip""",True,False
13.5085709095,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
13.5156407356,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
13.5211930275,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
13.5299749374,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
13.5358257294,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
13.541567564,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
13.5470802784,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
13.5601921082,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
13.5890002251,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
13.6078281403,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
13.6135692596,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
13.6264493465,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
13.6604168415,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
13.6692485809,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
13.6783475876,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
13.694545269,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
13.7008881569,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
13.7067303658,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
13.7199573517,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
13.7245891094,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
13.7308285236,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
13.7510187626,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
13.766808033,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
13.7813129425,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
13.7895464897,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
13.8199293613,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
13.8912973404,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
13.8973844051,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
13.9135649204,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
13.9797224998,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.0001153946,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.0349879265,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.0505883694,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.0608451366,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.0782847404,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.2628903389,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.2960796356,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.3142824173,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.3274731636,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.3322057724,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.3372719288,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.343542099,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.3496370316,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.3815462589,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.3870048523,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.3929080963,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.3979136944,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.402659893,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.408744812,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.4150283337,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.4213604927,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.448786974,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.4559659958,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.4615097046,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.4671003819,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.4729113579,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.4800434113,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.485986948,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.4970004559,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.5176973343,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.5617842674,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.5672717094,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.5717785358,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.5785791874,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.5961136818,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.611497879,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.623717308,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.6687283516,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.7007465363,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.7152264118,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.7209060192,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.7264094353,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.7621035576,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.8096766472,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.81671381,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.8216590881,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.8272342682,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.8453738689,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.8502790928,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.8573932648,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.8638167381,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.8814430237,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.8876972198,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.9481139183,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.9537394047,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.9599158764,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.9661636353,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.9781665802,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.9845016003,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
14.9902634621,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
15.5437881947,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
15.609351635,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
15.6430308819,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
15.6548960209,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
15.6623766422,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
15.6748323441,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
15.6838035583,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
15.6966612339,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
15.71443367,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
15.7273957729,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
15.7400319576,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
15.7600355148,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
15.7674002647,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
15.7745299339,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
15.7864685059,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
15.797863245,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
15.907936573,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
15.9150378704,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
15.9241800308,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
15.9342961311,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
15.9973809719,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.0029640198,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.0089650154,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.0302150249,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.0656039715,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.1101586819,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.136841774,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.1495609283,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.2379617691,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.2509183884,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.2621221542,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.3160870075,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.323163271,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.3300759792,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.3350102901,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.3413300514,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.3469614983,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.3526701927,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.3589487076,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.3648064137,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.3698713779,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.376262188,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.3944180012,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.4001846313,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.4062173367,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.4996953011,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.5175187588,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.531400919,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.5575418472,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.5647768974,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.5709009171,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.5956549644,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.6341619492,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.6607785225,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
16.8781256676,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
17.639739275,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
17.6454868317,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
17.6529753208,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
17.6609785557,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
17.6733510494,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
17.6929788589,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
17.6996119022,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
17.7047772408,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
17.7400765419,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
17.7477352619,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
17.7822875977,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
17.8113903999,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
17.8477172852,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
17.8592860699,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
17.8732187748,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
17.8792226315,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
17.8853003979,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
17.8897967339,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
17.9080145359,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
17.947593689,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
18.0160527229,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
18.0227251053,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
18.0282707214,"""move_n""","""Soft Sip""",0.0427750267171,"""Soft Sip""",False,True
