time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.8248672481999932,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.825442791200004,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8348960872000077,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8449387552000047,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8484325411999976,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8551568981999935,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8653512001999957,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8718984122000109,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8755040172000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8855643272000009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8947889802000049,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8956210612000035,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.90577101720001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9159593581999843,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9176154131999965,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9260604381999968,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9361898901999979,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9413571361999971,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9463405612000031,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9564440251999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9653003212000044,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9665169712000079,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9767150881999953,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9869239331999893,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9893977641999925,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9970500472000055,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0070562362000004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.012370348199994,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0171444412000028,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
