time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.175965785979999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1860129833199995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18699455261000075,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.19606065750000035,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2062909603099996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21076464653000038,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.21652412415000022,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.22673058510000033,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23458600044000022,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.23672366141999923,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24677205086000065,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.25699925422999925,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.26024842262000014,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.26713800429999957,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2771658897400009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.284547567369998,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.28727197647000047,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2974460125,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3077542781799991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.30995774269000087,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.3178684711499997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.32783293724000195,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3339443206800006,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.33793854714000027,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3479466438300012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3577415943200002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.35813450813000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3683471679699988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.37839865684999907,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.38075685501000045,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.38851666451,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3986830711400007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4038941860199987,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.40864157677,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4188568592100008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4270956516299993,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.42888092995000093,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.43913698196000084,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4491376876800004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4506049156199996,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.45929145813000005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4694068431900007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.47490739821999917,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.47955560684,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4897527694699999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.49837207794000093,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.49981498717999884,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5099749565099998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5200810432399994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5225443839999997,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5302340984399994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.540448188780001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5468993186999995,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5504672527299999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5606162548100002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5706775188499993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5710911750800012,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5807933807399994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5910689830799996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5941541194899997,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6012427806900007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6112911701199994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6184871196799993,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6214392185199991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6314659118699986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6417458057399994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6418046951300003,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6520178318000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6621079444899998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6659786701199994,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.672282695769999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6823372840899999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.68951654434,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.692454099659999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7025704383899996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7126455306999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7133214473699994,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.722903013229999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7329623699199992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7375044822699994,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7430114746100003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7532234191900002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7618024349199981,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7632758617400004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7734713554399999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7835612297099992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7866668701199995,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7938013076800008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8038673400900009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8100538253800007,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.813976049419999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8241159915900003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8341915607499999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8349299430899997,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8442437648799999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8545012474100009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.858296394349999,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8645012378699999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8746697902699996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8816328048699997,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8848493099199981,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8949022293100004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9050123691599996,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9050216674799998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9151308536499982,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9252924919099996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9288837909699996,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9353940486900001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9454932212799996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9532337188699991,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9556212425199995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9656848907499995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9758324623100005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9773683547999994,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9859998226200002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9960169792200002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0008261203799993,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0060715675400012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0162353515600007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.02483892441,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0264196395899994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0366241931900007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0466623306299994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0484426021599997,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0568439960499987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0669429302199998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0716042518600002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0770044326800008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0871720313999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0974872112299998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1074979305300001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1176042556799999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1276435852100004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.12848138809,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.13789129257,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1479074955000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1517455577900009,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1580560207400001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1683487892199995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1750917434699986,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1783215999600003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1885380744899994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1982164382900002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1984536647799988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.208707809449999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2187345027900012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2217905521399999,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2288491725900013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2391214370699988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2448103427900001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.249073028569999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2592685222599993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2689287662499993,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2692575454699995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2793500423400008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2896387577099997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.291436910629999,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2996823787699991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3098788261400003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3149461746199993,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.320015668869999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3300631046299998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3383240699800005,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3400843143499994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.350240468980001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3603827953300005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3613512516000004,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.37058401108,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.38064980507,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3843135833699982,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3906462192499998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.40084934235,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4078533649500002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4110388755799992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4212226867699993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4309697151199998,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4312138557399994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4414165019999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4514656066900002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4556508064300004,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4616031646699987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4718444347400013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4785640239699998,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4818732738500007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4920284748100006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5019943714200004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5034532547000001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5121076106999993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5222656726799997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5269887447400006,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5324926376400008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5425870418599992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5502924919099996,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5527701377900005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5627596378300002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5728857517300003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5739538669600002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5829417705499989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5931069850900013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5968234539000008,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6032378673600007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.613402605060001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6211993694300002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6234390735600002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6336100101500008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6438124179799996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6444694995900004,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6540324688000005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6640009880100006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6680235862699995,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6686363220199993,,,,,,,,,,,,,,,Zero Band,
1.66942119598,,,,,,,,,Zero Band,[0.0],"[0, 0, 0, 0]",,,,,
1.6741502284999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6771938800800008,,,,,,,,,,,,,,,Zero Band,
1.6779921054799996,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.68136882782,,,,,,,,,,,,,,,Zero Band,
1.6819982528699988,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.6842882633199991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6893966197999983,,,,,,,,,,,,,,,Zero Band,
1.6900551319100003,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.6925201415999993,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6943600177799993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6993670463600008,,,,,,,,,,,,,,,Zero Band,
1.700186252590001,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.7044975757599996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7145495414699994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7154979705799995,,,,,,,,,,,,,,,Zero Band,
1.7159948348999983,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7164282798800006,,,,,,,,,Zero Band,[0.0016592431347817183],"[0, 0, 0, 0]",,,,,
1.7193088531500003,,,,,,,,,,,,,,,Zero Band,
1.7202339172400016,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.7246947288500003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.73331451416,,,,,,,,,,,,,,,Zero Band,
1.7342851162000006,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.734720706940001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7406585216499995,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7412667274500002,,,,,,,,,,,,,,,Zero Band,
1.7420942783399997,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.7449662685400007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.747178792949999,,,,,,,,,,,,,,,Zero Band,
1.7479617595699999,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.7552301883699997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.75928425789,,,,,,,,,,,,,,,Zero Band,
1.760285615919999,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.7642083167999996,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7652518749199988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.775429248810001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.78556060791,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7879724502599998,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7956738471999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7962470054599997,,,,,,,,,,,,,,,Zero Band,
1.7970361709600002,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.7971000671400006,,,,,,,,,input stopped,[-0.0],"[0, 0, 0, 0]",,,,,
1.8057866096499993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8116562366500002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8160035610199987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8260951042200002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8346295356799995,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.83611750603,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8462972641000004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8565318584499995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8578832149500002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.86666536331,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.876733064649999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8813424110400003,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8867835998499984,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8970029354100006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9040591716800002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9071059226999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9172925949100001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9273781776400014,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9273881912199986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
