time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.2168130880000092,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.22464919099999747,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2348442080000126,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23991775499999335,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.24506902699999955,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.25497341199999823,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.26351213499999915,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.26516318400001637,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2753047949999967,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.28547835400000565,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.28927755400000876,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.2958054549999929,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.30569171900000924,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.31367850300000555,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.3158462049999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3258366590000179,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.33613395700000126,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3370704649999965,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.34618139300000905,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3563122749999934,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3609766959999945,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.3663411140000079,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.37642145200000243,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3846716880000116,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.3865756990000051,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.39670467400000575,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4068050390000053,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4076590540000069,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.41692376200001036,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.42704057699999964,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.43103742600000317,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.43713426600000105,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.44724059099999636,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.45498013499999956,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.45735287700000526,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.46743965200001014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.47763228499999855,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4781064990000061,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.48771572200000435,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4979066849999896,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.501962662000011,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5079932219999961,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.518177270999999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5250978469999978,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5282697680000012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5384211540000052,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5481512549999934,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5484976770000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5587780480000077,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5689382559999956,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5731832980000036,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5791575909999978,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5891132360000029,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5966114999999945,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5991992949999911,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6093156340000121,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6195967199999899,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6198217870000065,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6297159199999953,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6398243910000048,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.643901587000002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6498897080000035,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6599762440000063,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6673240670000098,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6700968749999987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6803207399999991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6903824810000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6907126910000017,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7005927570000097,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.710568667000004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7136461740000186,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.720788240999994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7308909899999918,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7367651469999998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7410442830000079,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7511940010000018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7602322110000017,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7613086699999911,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7714109420000028,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7814850809999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7835762499999959,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7916197780000118,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8019726280000015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8061819080000134,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8122177130000097,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8222093590000128,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8299047949999903,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8322057730000125,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.842402459000013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8526346690000111,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8535282619999975,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8628921509999969,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8728561409999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.877381564000018,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8830976490000069,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8930907249999933,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9009914399999985,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9032182699999964,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9133882530000079,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9234647749999993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9242663390000132,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9336874490000184,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9436812399999894,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9475996500000008,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9537818440000052,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9639072420000048,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9712097649999976,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9740600590000099,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9843530659999971,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.99431657800001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9944143299999979,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0044696330000136,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0147204399999907,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0177137860000016,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.024764060999999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0349738599999938,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0410089499999913,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0450782780000054,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.055195332000011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0646247869999996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.065182925000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0753507619999993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.085586548000009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0880193710000015,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0957579620000075,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1058182720000076,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1114597320000001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1158163549999927,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1260018349999967,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.135091305000003,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1361117370000073,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1462464340000054,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1564087870000037,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1589446070000093,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1665689949999916,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1765754230000027,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1820962430000037,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1868042950000017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1970267299999904,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2053582670000083,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2070531849999924,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.217307090999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2273821830000031,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2304646970000022,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2376225000000005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2476878169999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2555465699999928,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.257869006000007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2681546209999937,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2780907159999941,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.279027462000002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.288242817000011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2984175690000086,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3030426509999984,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3085849290000056,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3188056949999947,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3262016780000039,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3289809230000031,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3388786320000037,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3490440850000027,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3491299159999954,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3591742520000025,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.369343520000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3727593430000127,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3795516490000068,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3895819190000083,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.396094084000012,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3996112349999947,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4098036290000096,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4190709590000097,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4199533470000034,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.43008399,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4401669509999948,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4434998040000124,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4505491259999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4604630470000046,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.468477964999991,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.470581531999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4808449749999966,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4909107690000099,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4922485360000053,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5010390290000117,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5111558440000152,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5160207750000012,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.521456719000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5315904620000111,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5401895050000007,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.541620015999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5518343450000032,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5618760590000136,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5635848049999908,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5720276840000054,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5822737219999965,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5869014270000008,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5923669340000117,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6025059230000096,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.610321044999992,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6128747470000064,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6228256230000113,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6329107290000167,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6336994170000025,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6431095599999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6531989580000044,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6575658330000067,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6634864810000067,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.673428297000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.68079233200001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6834874160000055,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6936452390000056,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7037613399999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.703771114999995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7138755330000066,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7239835270000015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7267467980000077,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7341818809999978,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7442040450000036,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7497153290000114,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.75430274,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7644410140000133,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.773339987,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7745780949999954,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7847492699999918,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7948379520000088,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.796264409999992,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8048729899999927,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8150603770000089,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8198530680000147,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8251440530000025,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8353490830000112,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8429183960000017,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8429765709999941,,,,,,,,,,,,,,,Zero Band,
1.8439173699999998,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.8453636170000038,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8459239010000061,,,,,,,,,,,,,,,Zero Band,
1.8469986919999997,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.8500685699999906,,,,,,,,,,,,,,,Zero Band,
1.8508265020000039,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.851910353000008,,,,,,,,,,,,,,,Zero Band,
1.8526439670000059,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.8538002970000065,,,,,,,,,,,,,,,Soft Sip,
1.8544661999999903,,,,,,,,,Soft Sip,[0.012485282495617867],"[0, 0, 1, 0]",,,,,
1.8554689890000162,,,,,,,,,,,,,,,,"[-1.2999999523162842, 0.0, 0.0]"
1.8578846460000022,,,,,,,,,,,,,,,Soft Sip,
1.8585252769999983,,,,,,,,,Soft Sip,[0.03420161083340645],"[0, 0, 1, 0]",,,,,
1.859939099000016,,,,,,,,,,,,,,,Soft Sip,
1.8605990410000004,,,,,,,,,Soft Sip,[0.05591794103384018],"[0, 0, 1, 0]",,,,,
1.8618545540000184,,,,,,,,,,,,,,,Soft Sip,
1.8624835020000035,,,,,,,,,Soft Sip,[0.07760214805603027],"[0, 0, 1, 0]",,,,,
1.865533352,,,,,,,,,,,,,,,,"[-2.5999999046325684, 0.0, 0.0]"
1.8659760959999971,,,,,,,,,,,,,,,Soft Sip,
1.8666896820000005,,,,,,,,,Soft Sip,[0.0993184745311737],"[0, 0, 1, 0]",,,,,
1.8676300049999952,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8678493500000002,,,,,,,,,,,,,,,Soft Sip,
1.8686194420000106,,,,,,,,,Soft Sip,[0.11017663776874542],"[0, 0, 1, 0]",,,,,
1.870007991999998,,,,,,,,,,,,,,,Soft Sip,
1.8706798559999953,,,,,,,,,Soft Sip,[0.14271900057792664],"[0, 0, 1, 0]",,,,,
1.8720085620000049,,,,,,,,,,,,,,,Soft Sip,
1.872670412000005,,,,,,,,,Soft Sip,[0.15357716381549835],"[0, 0, 1, 0]",,,,,
1.8756175040000187,,,,,,,,,,,,,,,,"[-3.9000000953674316, 0.0, 0.0]"
1.875948906000005,,,,,,,,,,,,,,,Soft Sip,
1.8769238000000001,,,,,,,,,Soft Sip,[0.17529350519180298],"[0, 0, 1, 0]",,,,,
1.877896070999995,,,,,,,,,,,,,,,Soft Sip,
