time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.1682548519999898,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.17602515199999402,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18617129300000101,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19145417199999315,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.1962502000000086,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20646286000001624,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21530652000001282,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.21644854499999155,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.22650170299999672,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.236780643000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2392735479999999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.24682187999999883,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.25695919899999353,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2626194949999956,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.2670941350000078,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2772002220000047,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2859182349999969,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.2872939109999777,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2974004739999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3076534269999911,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3092842100000155,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.31782841599999756,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3278150550000021,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.33257150599999363,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.33792042700000025,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.34826373999999305,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3558623790000013,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.35844397500000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3685307499999908,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.37859177500001806,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.379556655000016,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.38882970800000294,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.39881372400000714,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4029636379999886,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.40892553300000145,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.419156313000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.42647480900001256,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.42932057299998405,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.43934273700000404,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4494965069999921,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4495847219999973,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.45952916099997765,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4697766300000126,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4727997779999953,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.4798247809999907,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.48999214099998767,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.49611568399998873,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5001177780000035,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5101926319999848,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5196211329999869,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5202479359999757,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5303928849999977,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5406889909999961,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5429501529999925,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5508291719999932,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5608530039999948,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5663387769999986,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5709066390000146,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5810239309999758,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5897538659999952,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5912957189999872,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6013729569999953,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.611400126999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6131381980000015,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.621656655999999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6316771500000016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6362717149999924,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6417653559999792,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6519477359999826,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6601033209999798,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6619222159999936,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6721668239999872,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6823389529999986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6837394229999916,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6923334589999968,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.702483653999991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.707885742000002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7128944389999958,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7227330199999926,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7320747370000049,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7328243249999957,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7429645059999928,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7531514159999801,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7561738489999925,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7632288929999902,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7733342639999989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7802894109999841,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7836201190000054,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7935407159999954,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8038711540000065,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8140637869999807,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8241555689999984,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8341469759999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8341574659999935,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8441536419999807,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.854468345000015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8572056289999921,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8646056649999991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.874732970999986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.880213499000007,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8847911350000004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8948724269999957,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9037864200000172,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9049544330000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9151551719999986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9251492020000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9275362490000134,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9353919019999921,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.945493698000007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.950464248000003,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9556701180000005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9658055300000115,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9737472529999991,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9758667940000123,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9860496519999913,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9961619369999823,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9974672790000056,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0062170019999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0163311949999922,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0206444259999898,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0264437190000137,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0365941519999922,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.044083833000002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0467424390000133,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0568480489999956,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0669007300000146,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0675268169999867,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0770249359999866,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0871880050000016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.090819119999992,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0972938529999965,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1074414249999904,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.116283893000002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1175518029999978,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1275906559999953,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1377921099999924,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1402544970000008,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1479010580000022,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1579809179999927,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1629462239999953,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1680841440000052,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1781566139999882,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.18601965900001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1882526869999879,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1984217159999844,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.208594321999982,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2096569530000068,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2186605930000098,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2287580959999787,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2327413550000017,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2387697689999868,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2491126059999829,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2558386320000068,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2591462130000082,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.269370078999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.279443740000005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2794935699999996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2897448539999914,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.299784183000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3037283419999994,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3098456859999885,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3200292580000053,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3279442779999897,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3300411700000154,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3402397629999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3503255839999895,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.351006506999994,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3604264259999752,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.370636463000011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3742158409999945,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3807008259999805,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.390957831999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3979473109999958,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.401056527999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4111480709999853,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4213337889999877,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4234371180000096,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4313766950000115,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4415354719999982,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.447796583000013,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4517521850000037,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4617040150000093,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4710891240000024,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.471821546000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4819946279999954,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4921166889999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.495111941999994,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.50226902899999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5123143190000121,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5189950459999864,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5224351880000029,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5327720639999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5420682429999886,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5427637100000027,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5529055590000098,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5631048680000106,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5655846589999953,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5730633729999965,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5833387369999912,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5881226059999847,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5934176439999987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6035792819999983,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.611461638999998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6137940879999917,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6240711209999859,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6341152189999946,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6348903169999858,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6442759029999934,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6544477939999922,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.658319949999992,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6645827289999886,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6747171869999988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6791226859999995,,,,,,,,,,,,,,,Zero Band,
1.680175303999988,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.6821858879999922,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6840114590000042,,,,,,,,,,,,,,,Zero Band,
1.6847150319999855,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.6848876469999823,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6859438420000004,,,,,,,,,,,,,,,Zero Band,
1.6867582790000029,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.6879684919999818,,,,,,,,,,,,,,,Soft Puff,
1.6887266629999829,,,,,,,,,Soft Puff,[-0.012453158386051655],"[0, 1, 0, 0]",,,,,
1.6899764529999857,,,,,,,,,,,,,,,Soft Puff,
1.6908862589999956,,,,,,,,,Soft Puff,[-0.023311322554945946],"[0, 1, 0, 0]",,,,,
1.694160222999983,,,,,,,,,,,,,,,Soft Puff,
1.6947679520000065,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.5199999809265137]"
1.6949152939999976,,,,,,,,,Soft Puff,[-0.04502765089273453],"[0, 1, 0, 0]",,,,,
1.696078061999998,,,,,,,,,,,,,,,Soft Puff,
1.6968460079999943,,,,,,,,,Soft Puff,[-0.06671185791492462],"[0, 1, 0, 0]",,,,,
1.6981296529999952,,,,,,,,,,,,,,,Soft Puff,
1.698987245000012,,,,,,,,,Soft Puff,[-0.08842818439006805],"[0, 1, 0, 0]",,,,,
1.7020423409999808,,,,,,,,,,,,,,,Soft Puff,
1.7028663149999943,,,,,,,,,Soft Puff,[-0.09928634762763977],"[0, 1, 0, 0]",,,,,
1.7039535039999976,,,,,,,,,,,,,,,Soft Puff,
1.7046349039999882,,,,,,,,,Soft Puff,[-0.13182871043682098],"[0, 1, 0, 0]",,,,,
1.7050004000000172,,,,,,,,,,,,,,,,"[0.0, 0.0, 1.0399999618530273]"
1.7059648030000005,,,,,,,,,,,,,,,Soft Puff,
1.7066109179999955,,,,,,,,,Soft Puff,[-0.1426868885755539],"[0, 1, 0, 0]",,,,,
1.7100508209999816,,,,,,,,,,,,,,,Soft Puff,
1.7103426449999972,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.710590362000005,,,,,,,,,Soft Puff,[-0.16440321505069733],"[0, 1, 0, 0]",,,,,
1.7120001309999964,,,,,,,,,,,,,,,Soft Puff,
1.7125937929999964,,,,,,,,,Soft Puff,[-0.18608741462230682],"[0, 1, 0, 0]",,,,,
1.7140498159999993,,,,,,,,,,,,,,,Soft Puff,
1.7148411269999997,,,,,,,,,Soft Puff,[-0.20780374109745026],"[0, 1, 0, 0]",,,,,
1.7152714719999835,,,,,,,,,,,,,,,,"[0.0, 0.0, 1.559999942779541]"
1.7159488199999942,,,,,,,,,,,,,,,Soft Puff,
1.7170078750000073,,,,,,,,,Soft Puff,[-0.21866190433502197],"[0, 1, 0, 0]",,,,,
1.7220778459999906,,,,,,,,,,,,,,,Soft Puff,
1.7227480409999885,,,,,,,,,Soft Puff,[-0.2512042820453644],"[0, 1, 0, 0]",,,,,
1.7240517140000122,,,,,,,,,,,,,,,Soft Puff,
1.7247834199999943,,,,,,,,,Soft Puff,[-0.2729206085205078],"[0, 1, 0, 0]",,,,,
1.7251927850000186,,,,,,,,,,,,,,,,"[0.0, 0.0, 1.559999942779541]"
1.7280147069999998,,,,,,,,,,,,,,,Soft Puff,
1.7287104129999875,,,,,,,,,Soft Puff,[-0.28377875685691833],"[0, 1, 0, 0]",,,,,
1.7299761769999975,,,,,,,,,,,,,,,Soft Puff,
1.730569361999983,,,,,,,,,Soft Puff,[-0.29463693499565125],"[0, 1, 0, 0]",,,,,
1.731906175000006,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.7325780390000034,,,,,,,,,Soft-Hard Puff Deadband,[-0.3054629862308502],"[0, 0, 0, 0]",,,,,
1.734021901999995,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.7348430149999956,,,,,,,,,Soft-Hard Puff Deadband,[-0.32717931270599365],"[0, 0, 0, 0]",,,,,
1.735278367999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 1.0399999618530273]"
1.7362504000000172,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.738089322999997,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.7387762070000008,,,,,,,,,Soft-Hard Puff Deadband,[-0.3380374610424042],"[0, 0, 0, 0]",,,,,
1.7399756899999943,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.7406477920000043,,,,,,,,,Soft-Hard Puff Deadband,[-0.3488956391811371],"[0, 0, 0, 0]",,,,,
1.7420113080000021,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.7426531309999973,,,,,,,,,Soft-Hard Puff Deadband,[-0.35972166061401367],"[0, 0, 0, 0]",,,,,
