time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.5392704010000102,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5476517670000192,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5578646660000146,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5624454020000087,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5679366579999936,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5781569480000002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5859429829999954,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5881733890000049,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5983181000000002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.608437299000002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6090507500000086,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6185760489999979,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6287386410000124,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6328339570000168,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6387982360000137,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6489157670000196,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6570312970000174,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6591112610000067,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6692321300000117,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6793191430000007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6810202590000074,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6893441670000158,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6995813839999983,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7043635840000064,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7097678180000031,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7198088160000111,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7276980870000074,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7299895280000044,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7401840679999907,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7503154270000181,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7530524729999968,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7605137820000181,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7705819600000012,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7801315779999953,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7806487080000011,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7907984250000055,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8009436130000012,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8070731160000122,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8110518450000086,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8212220660000042,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8312489979999924,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8314249510000025,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8413820260000051,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8516671650000092,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8547351360000022,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.861675500000004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8720190520000131,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8797311780000001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8820109360000146,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8922898770000103,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9023361200000011,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9070358270000156,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.9125852579999929,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9226417539999971,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.932640075000009,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9349489210000144,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.9429705139999953,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9529962539999985,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9578909870000132,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.9631760120000195,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9731833929999993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9818000789999957,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.9834227560000102,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.993577479999999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0036859510000085,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0054488179999908,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.013842105000009,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0238330360000134,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0315632820000076,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.0339465140000073,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0441544050000005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0542337890000084,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0545458790000026,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.0644140240000013,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0744135380000017,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.078365563999995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.0845971100000042,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
