rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
1582753965981246836,,107,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753965991479549,,108,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966001628950,,109,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966012180060,,110,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966022420919,,111,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966032020437,,112,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966042220245,,113,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966052420182,,114,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966062649746,,115,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966072848340,,116,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966083283284,,117,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966093697981,,118,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966103985201,,119,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966114241660,,120,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966124598024,,121,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966134818828,,122,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966145132600,,123,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966155383495,,124,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966165732159,,125,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966176180073,,126,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966186194780,,127,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966196481989,,128,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966206745803,,129,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966217047670,,130,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966227363817,,131,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966237580119,,132,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966247768914,,133,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966258058656,,134,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966268408478,,135,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966278577513,,136,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966288728901,,137,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966298882492,,138,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966309147087,,139,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966319445769,,140,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966329659190,,141,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966339474022,,142,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966349478546,,143,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966359534908,,144,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966369680715,,145,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966379931228,,146,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966389993850,,147,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966400060898,,148,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966410195161,,149,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966420295248,,150,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966430424188,,151,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966440621431,,152,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966450605177,,153,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966460664896,,154,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966470834556,,155,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966480940055,,156,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966491083181,,157,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966501212066,,158,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966511203917,,159,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966521449435,,160,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966531676788,,161,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966541739424,,162,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966551896224,,163,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966561878606,,164,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966572037652,,165,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966582175341,,166,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966592251401,,167,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966602571480,,168,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966612537851,,169,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966622748040,,170,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966632863147,,171,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966643061051,,172,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966653238641,,173,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966663424773,,174,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966673635856,,175,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966683785454,,176,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966694053484,,177,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966704366853,,178,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966714839108,,179,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966725344634,,180,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966735574951,,181,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966745823424,,182,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966756175408,,183,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966766402448,,184,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966776702878,,185,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966786969980,,186,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966797535488,,187,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966807718787,,188,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966818011406,,189,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966828423322,,190,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966838681147,,191,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966848827426,,192,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966858445617,,193,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966868634716,,194,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966878851370,,195,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966889044510,,196,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966899297265,,197,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966909735358,,198,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966920239215,,199,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966930552437,,200,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966940881816,,201,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966951090912,,202,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966961523316,,203,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966971795041,,204,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966982026289,,205,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753966992292059,,206,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967002530983,,207,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967012789295,,208,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967022975114,,209,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967032483028,,210,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967042658940,,211,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967052904387,,212,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967062923616,,213,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967073357536,,214,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967083780888,,215,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967094147008,,216,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967104483672,,217,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967114764798,,218,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967125102502,,219,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967135289718,,220,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967145553219,,221,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967155862196,,222,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967166151470,,223,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967176434206,,224,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967186682786,,225,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967196997393,,226,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967207229101,,227,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967217439493,,228,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967227692971,,229,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967237944620,,230,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967248293805,,231,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967258545234,,232,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967268919769,,233,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967279162896,,234,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967289349420,,235,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967299635345,,236,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967309945875,,237,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967320225639,,238,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967330371681,,239,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967340821802,,240,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967350841046,,241,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967360956186,,242,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967371207512,,243,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967381589410,,244,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967391914089,,245,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967402186599,,246,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967412542965,,247,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967422861469,,248,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967433089402,,249,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967443255703,,250,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967453534816,,251,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967463821812,,252,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967474218428,,253,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967484330601,,254,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967494677489,,255,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967505033629,,256,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967515160786,,257,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967525432432,,258,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967535712313,,259,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967546243867,,260,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967556259927,,261,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967566534110,,262,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967576911200,,263,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967587111964,,264,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967597519130,,265,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967607768651,,266,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967618026917,,267,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967628332093,,268,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967638516735,,269,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967648983576,,270,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967659232784,,271,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967669503874,,272,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967679783515,,273,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967690071737,,274,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967700359186,,275,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967710615079,,276,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967720952257,,277,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967731163626,,278,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967741378792,,279,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967751682803,,280,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967761972117,,281,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967772202116,,282,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967782519065,,283,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967792901738,,284,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967802258599,,285,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967812550542,,286,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967822696556,,287,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967832875612,,288,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967843188952,,289,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967853505504,,290,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967863327817,,291,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967873533742,,292,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967883718125,,293,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967893838016,,294,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967904115249,,295,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967914442203,,296,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967924957193,,297,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967935368067,,298,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967945667038,,299,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967955907477,,300,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967966215100,,301,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967976530728,,302,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967986795633,,303,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753967997056759,,304,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753968007327894,,305,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753968017519498,,306,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753968027778322,,307,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753968037289529,,308,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753968047503483,,309,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753968057586039,,310,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753968067957958,,311,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753968078376152,,312,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753968088872082,,313,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753968099194779,,314,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753968109550951,,315,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753968119859057,,316,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753968130186472,,317,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753968140456827,,318,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753968150780760,,319,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753968161098462,,320,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753968171363973,,321,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753968181549146,,322,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753968191865937,,323,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753968202175393,,324,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753968212402697,,325,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753968222989669,,326,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753968233278896,,327,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753968243567013,,328,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582753968253826137,,329,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
