rosbagTimestamp,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um
13.8740975857,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.8785290718,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.8854897022,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.8920080662,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.9023952484,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.9087853432,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.9151501656,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.9214036465,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.9269943237,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.9338450432,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.9405763149,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.9529817104,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.960092783,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.9664690495,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.9750144482,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.9822804928,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
13.9920194149,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.0137960911,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.0236868858,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.0310637951,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.0410132408,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.0516130924,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.058989048,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.0829136372,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.0943832397,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.1036021709,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.1260588169,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.1316626072,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.136756897,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.1491119862,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.170062542,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.1834480762,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.1963999271,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.2455203533,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.2602961063,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.2745940685,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.2923822403,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.3076434135,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.3319180012,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.3644151688,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.4615740776,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.5227673054,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.5285065174,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.5342552662,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.5478851795,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.5572926998,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.5675256252,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.5726003647,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.5775072575,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.5851166248,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.5927128792,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.603120327,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.6082065105,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.6581630707,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.6643543243,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.6693542004,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.6755700111,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.682268858,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.8018627167,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.8072330952,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
14.8175835609,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.0725283623,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.0771386623,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.0820007324,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.0884327888,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.0934593678,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.0981929302,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.104896307,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.1999182701,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.2060778141,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.2115011215,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.2174508572,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.2231111526,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.2280805111,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.2343335152,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.2434821129,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.2488245964,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.2657935619,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.2704360485,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.2761363983,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.2809584141,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.2862141132,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.2934112549,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.6147444248,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.6201114655,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.9824283123,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.9867982864,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
15.9984793663,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.0053071976,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.0105185509,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.0170459747,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.0233645439,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.0297091007,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.0353555679,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.0411021709,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.1236355305,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.1288888454,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.1339921951,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.1403403282,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.1460669041,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.1521782875,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.159014225,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.2067189217,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.2123599052,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.2178575993,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.2383172512,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.2436769009,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
16.249994278,"""move_n""","""Soft Sip""",0.0330217057473,"""Soft Sip""",False,True
