time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
1.499314308199999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5094764233000006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5194869042000079,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5197908879000153,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5296833514999975,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5397322178000081,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5435860157000008,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.549830675199999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5600621700999966,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.567585706700001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5699961186000024,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.580268383099991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5903706551000028,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5920410156999907,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.600373268200002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6106677055999938,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6157324313999908,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6207404137000054,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6308271885000067,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6400153637000159,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.640924453800011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.651054143899998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6612043380999921,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.664572954199997,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.671341180799999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6814398765999954,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6886217594000072,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.691519975700004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7016293998999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7105662819000003,,,,,,,,,,,,,,,Zero Band,
1.7115051748999974,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.711818456900005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7133319379000085,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.721553325900004,,,,,,,,,,,,,,,Zero Band,
1.7219212059000029,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7225897308999976,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.729503631900002,,,,,,,,,,,,,,,Zero Band,
1.7302808759000072,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.7320766449000047,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.739376306900013,,,,,,,,,,,,,,,Zero Band,
1.7405030729000117,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.7406809329000055,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7420394419000047,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7454154488999905,,,,,,,,,,,,,,,Zero Band,
1.7460622788999984,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.7521452909000033,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7555811409000057,,,,,,,,,,,,,,,Zero Band,
1.756402015900008,,,,,,,,,Zero Band,[-0.0016271184431388974],"[0, 0, 0, 0]",,,,,
1.762298583899991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7655694488999956,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7675073149000013,,,,,,,,,,,,,,,Soft Puff,
1.7681293488999898,,,,,,,,,Soft Puff,[-0.012453158386051655],"[0, 1, 0, 0]",,,,,
1.7723755839000006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.5199999809265137]"
1.7814192769000101,,,,,,,,,,,,,,,Soft Puff,
1.7823994159000023,,,,,,,,,Soft Puff,[-0.023311322554945946],"[0, 1, 0, 0]",,,,,
1.7826855179000063,,,,,,,,,,,,,,,,"[0.0, 0.0, 1.0399999618530273]"
1.7902355198999942,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7926585679000056,,,,,,,,,,,,,,,,"[0.0, 0.0, 1.559999942779541]"
1.7933506969000064,,,,,,,,,,,,,,,Soft Puff,
1.7941441538999925,,,,,,,,,Soft Puff,[-0.03416948765516281],"[0, 1, 0, 0]",,,,,
1.802622794900003,,,,,,,,,,,,,,,,"[0.0, 0.0, 1.559999942779541]"
1.8076677319000112,,,,,,,,,,,,,,,Soft Puff,
1.8086724279000066,,,,,,,,,Soft Puff,[-0.04502765089273453],"[0, 1, 0, 0]",,,,,
1.8128852849000054,,,,,,,,,,,,,,,,"[0.0, 0.0, 1.559999942779541]"
1.815560817900007,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8230683798999934,,,,,,,,,,,,,,,,"[0.0, 0.0, 1.559999942779541]"
1.8331184389000015,,,,,,,,,,,,,,,,"[0.0, 0.0, 1.559999942779541]"
1.839252709899995,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8433909419000116,,,,,,,,,,,,,,,,"[0.0, 0.0, 1.559999942779541]"
1.845533132900016,,,,,,,,,,,,,,,Soft Puff,
1.8462674619000126,,,,,,,,,Soft Puff,[-0.055885814130306244],"[0, 1, 0, 0]",,,,,
1.8494608399000043,,,,,,,,,,,,,,,Soft Puff,
1.8502681259000013,,,,,,,,,Soft Puff,[-0.04502765089273453],"[0, 1, 0, 0]",,,,,
1.8535149098999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 1.559999942779541]"
1.8635272979000064,,,,,,,,,,,,,,,,"[0.0, 0.0, 1.559999942779541]"
1.8638298509000037,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8714296819000111,,,,,,,,,,,,,,,Soft Puff,
1.8724405769000043,,,,,,,,,Soft Puff,[-0.03416948765516281],"[0, 1, 0, 0]",,,,,
1.8736963269000029,,,,,,,,,,,,,,,,"[0.0, 0.0, 1.559999942779541]"
1.8837964538999898,,,,,,,,,,,,,,,,"[0.0, 0.0, 1.559999942779541]"
1.888961076900003,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8893923759000018,,,,,,,,,,,,,,,Soft Puff,
1.8904166219000018,,,,,,,,,Soft Puff,[-0.023311322554945946],"[0, 1, 0, 0]",,,,,
1.8939468859000073,,,,,,,,,,,,,,,,"[0.0, 0.0, 1.559999942779541]"
