rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1582325870703930563,,125,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870707913753,,126,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870767584724,,127,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870801663151,,128,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870871604190,,129,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870875848598,,130,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870879327028,,131,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870883552600,,132,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870889084087,,133,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870896630948,,134,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325870898877542,,135,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871017637991,,136,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871235672337,,137,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871277766983,,138,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871307651549,,139,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871341355269,,140,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871425706345,,141,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871429829618,,142,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871436005241,,143,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871455732815,,144,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871459693300,,145,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871463564154,,146,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871467201540,,147,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871471232696,,148,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871565697371,,149,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871569808527,,150,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582325871575490126,,151,,1582325857,188329935,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
