rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
1582325859266280986,,74,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859276516264,,75,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859286877090,,76,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859297209465,,77,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859307376561,,78,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859317754971,,79,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859328029659,,80,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859338337392,,81,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859348622682,,82,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859358940223,,83,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859369245306,,84,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859379517203,,85,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859389764683,,86,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859400038861,,87,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859410327957,,88,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859420618119,,89,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859430776370,,90,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859441378415,,91,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859451644809,,92,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859461990833,,93,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859472268726,,94,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859482492288,,95,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859492817631,,96,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859502415826,,97,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859512631771,,98,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859522836207,,99,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859533042172,,100,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859543298005,,101,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859553628179,,102,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859564184311,,103,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859574474247,,104,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859584724556,,105,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859595044287,,106,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859605405728,,107,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859615379088,,108,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859625601425,,109,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859636184660,,110,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859646454324,,111,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859656732273,,112,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859667096077,,113,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859677374476,,114,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859687652915,,115,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859697969718,,116,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859708231884,,117,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859718524598,,118,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859729015710,,119,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859739155529,,120,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859749390283,,121,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859759762891,,122,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859770044103,,123,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859780293509,,124,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859790594714,,125,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859800900918,,126,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859811212684,,127,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859821530910,,128,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859831811101,,129,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859842096680,,130,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859852379956,,131,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859862633049,,132,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859872915531,,133,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859883240485,,134,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859893587015,,135,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859903837545,,136,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859914041787,,137,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859924398553,,138,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859934639102,,139,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859944942240,,140,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859955166593,,141,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859965770689,,142,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859975983218,,143,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859985457582,,144,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325859995664477,,145,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860005794085,,146,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860015981757,,147,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860026195938,,148,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860036791833,,149,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860047145560,,150,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860057493449,,151,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860067943582,,152,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860078214563,,153,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860088557526,,154,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860098799601,,155,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860109073130,,156,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860119349313,,157,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860129702645,,158,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860139973217,,159,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860150256991,,160,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860160563125,,161,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860170862451,,162,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860181121323,,163,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860191433359,,164,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860201772951,,165,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860212097604,,166,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860222323870,,167,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860232614883,,168,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860242934561,,169,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860253226399,,170,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860263502972,,171,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860273836323,,172,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860284084218,,173,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860294343760,,174,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860304639424,,175,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860314975841,,176,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860325305099,,177,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860335567922,,178,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860345888300,,179,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860356097327,,180,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860366433901,,181,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860376653231,,182,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860386965927,,183,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860397237140,,184,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860407507359,,185,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860417866317,,186,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860428135037,,187,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860438379350,,188,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860448695789,,189,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860458993744,,190,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860469307160,,191,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860479551993,,192,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860489853591,,193,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860499630434,,194,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860509626680,,195,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860520391244,,196,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860530765904,,197,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860541039051,,198,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860551351730,,199,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860561737436,,200,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860571970047,,201,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860582271896,,202,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860592602995,,203,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860602831379,,204,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860613154343,,205,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860623390924,,206,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860633795891,,207,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860644068210,,208,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860654337464,,209,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860664632461,,210,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860675002167,,211,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860685255749,,212,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860695527078,,213,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860705846876,,214,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860716101760,,215,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860726363351,,216,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860736649087,,217,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860746954454,,218,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860757238834,,219,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860767567751,,220,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860777713936,,221,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860788249552,,222,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860798564185,,223,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860808827485,,224,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860819067911,,225,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860829363731,,226,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860839677659,,227,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860850000632,,228,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860860252708,,229,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860870421756,,230,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860880921452,,231,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860891150147,,232,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860901390578,,233,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860911790195,,234,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860922368422,,235,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860932703610,,236,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860942972009,,237,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860953359828,,238,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860963587261,,239,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860973869921,,240,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860984151108,,241,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325860994360939,,242,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861004580671,,243,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861015131788,,244,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861025484281,,245,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861035729512,,246,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861046168778,,247,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861056290523,,248,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861066660982,,249,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861076978691,,250,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861087193302,,251,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861097566919,,252,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861107800584,,253,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861118189130,,254,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861128178777,,255,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861138608026,,256,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861149149726,,257,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861159497017,,258,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861169814259,,259,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861180107212,,260,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861190343537,,261,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861200625183,,262,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861210957978,,263,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861221312173,,264,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861231702791,,265,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861242129228,,266,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861252372172,,267,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861262686077,,268,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861272998569,,269,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861283333455,,270,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861293657285,,271,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861303908006,,272,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861314188050,,273,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861324464715,,274,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861334693790,,275,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861344992747,,276,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861355244515,,277,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861365491850,,278,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861375799395,,279,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861385964488,,280,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861396329739,,281,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861406580333,,282,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861416886205,,283,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861427013252,,284,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861437305980,,285,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861447492775,,286,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861457878855,,287,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861468155451,,288,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861478443970,,289,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861488497998,,290,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861498913720,,291,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861508413327,,292,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861518584710,,293,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861528796725,,294,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861539112491,,295,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861549587173,,296,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861559963027,,297,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861570205782,,298,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861580560907,,299,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861590647506,,300,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861601125849,,301,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861611377601,,302,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861621673891,,303,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861631993161,,304,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861642278916,,305,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861652498836,,306,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861662771587,,307,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861673366522,,308,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861683645750,,309,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861693735381,,310,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861703987346,,311,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861714221928,,312,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861724641157,,313,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861734831810,,314,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861745119928,,315,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861755397230,,316,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861765662714,,317,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861775912674,,318,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861786465134,,319,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861796699257,,320,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861807022742,,321,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861817340350,,322,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861827574599,,323,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861837857164,,324,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861848208758,,325,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861858483409,,326,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861868598873,,327,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861878830770,,328,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1582325861889412695,,329,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
