time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.23948311799998123,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.2437832349999951,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.25384998299998074,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2626245019999942,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.26385736400001747,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.27400660500001095,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2843828199999905,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2860622400000068,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.29448437599998556,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3044683929999792,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.30915021900000283,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.31466054900002405,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.32477903299999866,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3323726650000083,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.33493113500000504,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3451738349999971,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.35511302900002306,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.35556054099998846,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.3652439109999932,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3754789820000042,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.37987041400000976,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.3856041429999948,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.39576125099998194,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.40286707799998567,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.405889271999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.41619968400001994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.42617583200001263,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.42697763400002486,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.4363203040000201,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.44648551900002076,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4499802579999823,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.45662569999998937,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4667422770000087,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4744532100000072,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.47688794099997267,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.48705315500001234,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.49709820700002183,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.49742531699999404,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5072357649999901,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5174143309999977,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.522269964000003,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5275535579999939,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5375459190000242,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5457632540000077,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5476288790000012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.557837247000009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5679886340000166,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5697367190000193,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5781514640000296,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5882568350000099,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5936946859999921,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5982620709999935,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6084980959999768,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6172668929999929,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6184766290000141,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6287238590000186,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6387898920000055,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6407454009999753,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6489949220000142,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6590538020000167,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6643223759999728,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6691420070000049,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6792287819999956,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6877961149999976,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6893801679999854,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6995549199999971,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7096707820000177,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.71269726700001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7197887890000061,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.729933023000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7373642919999952,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.740010500000011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7502315040000269,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7602756020000072,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7614097590000029,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7703506940000295,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7805924409999818,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7848808759999883,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7907042500000045,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8009021279999899,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8090994350000074,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8109636300000034,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8210701940000149,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8311846249999917,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8325047490000088,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.841290712000017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8514702319999969,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8561980720000122,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8616094580000038,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8716590399999973,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8795659540000145,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.881759642999981,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8918480869999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9020171159999961,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9030110829999956,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9121978279999894,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9221718309999858,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9270954129999893,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9323928350000017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9425921440000025,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9513688079999838,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9526731959999779,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9627816670000016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9730556009999987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9753100869999969,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.983187436999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9931933879999804,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9987108699999965,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0033521649999955,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.013452290999993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0231299399999898,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.02347993799998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.033683300000007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0437088009999798,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0464704030000007,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0538461200000029,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0639762870000027,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0694782729999872,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0741839400000117,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0842759600000136,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0927474490000293,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0945765970000139,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1045036309999716,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1146645540000293,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1159396170000093,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1247382159999972,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.135033606999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.140227555999985,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1451444620000188,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.155339717000004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.163958072000014,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1654427050000038,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1755671500000062,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.185788869000021,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1875107280000066,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1958792209999842,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2060286990000293,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.210676430999996,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2161734100000103,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2263333790000104,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2338073249999866,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2363827220000019,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2466437809999888,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2566711899999916,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2567536829999995,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2668232909999801,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.276974915999972,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.279658555999987,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2870593070000211,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.297327518000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3034636970000122,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3074409959999969,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.317604302999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3262550830000066,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.327579974999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3377454280000052,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3479871750000143,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3492414950000011,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3581054209999763,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3682425020000153,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3733451359999833,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.378461599000019,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3884055609999848,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.396889447999996,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3986270420000153,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4088294499999847,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.418985365999987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.421920775999979,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4291543959999728,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4392521380000005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4459583750000036,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4493248459999961,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.459439754000016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.469616412999983,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4697401520000142,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4796869749999928,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4897918700000048,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4937808509999968,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4999496929999907,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.510072230999981,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.517668007999987,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.520217180000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.530305147000007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5403664109999795,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5409550659999809,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5506422520000172,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5607655040000168,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5638551709999717,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5708496569999966,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.580961942000016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5871810909999908,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5911686420000137,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.601367234999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6111693379999963,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6113553040000284,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6214151380000033,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6316337579999924,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6341180800000075,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6416275499999813,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6518082609999851,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6584815970000193,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.661972999000028,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6720311640000034,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6815745829999855,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6821200840000188,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6921758649999958,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7024230950000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.704143524000017,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7125685209999801,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.722646712999989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7278249259999825,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.732725142999982,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7428603170000088,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.750418424000003,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.753019332000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.763253211999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.773303747,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.773690939000005,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7835094920000074,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.793482780000005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7969074240000111,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8035564420000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.81383633599998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8223543159999736,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.823913097000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8340940470000078,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.844124316999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.845715284000022,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.854221344000024,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8645074359999967,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.868769407000002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8746144769999944,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8847670549999975,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8929238309999903,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8948082920000218,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9048926829999857,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9149458400000015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.916733502999989,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9250965109999925,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.935373544000015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.940641879999987,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9456019399999889,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.955446242999983,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9640207290000262,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9656436440000107,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9757497309999792,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9860496520000197,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9878571029999819,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9961376190000237,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.006207465999978,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.011937379000017,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
2.016328095999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.026365040999991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.03506755799998,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
2.0366098879999868,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0467483990000233,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
