time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.31443810460000066,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3245387077000004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.33457803729999824,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.33740448950000257,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.3447589873999988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3549067973999982,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.36094212529999936,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.3650577067999947,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3751001358000039,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.38442683219999196,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.38522601130000567,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3953106402999964,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4055449963000015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4075212479000001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.41585016249999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.42578291889999775,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.43097352979999926,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.43591666219999325,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4460213183999926,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.45468473429999534,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.4560980796999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.46630406380000267,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.47639608380000453,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4781086444999971,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.4865965842999955,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4966151713999949,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5012092589999995,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5067379474999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5168399810999986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5244040488999957,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.527011156099995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5371100901999952,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5472297667999939,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5478518008999913,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5573663710999952,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5674171447999967,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.571791410400003,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5775043963999948,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5876824855999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5948009490999979,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.597835779200004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6079294680999965,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6175553798999971,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6180546283999959,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.628222942299999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6384952067999947,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.640134334599999,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6485478877999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6586408614999968,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6630249022999948,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6688721179999959,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6788570880999956,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6859724521999979,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.688910722699994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6990673542000039,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7088637351999978,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7091293334999946,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7192964553999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7293591499000058,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7316725254000005,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7394950390000048,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7497367858999979,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.754820108399997,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7597758769999956,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7699596882000037,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7774937152999968,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7800540923999932,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7902488707999993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8002276419999959,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8002398013999965,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.810331106199996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8205051421999912,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8247637749000063,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8306469917000072,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8407258987000006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8480353355000005,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8507881163999969,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8608462809999935,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8710396289999949,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.87217307089999,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8812823294999959,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8912408351999943,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8953742980999948,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9014408588000009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9115316867999894,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9183623791000031,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.921652316999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9317576884999994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9411153793000011,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9418537617000027,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9520401954999897,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9621903895999964,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9640054702999947,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9724063872999977,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9824509621000033,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9869053363999996,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.992585897400005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0026767254000077,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0099778175000012,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0127224921999982,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0229458808999965,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.032900571799999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0330379008999984,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0430521964999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0532236099000016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0557577609999953,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0632259845999954,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0734124183999967,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0784740448000036,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.083486318599995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.093522548699994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1013779639999939,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1037259101999979,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.113810062400006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1238911151999957,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1243522167000037,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1340370177999972,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1441307067999986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.149648427999992,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1541817188000039,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1643173694999973,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1736168860999925,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1745073794999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.184705018999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.194692611700006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1982884406999972,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2049775122999904,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2150290011999942,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2227120399000029,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2251164912999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2352645396999975,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2453405856999922,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2456119059999935,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2556068896999903,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2655491829000027,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2691166400999947,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.275707960099993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.285912036900001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2917475699999983,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2959117888999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3061122893999908,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3147923946000049,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3163142204000025,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3263192177000036,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3365046977999953,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3379399776000014,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3465359210999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3566939831000013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3611764908000055,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3668649196999922,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3768968581999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.384509086600005,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.386981964100002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3971259594000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4072003363999954,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4074456692000012,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4174060821000012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4273805617999926,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.431088924400001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4375081061999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4475634097999972,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4541659355000007,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.457811117199995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4678893088999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4772319794000026,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4778981208999937,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4881203174000035,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4981794356999956,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5005431175000012,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5082619189999917,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5185091495000052,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5233018397999984,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5285685062000027,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5387446879999942,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.545935869200008,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5488436221999962,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5590395927000031,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5690438747000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5692589283000018,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5791087150000038,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5893740654000084,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5926008224000014,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5994272231999958,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6095240116000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6161012648999957,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.619648694999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6297528743999976,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6392753124000023,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6398844719000039,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.650090456000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.660194873800009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6630413532000006,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6703686713999986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6804521083999902,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6867439746999935,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6904578208999936,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7006447314999917,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7107253074999988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7107791900999985,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7209424971999994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7310435771999977,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7365660667000071,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7411737441999975,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.751293897599993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7600941657999982,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7614121436999994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7715885638999964,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7817039490000042,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7839860915999992,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7917151450999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8019521236000031,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.806930303599998,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8120965958,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8222665786999954,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.830720186199997,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8324096202999982,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8424677848999949,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8526272774000034,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8540124892999899,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8628220557999953,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8729658127000022,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.876852273899999,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8830621242000092,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8931860924000006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9004385471000091,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9032204150999945,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9133093356999922,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.923446893700003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9236507415999995,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9337718487000046,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.943825483300003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9473156929000055,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.953991413099999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9639720917000005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9707698821999884,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9740321636000004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9844915867000026,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9943895339999926,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9953978062000033,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
2.0045485496000026,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0144975184999936,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0193519592000087,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
2.024621486699999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0349187850999897,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
