time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.47758364599999936,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4877150059999735,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4979889390000096,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5013186930000018,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5081977840000036,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5182654850000006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5247318739999969,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5283279420000042,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5384151929999916,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.547579049999996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5486006729999815,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5587723250000067,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.56889581599998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5707049369999879,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5790195459999836,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5890452859999868,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5938689709999778,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.599078177999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6095442769999977,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6165785789999916,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6194498540000097,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6296627520000015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6393182269999897,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6396961209999859,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6498458380000045,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6599802970000042,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6624267100000054,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6700868599999978,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6802310939999927,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6855769150000128,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6903188229999841,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7004632949999916,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7087950700000079,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7105984680000006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.720655440999991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7308294769999861,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.731421470000015,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7410023209999963,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7509703629999933,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7544720169999835,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.761115550999989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7711517809999862,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.777756213999993,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7812678809999909,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7914021009999885,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8004739280000024,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8015811440000107,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8117139340000108,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8217597000000012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8233003609999798,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8319933409999862,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8420393459999787,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8462970250000126,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8521652219999964,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8623242369999957,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8689997189999872,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8724017140000058,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8826169959999959,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8921563619999802,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8926179409999975,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.902718066999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9131042950000108,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9232540129999904,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9333176609999896,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9433107369999902,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9448275559999786,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9534935949999976,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9636445040000012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9701385490000121,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9736981389999926,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9838554859999817,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9936385150000149,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9939184190000105,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0039248459999897,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0141885280000054,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0183739659999844,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.024291992000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0344810480000035,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.043232678999999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0445401669999796,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.054554223999986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0647959709999952,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.066311120999984,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0749671459999774,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0850172039999961,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0893278119999934,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0951468940000098,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.105304240999999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1138131619999854,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1154088969999805,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1256310939999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.135761021999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1373441220000018,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1459007259999794,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.155955552999984,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.160903453000003,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1660652159999927,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1764383309999857,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.184184311999985,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1863958829999888,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1965973369999858,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.206698179,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2079710959999943,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2167654029999824,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2268195150000167,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2313399309999795,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2369582649999984,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2471697329999927,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2549653050000131,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2572574609999947,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2673983569999905,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2773876189999953,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.279450655000005,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2875657079999883,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2978966229999855,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3036131859999784,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3079147340000077,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3179972169999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.32704138699998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3280320159999803,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3380777829999886,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3483335969999928,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.350886820999989,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3584370609999894,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.368488310999993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3741075990000127,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.378618001999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3887367250000011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3971149919999846,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3987958429999878,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4090209000000016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4190495009999893,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4202342030000068,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4292650219999814,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.439254998999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4429521559999898,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4494061469999906,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4596850869999969,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4666688439999973,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4697062969999877,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4798147669999935,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4897403709999821,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4898836609999933,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5000853539999923,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5101313590000132,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5130097859999978,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.520314692999989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5304989809999938,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5359807009999997,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5406725400000028,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5507421490000013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5589008329999956,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5609860419999961,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5710766309999826,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5812406539999984,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5817410939999945,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5913195609999775,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6014473429999896,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6054668419999985,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.611579417999991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6216909879999832,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.630564211999996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6317653650000068,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6419951909999781,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6521346570000048,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6534576409999886,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6622350209999865,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.672244548000009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6764154429999962,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.682433842999984,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6926193230000024,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6995816230000003,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7027378079999949,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7128303050000113,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7228643889999944,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7229876509999826,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7331285469999784,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7431311599999901,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.747193335999981,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.753275393999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7634088990000123,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7705862519999869,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7736997599999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7837133399999914,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.793861389,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7942655079999952,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8038902280000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8140895359999831,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8175556659999756,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8240938179999944,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8342642780000062,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8409101959999816,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8443932529999927,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8543634409999754,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8641924849999896,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8644382950000136,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8746368879999977,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.884779215000009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8875751489999857,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8949770920000049,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9049878120000017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9109816550000005,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9150354859999936,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9252824779999855,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9343018529999938,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9354736800000012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9456448550000118,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9556372159999853,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9573760030000074,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.96582579599999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9757714269999838,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9802289009999754,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9860053059999814,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9961330890000113,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.003498791999988,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
2.006218910000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.016390561999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0264451500000007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.026557921999995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
2.036528825000005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.046768665000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0493495459999735,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
