time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.21342229800001178,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.21632194500000423,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.22647476200000938,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23663473100000942,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23718857700001195,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.24680686000000662,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.25685238800001287,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.26080679900002224,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.2669706340000175,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.27706623100000627,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2844660280000113,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.28727984400001105,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2975029940000127,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3075642580000135,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3079659940000141,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.3177421090000223,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.32779288300001497,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3307268620000059,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.3379108900000034,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3480987549999952,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3540956970000053,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.3581752780000187,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.36843133000000705,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3774018290000214,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.3784475320000098,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3885731700000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.39875340400001846,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.40078687600001217,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.4087524410000043,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4189212320000024,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4237496850000042,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.42931914300001495,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.43924069400001997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4467916490000192,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.4493567940000105,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.45954585100000145,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.46942830100000776,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.46968102400001044,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4799616340000199,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4900391099999979,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4930179120000133,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5001757140000223,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5103149410000043,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5171430110000017,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5204346180000101,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5305786130000172,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5397255420000135,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5406446460000041,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5508298870000061,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5609076020000145,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5632951259999999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5709900850000054,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5811300280000182,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5870723720000086,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5913207530000193,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6014404299999967,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6114277840000142,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6115262510000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6216604709999984,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6318218709999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6350474360000078,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6419324870000054,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6520848270000101,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6593935490000149,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.662208794999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6722147460000087,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6823716160000117,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6833868020000153,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6925015449999989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7026889320000151,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.707849741000004,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7129609580000107,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.722963809999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7320730680000196,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7329397200000045,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7430500980000119,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7533423900000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7557651990000238,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7635302540000168,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7736012930000129,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.779050827000006,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7836680409999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7938034530000095,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8037114140000199,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8038194180000175,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8140194409999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8240125180000177,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8276977540000132,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8343009950000067,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8442718980000166,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8504049780000145,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8544383050000022,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8646867270000058,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8739948270000042,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.874598265000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.884921312000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8949449060000063,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.89735364900001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9051251409999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9153141970000149,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9206085200000018,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9252731800000049,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9355483049999975,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9447762960000006,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9457228180000072,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9557685850000013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.965842484999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9681982990000222,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9759902950000026,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9860756399999957,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9907281400000016,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9964692590000226,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0062828060000015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0139627450000006,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0164780610000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.026518583000012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0367176530000108,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0367305280000068,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0469050410000023,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0569286340000161,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0606353280000178,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0670754910000113,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.077146053000007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0843565460000093,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0872440340000225,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0975408550000054,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1075336930000077,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1078174109999992,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1177954670000076,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1278123849999986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1314079760000055,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1379346850000047,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1481313700000015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1539852620000062,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1581940650000035,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1683573720000027,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.177606821000012,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.178391695000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1884984970000119,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1986484530000183,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2010154720000088,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.208724499000013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2189743520000036,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.224390745000008,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2291231150000073,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2390999790000166,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2476701730000173,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2491269110000047,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2592766280000092,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2697014809999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2710969449999965,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2799909109999987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2898747920000062,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2947676180000087,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.300079346000004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3101456159999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.318051815000004,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3202774520000133,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3304550649999953,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.340452909000021,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3420827390000198,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3506133550000072,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3606834410000062,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.365228891000001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3708300590000135,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3809907430000123,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3880069249999991,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3911309240000236,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4011998170000055,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.411331177000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4139676090000108,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4214100840000157,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.431699514000016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4382123950000079,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4416878220000058,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.451900244000015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4620196820000047,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4621305460000116,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4721438880000193,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4823436740000204,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4867434500000059,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.492546558000015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5026450160000024,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5110392570000073,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5128006930000168,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5229370590000144,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.532998562000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.53539776800001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5431241990000188,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5532710549999962,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5592851640000163,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.563486814000015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.573603630000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5831570620000122,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5836720460000038,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5938448899999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.604033947000005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6066324710000117,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6142060749999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6242954730000179,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6308386320000068,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6344408990000119,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.64457130400001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6539788240000206,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6547276970000127,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6648221009999986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6748957630000092,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6779177190000212,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.685225248000009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.695324659000022,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7023661130000107,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7053899760000064,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7156505580000072,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.72562050800002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7258670330000143,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7358663080000127,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7458946699999984,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7492697240000155,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7560088630000195,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7662818430000158,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.773308039000014,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7762837410000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7864627840000225,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7965416910000016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7965691090000178,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8065943720000064,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.816808939000012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8200020790000195,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8269550800000047,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8370244500000013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8443620200000055,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.847305298000009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.857221365000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.867285967000015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8681137559999996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8773629660000068,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8875961300000057,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8912765980000188,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8976969720000056,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9078514570000067,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.91483426100001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.9179353709999987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9280326360000117,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9383382799999964,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9393115040000168,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.9482998849999973,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9584484100000026,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9668617250000011,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.9685671330000076,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9787507059999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9889612200000073,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9907348149999962,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.9990148540000234,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0090916150000027,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0143766399999947,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
2.0191953180000155,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.029361485999999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0372426509999997,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
2.0393798350000054,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
