rosbagTimestamp,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um
59.9311299324,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
59.954874754,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
59.9597201347,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.0968630314,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.1663794518,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.1748096943,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.1833262444,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.1891708374,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.1948509216,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.2225394249,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.2273554802,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.2360265255,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.2410678864,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.2675392628,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.2736802101,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.2783751488,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.2830719948,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.2917933464,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.3401882648,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.3481431007,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.3967037201,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.4036850929,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.409485817,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.4217815399,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.4479830265,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.4617500305,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.4716448784,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.4767894745,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.4817698002,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.4870615005,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.493979454,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.5014879704,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.507938385,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.5126667023,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.5172550678,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.5228414536,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.5286612511,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.5342755318,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.5396506786,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.5449690819,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.5497605801,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.5619087219,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.5674514771,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.5724122524,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.5785806179,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.5848891735,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.5905840397,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.6026043892,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.6076016426,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.6221635342,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.6274826527,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.6328651905,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.6477921009,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.6655447483,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.6712231636,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.6778593063,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.6838274002,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.6910791397,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.696267128,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.7019774914,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.706931591,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.7187113762,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.7247915268,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.7353799343,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.7412588596,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.7515425682,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.7595570087,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.7740786076,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.7795436382,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.8024842739,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.8080570698,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.8148477077,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.823849678,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.8329844475,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.8414802551,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.8467588425,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.8550009727,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.8604023457,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.8662364483,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.8764204979,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.8828206062,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.8892362118,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.896058321,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.9096064568,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.9180977345,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.9283235073,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.9530289173,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.9586696625,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.9729039669,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.980250597,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
60.9920694828,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.0039589405,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.0106413364,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.0304300785,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.0362238884,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.0407073498,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.0465686321,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.0525026321,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.0571739674,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.0640525818,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.0809688568,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.0864889622,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.0916438103,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.0976648331,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.1025848389,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.1076261997,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.1390719414,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.1447219849,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.1507949829,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.1592037678,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.1944026947,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.2052936554,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.2122159004,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.2311689854,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.2366867065,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.2411801815,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.2470359802,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.2558841705,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.2644963264,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.2702155113,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.2789139748,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.3051578999,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.3102750778,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.3160881996,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.3211510181,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.3256497383,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.3305351734,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.341242075,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.3625392914,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.3685619831,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.3774285316,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.3881525993,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.4117097855,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.4252326488,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.4300756454,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.4477055073,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.4550449848,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.4709391594,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.4930174351,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.5033657551,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.5124025345,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.5172472,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.5283041,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.5592045784,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.5644640923,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.5735082626,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.5842936039,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.6329023838,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.6638250351,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.6699278355,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.6750848293,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.6802966595,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.7227463722,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.7283167839,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.733134985,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.7568883896,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.764141798,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.8324079514,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.8402471542,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
61.8679625988,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
62.2989547253,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
62.3036839962,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
62.3082535267,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
62.3153455257,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
62.3250534534,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
62.3434412479,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
62.3528110981,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
62.3582527637,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
62.3638103008,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
62.3703656197,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
62.3752653599,"""move_p""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
62.3814589977,"""mode_r""","""Hard Puff""",0.661624373041,"""Hard Puff""",True,False
62.3898875713,"""mode_r""","""Hard Puff""",0.661624373041,"""Hard Puff""",True,False
62.4647932053,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.4756448269,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.4897964001,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.4953875542,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.5020225048,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.5122954845,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.5190424919,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.5298695564,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.5481789112,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.5552067757,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.5607597828,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.5666265488,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.5734121799,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.6073491573,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.612225771,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.6181356907,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.6242318153,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.6292686462,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.6346633434,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.6396336555,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.6448552608,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.6508374214,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.6571784019,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.6619973183,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.667519331,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.6723637581,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.6785283089,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.6850438118,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.6903140545,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.6954154968,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.7003278732,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.7055215836,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.7100198269,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.7161085606,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.7224254608,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.7279736996,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.7330832481,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.7427244186,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.7486300468,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.7553036213,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.7604620457,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.767509222,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.7733094692,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.7780930996,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.783395052,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.7894654274,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.7954673767,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.8008377552,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.8071751595,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.8135247231,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.8182635307,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.8246729374,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.8311321735,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.8375458717,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.8443596363,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.8498184681,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.8554232121,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.861549139,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.8668911457,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.8730349541,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.8788366318,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.8838334084,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.8908352852,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.8952744007,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.9009852409,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.9071063995,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.9124934673,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.9174041748,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.9244470596,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.9290335178,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.935051918,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.9421422482,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.9471843243,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.9531412125,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.9582178593,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.9635121822,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.9695916176,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.9756069183,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.9809281826,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.9863820076,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
62.9929885864,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
63.0036277771,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
63.0096290112,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
63.0144155025,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
63.0207612514,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
63.0261206627,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
63.0319182873,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
63.0381486416,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
63.0427348614,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
63.048456192,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
63.0547604561,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
63.0603659153,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
63.0665926933,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
63.0728759766,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
63.0779137611,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
63.0832035542,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
63.0897138119,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
63.0956280231,"""move_n""","""Soft Sip""",0.0710878353781,"""Soft Sip""",True,False
63.1027698517,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
63.1083683968,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
63.113273859,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
63.1177575588,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
63.1230204105,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
63.1289458275,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
63.9036369324,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
63.9110569954,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
63.9211814404,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
63.9268834591,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
63.9318766594,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
63.9388751984,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
63.9439864159,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
63.94845891,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
63.9543819427,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
63.9596984386,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
63.9808075428,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
64.0150511265,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
64.021188736,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
64.0259957314,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
64.0319132805,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
64.0386254787,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
64.0436763763,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
64.0497291088,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
64.0548639297,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
64.0598213673,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
64.0648629665,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
64.0702459812,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
64.0771870613,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
64.0859093666,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
64.094555378,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
64.1031165123,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
64.1294946671,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
64.1366026402,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
64.1411652565,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
64.147305727,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
64.1538677216,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
64.1590311527,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
64.1650497913,"""move_n""","""Soft Sip""",0.0248766323788,"""Soft Sip""",False,True
