time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.6470732688999874,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6571960448999903,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6673879622999976,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6707849503000034,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.6775734424999911,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6875283717999991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6949510573999902,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.6975996494000043,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7077233791000026,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7179791926999997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7198905945000007,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.7281537055999934,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7381644248999919,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7453906535999977,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.7483060360000025,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7584290504000109,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7685470580999976,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7701308727000082,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.7786872387000017,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7888085841999981,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7947311400999979,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.7988634109999992,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8091304301999998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.819147110000003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.819802045800003,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.8292837143000042,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.839397192000007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8452122210999988,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.8495130538999973,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8599336146999974,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.869699716599996,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.8699762821000121,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.880305290199999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8903408050999957,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8945803641999959,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9004790782999947,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9107789993000068,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9192144871000067,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9207451344000077,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9310112000000004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.940979480699994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9436638355000042,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9510838985000021,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9613149166000028,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9686419963999953,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9713072777000065,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9814901352000049,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9915876388999862,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9925951957999928,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0018038749999931,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.011899471300012,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0175933838000049,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0220227241999993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0322275162000096,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.042163133599999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.042242526999999,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0523207188000043,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.062490224799987,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.067739009899995,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0725796222999975,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0828573704000064,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0922832488999887,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0928611755000048,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1030311584000003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.113187789899996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1176576613999885,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.1232545376000047,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1334924697999895,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1428976059000036,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.1434688567999984,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1536481380000083,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1638009547999957,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1677985191000033,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.1738657950999993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1841263771000143,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1922769546999916,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.1941668987000043,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2042996882999972,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2144544125000039,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2173438071999954,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.2246756554000058,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2348449230000114,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2431428431999905,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.2448680401000018,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2550830840999936,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2652363777000062,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2688312530999895,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.2753934859999987,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2855095863000088,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2930445671000115,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.2956516743000037,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3057141304000055,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.315920591399987,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.317171812100014,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.3261165619000082,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3361372947999968,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3413629531999902,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.3462572097999868,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.356400489799995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
