time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.5409729480800003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5509696006800002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5569844245900004,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5611243247999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.571277856830001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5812895297999994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.581733465200001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5915746688900008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6015756130199996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6082365512900019,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6116800308299997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6217606067699997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6319663524700001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.633343935020001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6420326232900013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6520876884499991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.658399343490002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6622104644799993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6724066734300003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6824650764500007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6835815906600011,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6926462650300014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7026855945600001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7079951763200008,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7130098342900002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7230844497699991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.733127832420001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7342503070900008,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7431180477199995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7533559799200003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7589087486300006,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7635781764999994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7736372947699994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7831904888200008,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7838602066100009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7939410209699993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8040592670500004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8078496456199993,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8142204284699996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.82433772087,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.831941843040001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8345587253600009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8445527553600005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8546593189300005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8560082912500011,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8647437095699999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8749620914499996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8801698684699986,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8851945400300014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8950955867800001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9045493602800008,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9051907062600009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9154767990100012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9255023002700007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9289908409100001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9356617927600013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9456503391300011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9534642696400013,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9557888507900003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9659211635600009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9760911464700008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9777932167100012,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9861950874400005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9962470531500003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.002255678180001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0063245296499996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0164182186199984,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0265901088699998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0267436504400003,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.036685705190001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0467398166699997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.050823450090002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0568418502799997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.066960334780001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0751116275800001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0770378112800003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0872015953100007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.09732532502,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0999906063100013,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1075479984300003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.117703914649999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1278560161600009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.137992143630001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1480579376200009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1565346717900002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.15801382065,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1682572364800006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1783421039600004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1806125640900014,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1885178089200004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1985566616100005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2052690982800005,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.208821296690001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2188251018600003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2291021347100006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2325222492200005,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2390904426600002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2492723464999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2577707767500002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.259299039840002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2696011066500006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.27955412865,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2835917472900018,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2896943092400015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2998213768000006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3082284927400014,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3099749088300001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3201372623500003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3301985263900011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3329889774400012,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3404707908699987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3504126071999991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3571746349400016,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3605959415500006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3707702159900013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3807816505500004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3820962905900007,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3909890651700003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4010593891200003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4065704345699999,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4111373424600018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.42128252983,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4302289486,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4313521385199994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.441520929340001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4515600204499997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.45529341698,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4617233276400015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4719552993799994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.47899699211,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4820623397900015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4921872615799998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5022673606900003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5035822391500009,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5124194622100013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5225927829800003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5280907154100003,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5326554775300014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5428156852800008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5525889396699988,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5528309345300002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5629503726999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5732328891799998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5769767761300013,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.58328652382,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5933880806000005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6007733345100004,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6035289764400016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6137533187900015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6238720417100012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6256949901600013,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6339664459299996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6439995765699997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6501114368500005,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6541628837600015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6642568111400013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6743376255100006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6745965480800002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6844587326100005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6945946216600003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6991946697299998,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7048041820600002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.71484255791,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7234852313999998,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7249257564600011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7351052761100014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7453010082299993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7479555606900004,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.755396127700001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7654678821599994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.77265572548,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7755949497299994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.785868883140001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.79585433007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7964608669299995,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.80609679222,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8161137104100007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.82171392441,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.82623529434,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.836420536040002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8458437919600001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8464219570199987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8567063808499995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8667573928900012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8700563907699994,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.87680482865,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.88702344895,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8944568634099994,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8970715999600003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9073224067699996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9173867702499994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9192879200000004,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.9275300502799997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9375531673800008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9437403678800003,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.9476914405799999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9579145908799997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9671556949800006,,,,,,,,,,,,,,,Zero Band,
1.9679746627799997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9681103229799994,,,,,,,,,Zero Band,[0.0],"[0, 0, 0, 0]",,,,,
1.9685895442800003,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.9702618121800004,,,,,,,,,,,,,,,Zero Band,
1.9709737300800008,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.9743108749800005,,,,,,,,,,,,,,,Zero Band,
1.9750258922800015,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.97627925878,,,,,,,,,,,,,,,Soft Puff,
1.9770028590800006,,,,,,,,,Soft Puff,[-0.012453158386051655],"[0, 1, 0, 0]",,,,,
1.9780108928800004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9781661033799995,,,,,,,,,,,,,,,Soft Puff,
1.9788637160800011,,,,,,,,,Soft Puff,[-0.03416948765516281],"[0, 1, 0, 0]",,,,,
1.9843180179799997,,,,,,,,,,,,,,,Soft Puff,
1.9852194785800013,,,,,,,,,Soft Puff,[-0.06671185791492462],"[0, 1, 0, 0]",,,,,
1.9861533641799998,,,,,,,,,,,,,,,Soft Puff,
1.9871032237800001,,,,,,,,,Soft Puff,[-0.08842818439006805],"[0, 1, 0, 0]",,,,,
1.9881196021799994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9922347068799997,,,,,,,,,,,,,,,Soft Puff,
1.9930071830799996,,,,,,,,,Soft Puff,[-0.1426868885755539],"[0, 1, 0, 0]",,,,,
1.9941675662799998,,,,,,,,,,,,,,,Soft Puff,
1.9949567317800003,,,,,,,,,Soft Puff,[-0.17526137828826904],"[0, 1, 0, 0]",,,,,
1.9961960315800003,,,,,,,,,,,,,,,Soft Puff,
