time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.3694438939999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3724694260000092,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.3794949060000192,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3898437029999968,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3965311050000082,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.399916649000005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.40997076100001095,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.42015075700001603,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4221081740000159,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.43016576799999484,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4403955939999946,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.44645500200002175,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.4504151350000143,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.46072650000002113,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4707002640000155,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.47085285200000726,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.48097229000001107,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4909873010000183,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4975216390000128,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5011568070000294,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5113055710000083,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5213904390000152,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5216579439999975,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5315463550000175,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.541683197000026,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5459811690000151,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5517308720000074,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5619421010000281,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5701370240000188,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5719573500000195,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5820982460000153,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5921847820000323,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5940461160000154,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6023168570000053,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6124079230000063,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6180996900000082,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6226499090000175,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6326737410000192,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6427397730000166,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6433017260000042,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6528954510000062,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.66305327500001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6669480810000152,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.673286437999991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6833131320000234,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6914298540000061,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6934077740000077,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7035484320000194,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7137322430000097,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7153754240000012,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7238650330000098,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.733829022000009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.740193129000005,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7439281950000236,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7541110520000132,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7642302520000328,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7647640710000019,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7744150170000239,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7844474320000074,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.789036751000026,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7945508960000041,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.804666520000012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8128347399999996,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8148107530000175,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8249785900000006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8350400930000035,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8373591900000008,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8451991090000206,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8553712370000142,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8609662060000289,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8654501439999933,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8756639960000143,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8849074850000136,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8856964120000157,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8958816530000036,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9060866840000017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9088819030000082,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9161837110000022,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9262988570000061,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.932889939000006,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9364407070000311,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9466097360000276,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9566266540000186,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9567303660000164,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9668819910000082,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9769728189999967,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9811203479999904,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9871737960000075,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9972891810000135,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0058977610000284,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.007335662999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0174207690000117,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0277185440000096,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0304164890000038,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0377657420000048,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0479528910000226,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0547006129999943,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0580997470000284,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0680570610000188,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0782346729999972,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.07960295700002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0884118080000178,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0985195640000143,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.103404284000021,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1086254120000092,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1187777520000282,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1288445000000138,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1292078500000002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.139096976000019,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.149258852000031,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1534955510000202,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.159435034000012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1696727279999948,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1795933250000132,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1803493500000002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1899588110000252,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1998338700000204,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2049896720000106,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2100579739999944,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2201488020000113,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2292490010000279,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2301497460000235,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.240564108000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2505054480000126,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2540113930000132,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2606332310000141,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2707874780000168,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2780969150000203,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.280877352000033,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.291077376000004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.301082612000016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3024067880000132,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3113045700000043,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3212666520000198,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3265364170000282,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3314998150000292,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3416595460000167,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3507575990000191,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3516061310000111,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3618803029999924,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3719329840000114,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3748643400000162,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3820817479999903,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3921778210000184,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3988354210000011,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4023273000000245,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4124436380000134,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4225032330000147,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4231836800000224,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4326062210000146,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4427440170000239,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4470367440000018,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4527871610000034,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4630098350000083,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4715180400000065,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.473324061000028,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4832236770000122,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.493283034000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.496186257000005,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5033752920000154,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5136744980000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5208060750000243,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5237834460000101,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.533870697000026,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5439667710000151,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.545211792000032,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5540466310000056,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5642795570000203,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.571502924000015,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5743210320000287,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5843768120000163,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.594430208999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5960199840000087,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.60455918400001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6147871020000082,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6202130320000094,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6249418260000255,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6349504000000081,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6441378600000007,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6449863920000212,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6551523210000028,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6653020390000108,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6686928279999904,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6755628589999958,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6856703760000187,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6925365929999998,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.695679188000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7059049610000159,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.715951920000009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7166931630000022,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7260963920000165,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7361774450000098,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7408053880000125,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7462701800000104,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7563948640000149,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.765067101000028,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.766527176000011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.776621581000029,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7867238530000122,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7896466260000068,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7967948920000083,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.807053327999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8132333760000279,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8170256620000202,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8271455770000102,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.837289811000005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.837609767999993,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8473963739999988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.857549191000004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8615412720000108,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8675646789999973,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8777906900000119,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8858957300000156,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.887874365000016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8980383880000034,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.908178568000011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9099912650000022,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.9183616640000025,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9284634589999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9350025660000085,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.9385185250000063,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9487287999999978,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9588084229999936,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.958969355000022,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.968926907000025,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.979128361000022,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9831883910000272,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.989221812000011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9993407730000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0075428490000036,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
2.009402752000028,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.019407273000013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0297236450000185,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.031609297000017,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
2.039766312000012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0499348650000115,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0570771700000137,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
2.0598940850000247,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0700173380000138,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
