time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.4741706848000007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4843249320999945,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.49442982680000114,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4975593089999961,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5045118331999916,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5147285461999971,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.521997928599994,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5247530936999993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5348200797999993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5449523926000026,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5458502769999924,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5549790859000012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5651752948999942,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5698194503999972,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.575361967100001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5853846073,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5941433906999976,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5955157280000023,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6057479381999968,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6157963276000018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6235833168000013,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6259093285000006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6359605789000042,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6460337639000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6483905315999934,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6562161445999948,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6663820744000049,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6737952232999973,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6766586303999986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6865773200999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6966543198000039,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6983368396999978,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7068061828999959,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7169880866999989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7227575778999977,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7270338535999912,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7371940613000021,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7475087643000009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7575504779999989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.767763376299996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7765278815999963,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7776973248000019,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7878422736999937,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.798122167599999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8015792369999986,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8083727360000026,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8184669018000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8271319865999942,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8284769057999952,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8385682106000019,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8487765789000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.851333856599993,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8589761256999964,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8690087794999926,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8757119178999986,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8792655467999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.889280796099996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.899409294199998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8998062610999966,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9096362590999973,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9196176528999942,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9240083694999939,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9298188686999964,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9397931098999948,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9483599662999964,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9500248431999978,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9601771831999955,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9702429772000016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9730403423999974,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9803869724999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9904510974999994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9974281787999999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.000651836400003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0108804702999947,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.020863294599998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0218365193000025,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0310781002000056,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0410706997000005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0459554195999985,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0511896610000022,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0614335536999988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0704882144999956,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0714604854999976,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0816652775000009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0917174815999928,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0948419570999945,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1018345355999983,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1119606494999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.119001150199999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1221070289999915,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1322956085000015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1423828602000015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1431448459999984,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1524820327999947,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1626071929999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.168121337899997,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1726272106000053,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.182905673999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1929810047000018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1934945583999976,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.203017473199992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2132062911999952,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2198903560999952,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2234163285000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2334442139000004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2436337470999987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2454905510000032,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2536604404999991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.263820171399999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.271158456800002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2740480900000009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2842054366999989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2942965031,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2956786156000035,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3043529987999989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3145411014999908,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3204493523000025,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3247663974999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3348128796000012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.344930648800002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.345244407700001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3550848960999957,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3651878833999973,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3693814277999934,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3753793239999936,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3853831290999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.395459175100001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.395708322499999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4055929183999964,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4157004356999963,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.420002937300005,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4259054660999908,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4359962939999917,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.444085121199997,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4460093974999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4561214447000026,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4664602280000025,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4681789874999964,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4767196178999953,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4866585731999962,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4922406673999973,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4968414306999946,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5068418979999976,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5169136523999924,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.517109632499995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5272886752999923,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5372972489000034,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5416789054999995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5476217269999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5576293469000007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.566430330299994,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5677587985999963,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5778999328999959,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5879075527000026,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5922746658999998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5982246398999962,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6083600520999966,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.618374347700005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6188476085999923,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6285281181999949,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.638561964099999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6437785625999979,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.648750543599995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.658886432700001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6689803601000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6689941882999975,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6791014671999989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6891155243,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6942639350999968,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6992774010000034,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.709342956599997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7192063331999918,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.719536066099991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7296612262999957,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7397103310000048,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7443947792000003,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7498548030999999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7600772381000027,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.769493818299999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7700524329999965,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7803254127999963,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7902860641999965,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7942993640999987,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8004341126000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8107266426000024,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8194873332999961,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.820786714599997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8309845924999948,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8410751819999973,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8442993164000043,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8511731624999967,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8613464832999966,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8685786723999982,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8713507652999937,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8815405369000047,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8915836810999949,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8928074836999969,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.901675939599997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9119029044999962,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.917165041000004,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.9219424724999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9321761131999935,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9420692921000011,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.942181825699997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9523451328999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9624333381999932,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.966691732399994,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.9725377560000013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9828035831999955,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.991611242300003,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.9929013252000018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0030081271999975,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.013184070600005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0167739392,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
2.023230314300001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0334048271,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0414123535,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
2.0434558392,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0535058974999956,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.063597679200001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0659670829999968,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
2.0737481116999987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0839459895999966,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0896394252999926,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
2.0941224098000006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
