time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.2765834331000008,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.28203773489999406,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2920579910000072,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.30137181279999936,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.30204725260000487,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.31214094159999917,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.32249116890000096,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3291888237000009,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.332448005600007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3427858351999973,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3527939318999955,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.35545968999999644,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.3629193304999987,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3729937076000027,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3796384334000038,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.3831171989000026,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3932204246000026,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4032468794999957,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.4032561778999977,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.413531064899999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.42375326149999637,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.428346872299997,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.4337332247999939,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.44398951529999664,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4524898529000012,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.4540581702999944,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4642553329000023,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4744491576999934,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.47671413420000164,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.48478770250000025,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4946725368000031,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5010881422999987,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.5048446655000021,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5149197577999942,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5251061915999955,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5254549980000007,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.5354399681000075,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5453524589000054,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5500013827999979,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.5556108951000027,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5656390189999954,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5742909908000016,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.575795411999998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5860269068999955,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.596123695299994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5988245010000028,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.6062586306999975,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.616210222200003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6225821971000016,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.6263744831000011,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6365814207999989,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6464200018999975,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.6467280386999974,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6568763256000025,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6669583320000001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6709525585000051,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.6770606039999976,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6873271464999959,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6948225497999942,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.6973466872999978,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7074773310999944,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7175774573999973,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7186970710000011,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.7276725768999981,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.737843275000003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7422249317000009,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.7478830814000048,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7580769061999959,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.766629695799999,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.7682585716000006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7782082556999939,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7883386610999992,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.790898084600002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.7985007762000009,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8086221218000063,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8150141239000064,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.8188796043000011,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8287897109000042,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8387861251000004,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.838865280100002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8489682673999965,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.859135150900002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8629539012000009,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.8692920206999943,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8793644905000022,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.886694669700006,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.8895435332999995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8996427058999998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9097204207999994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9110593794999957,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9198489189000014,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9299569128999963,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9352974891000017,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9401102065999964,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9501914977999988,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9593603610999963,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9603726862999977,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.970468044200004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9805204868000033,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9844675064000015,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9906840323999972,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0007035731999991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0085880756000023,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0108423232999968,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0209777355000043,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.031039714799995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0325975418000013,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0412371158000013,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0513215064999955,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0568258762000013,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0614216326999966,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.071592807699993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.081039190199995,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0816714763000022,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0918598175000014,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1018199919999958,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1053197382999969,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.1120805739999966,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1222381591000001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1299602985000021,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.1323609351999977,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1425049304000012,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1525769232999963,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1541333197999961,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.1626651286999987,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1728568076999935,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1800012588000044,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.1828949451000028,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.193106651299999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2031669615999974,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2040305136999976,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.2131853102999983,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2234539985000055,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2289843559000033,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.2335753439999948,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2437210082999997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.253816366099997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.254469394600001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.2638666629,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2740585803000002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2789387701999928,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.2843053339999955,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2944788931999938,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3036844730000041,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.3044841289000004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3146235942000004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.324837923000004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3292167185999944,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.3350775241000008,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3451523780000016,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3542158602999947,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.3551640510000027,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3652870654999987,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3755431175000012,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3789606093999964,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.3857963085000051,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.395721673900006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.404074191999996,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.4057953356999988,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.415933132100001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4260649681000075,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4289436339999995,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.436325788400005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4462029932999982,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.453001976000003,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.456397771800006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.466513156800005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4766566752999992,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4773008822999927,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.4867758749999993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4968092440999996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5025384425999988,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.5069143772000047,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5170524119999982,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5266015528999972,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.5271356105000038,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5372552871000025,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5473055839000054,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.551579475399997,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.5573668478999991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.567553043300002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5762329101000034,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.5777635573999973,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5878968238000013,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5979166030000016,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.601138114899996,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.608057021999997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6182410716999982,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6256995200999995,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.6283130644999986,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6384751796000003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6485795973999942,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.649972915600003,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.6587255001000045,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6687579154000005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6743302344999975,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.6789166926999926,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6890473364999963,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6988587378999966,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.6991395949999983,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7092671393999979,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7193667888000022,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.723978996199996,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.7295064926000023,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7397482394999955,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7484381197999923,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.7498331068999988,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7599892615999977,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7700796126999947,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.772785425100004,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.7801022529000008,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7902626990999977,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7973678111999973,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.800411701199998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8105385303000006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8206694126000045,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8219056128999966,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.8308525085000014,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
