time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.2330031399999939,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.23839259199998253,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24845504799998253,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.25849342399999387,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,"[0.0, 0.0, 0.0]"
0.2686274049999895,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.27879595799998924,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2837684149999973,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.28893828399999677,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2989795210000068,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3089532850000012,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.3090629579999842,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.31912898999999584,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.32933735899999306,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.334224462999984,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.339463233999993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3496558669999814,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3598434929999854,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.36711621299998853,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.36988639799999135,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3799479009999942,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.390166282999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.39292836199997794,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.40026974699998163,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4103922839999967,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.41880631499999765,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.42074823399998706,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.43059492099999375,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.44063067399999056,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4433920379999847,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.4508490559999956,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.46096801799998843,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4681980609999954,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.4714221950000024,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.48115277299999093,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.49126601199998277,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4942831989999945,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5013577940000005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.511454821000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5189418789999962,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5217735769999905,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5318160059999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5419518949999969,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5435395239999963,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5522117619999847,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5620701309999987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.570071936000005,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5722470279999925,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5823884010000029,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.592453479999989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5954227449999934,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6026303769999828,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6125805379999889,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6204149719999776,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6227512359999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6328325269999908,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6430222989999947,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6449067589999942,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.653126001000004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6631422039999961,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6694874760000005,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6733355519999833,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6833875179999893,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6934533119999884,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6937601569999856,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7037305829999951,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7137746810000039,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7181658749999968,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7240312099999926,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7339949609999934,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7423884869999853,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7441489699999977,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.754427194999991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7643721099999965,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7668497559999992,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7745902539999889,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7845797539999921,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7912750239999866,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7947063449999945,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8049576279999826,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8149456979999883,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8156628609999927,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8250594139999947,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8351387979999885,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8400549889999951,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8452615739999914,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8555111889999978,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8641386029999865,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8654918669999887,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8756904600000013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8857715129999946,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8889200689999939,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8958311079999817,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9059555529999841,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9133031369999856,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9160149100000012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9262845519999843,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9364118579999854,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9385192389999872,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9464137549999947,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.956603288999986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9631264209999983,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9667000769999845,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9769680499999964,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9870364669999816,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9878287319999828,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9970808029999887,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0072605609999954,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.012355803999995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0173027519999778,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0275740619999851,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0370621679999914,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0374772549999989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0476667879999866,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0578627589999883,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0611553189999938,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0678992269999839,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.078126191999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0854718689999885,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.088311671999989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.098274468999989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1084268089999938,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.109660386999991,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1185240749999963,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.128638267999989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1338038439999991,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1389448639999955,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1488640310000022,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1580016610000001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1589584350000024,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1689918039999867,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1792609689999978,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1829569339999892,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1894197459999987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1994104389999904,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2075185779999913,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2095756529999875,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2195918559999939,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2298994060000012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2318675519999829,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2400007250000016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.250030756000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.25627708399999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2601823809999928,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2702550889999884,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2803764339999901,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2808942799999983,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2905330659999947,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3005785939999868,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3054142000000013,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.31076741199999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3208324910000044,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.329724311999982,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3309843539999946,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3410737509999962,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3513057229999816,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3560101989999964,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3612790109999935,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3716063499999933,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.380725861000002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3815934659999982,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3917477129999867,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.401746510999999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.406133412999992,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4119110110000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4221301079999904,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4307856559999976,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4320778849999982,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4422690869999855,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.452320336999989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4554221629999944,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4624161719999904,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4708957669999876,,,,,,,,,,,,,,,Zero Band,
1.4723241329999865,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.4727497100000022,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4737453460000012,,,,,,,,,,,,,,,Zero Band,
1.474536418999989,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.4798314569999889,,,,,,,,,,,,,,,Zero Band,
1.4806435109999967,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.481724261999986,,,,,,,,,,,,,,,Zero Band,
1.482187747999987,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4824957849999976,,,,,,,,,Zero Band,[-0.0016271184431388974],"[0, 0, 0, 0]",,,,,
1.4827229979999856,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.485804318999996,,,,,,,,,,,,,,,Soft Puff,
1.486551999999989,,,,,,,,,Soft Puff,[-0.023311322554945946],"[0, 1, 0, 0]",,,,,
1.487798928999993,,,,,,,,,,,,,,,Soft Puff,
1.4883646969999802,,,,,,,,,Soft Puff,[-0.03416948765516281],"[0, 1, 0, 0]",,,,,
1.4898395539999854,,,,,,,,,,,,,,,Soft Puff,
1.490533828999986,,,,,,,,,Soft Puff,[-0.04502765089273453],"[0, 1, 0, 0]",,,,,
1.4927670959999944,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.5199999809265137]"
1.4937551019999802,,,,,,,,,,,,,,,Soft Puff,
1.4943912029999922,,,,,,,,,Soft Puff,[-0.06671185791492462],"[0, 1, 0, 0]",,,,,
1.495719194000003,,,,,,,,,,,,,,,Soft Puff,
1.4963893889999866,,,,,,,,,Soft Puff,[-0.07757002115249634],"[0, 1, 0, 0]",,,,,
1.4979000089999914,,,,,,,,,,,,,,,Soft Puff,
1.49853706399999,,,,,,,,,Soft Puff,[-0.08842818439006805],"[0, 1, 0, 0]",,,,,
1.502928494999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 1.0399999618530273]"
1.5037868019999792,,,,,,,,,,,,,,,Soft Puff,
1.504465102999987,,,,,,,,,Soft Puff,[-0.09928634762763977],"[0, 1, 0, 0]",,,,,
1.5078952310000062,,,,,,,,,,,,,,,Soft Puff,
1.5085535049999947,,,,,,,,,Soft Puff,[-0.1210026741027832],"[0, 1, 0, 0]",,,,,
1.509215354999995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5118200779999853,,,,,,,,,,,,,,,Soft Puff,
1.5123562809999953,,,,,,,,,Soft Puff,[-0.13182871043682098],"[0, 1, 0, 0]",,,,,
1.5129885669999794,,,,,,,,,,,,,,,,"[0.0, 0.0, 1.559999942779541]"
1.5138902660000042,,,,,,,,,,,,,,,Soft Puff,
1.51457762699998,,,,,,,,,Soft Puff,[-0.1426868885755539],"[0, 1, 0, 0]",,,,,
1.515865087999984,,,,,,,,,,,,,,,Soft Puff,
1.5164091589999913,,,,,,,,,Soft Puff,[-0.1535450518131256],"[0, 1, 0, 0]",,,,,
1.5219907759999955,,,,,,,,,,,,,,,Soft Puff,
1.5229001049999908,,,,,,,,,Soft Puff,[-0.16440321505069733],"[0, 1, 0, 0]",,,,,
1.5233776569999833,,,,,,,,,,,,,,,,"[0.0, 0.0, 1.559999942779541]"
1.5238165859999953,,,,,,,,,,,,,,,Soft Puff,
1.524394273999988,,,,,,,,,Soft Puff,[-0.17526137828826904],"[0, 1, 0, 0]",,,,,
1.5279035569999877,,,,,,,,,,,,,,,Soft Puff,
1.528493166000004,,,,,,,,,Soft Puff,[-0.18608741462230682],"[0, 1, 0, 0]",,,,,
1.531868457999991,,,,,,,,,,,,,,,Soft Puff,
1.5326013569999901,,,,,,,,,Soft Puff,[-0.20780374109745026],"[0, 1, 0, 0]",,,,,
1.533263921999989,,,,,,,,,,,,,,,,"[0.0, 0.0, 1.559999942779541]"
1.535866975999994,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5379152299999959,,,,,,,,,,,,,,,Soft Puff,
1.5387725829999823,,,,,,,,,Soft Puff,[-0.21866190433502197],"[0, 1, 0, 0]",,,,,
1.539851426999988,,,,,,,,,,,,,,,Soft Puff,
1.540608406000004,,,,,,,,,Soft Puff,[-0.2295200675725937],"[0, 1, 0, 0]",,,,,
1.5418810839999963,,,,,,,,,,,,,,,Soft Puff,
1.5425217149999924,,,,,,,,,Soft Puff,[-0.24034611880779266],"[0, 1, 0, 0]",,,,,
1.5434176919999913,,,,,,,,,,,,,,,,"[0.0, 0.0, 1.559999942779541]"
1.5458869929999821,,,,,,,,,,,,,,,Soft Puff,
1.5466134549999992,,,,,,,,,Soft Puff,[-0.2512042820453644],"[0, 1, 0, 0]",,,,,
1.5478320119999864,,,,,,,,,,,,,,,Soft Puff,
1.5484628679999872,,,,,,,,,Soft Puff,[-0.2620624303817749],"[0, 1, 0, 0]",,,,,
1.5497558119999866,,,,,,,,,,,,,,,Soft Puff,
1.5504291059999957,,,,,,,,,Soft Puff,[-0.2729206085205078],"[0, 1, 0, 0]",,,,,
1.553435325999999,,,,,,,,,,,,,,,,"[0.0, 0.0, 1.559999942779541]"
1.553814887999991,,,,,,,,,,,,,,,Soft Puff,
1.5544190410000027,,,,,,,,,Soft Puff,[-0.28377875685691833],"[0, 1, 0, 0]",,,,,
1.555801391999978,,,,,,,,,,,,,,,Soft Puff,
1.556395768999991,,,,,,,,,Soft Puff,[-0.29463693499565125],"[0, 1, 0, 0]",,,,,
1.5578095909999945,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.5584001539999974,,,,,,,,,Soft-Hard Puff Deadband,[-0.3054629862308502],"[0, 0, 0, 0]",,,,,
1.5598359109999933,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.5603871349999991,,,,,,,,,Soft-Hard Puff Deadband,[-0.31632113456726074],"[0, 0, 0, 0]",,,,,
1.5633671279999817,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5635690689999961,,,,,,,,,,,,,,,,"[0.0, 0.0, 1.0399999618530273]"
1.5638148789999917,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.5643773079999903,,,,,,,,,Soft-Hard Puff Deadband,[-0.32717931270599365],"[0, 0, 0, 0]",,,,,
1.5658345219999887,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.5664172169999802,,,,,,,,,Soft-Hard Puff Deadband,[-0.3380374610424042],"[0, 0, 0, 0]",,,,,
1.5678322319999864,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.5684425829999924,,,,,,,,,Soft-Hard Puff Deadband,[-0.3488956391811371],"[0, 0, 0, 0]",,,,,
1.5737607479999838,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.5199999809265137]"
1.5739812850000021,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.5747444629999876,,,,,,,,,Soft-Hard Puff Deadband,[-0.35972166061401367],"[0, 0, 0, 0]",,,,,
1.5757255549999911,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.5764229299999926,,,,,,,,,Soft-Hard Puff Deadband,[-0.3705798387527466],"[0, 0, 0, 0]",,,,,
1.5798020360000038,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.5804886819999808,,,,,,,,,Soft-Hard Puff Deadband,[-0.3814379870891571],"[0, 0, 0, 0]",,,,,
1.5817453859999944,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.5824148659999935,,,,,,,,,Soft-Hard Puff Deadband,[-0.39229616522789],"[0, 0, 0, 0]",,,,,
1.5837750439999922,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
1.583873271999991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5844581129999824,,,,,,,,,Soft-Hard Puff Deadband,[-0.4031543433666229],"[0, 0, 0, 0]",,,,,
1.5898425579999866,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
