time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.39547777199999246,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.39878845200001933,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.40556359300001077,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4157249930000262,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.42380976700002293,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.42590713499998856,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4358630180000205,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4459447859999841,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.44832015100001854,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.4562139509999952,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.46641802800002097,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.47652268400003095,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.48671007199999394,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.49672341400003006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5014491079999743,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5068738460000191,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5169754030000036,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5263869770000156,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5270335679999789,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5371239190000097,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5473341940000296,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5504643920000376,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5574429040000268,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5675592430000052,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.574895620999996,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5776364810000132,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5876553059999878,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5978655819999972,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5993130210000004,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6080322270000238,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6180701259999637,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6235594749999791,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6281614309999668,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6381421090000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6476080420000017,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.648313523000013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.658635855,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6686122419999947,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.672126770000034,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6787619590000418,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6888356210000097,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6968176370000378,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6990001199999938,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7092661859999794,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.71935296099997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7213404180000111,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.729511500000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7395620350000058,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7455182080000213,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.749651670999981,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7598934179999901,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7698626520000289,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7698760040000252,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7800552850000031,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7901940350000132,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7946605679999834,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8002712730000212,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8104116920000024,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8191776279999772,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8205556870000237,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8307828910000126,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8407790659999819,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8434836870000026,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8509809970000219,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8612067700000239,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8674275879999982,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.871267080999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8814582829999722,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.891505718000019,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8922414780000167,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9015717510000059,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9117617609999797,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9166009429999917,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9219796659999702,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9321432120000281,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9411306380000042,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9424214370000072,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9524574280000024,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9625062950000256,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9678039550000221,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9727847579999889,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.982845545000032,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9928963190000104,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.992899417999979,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.003248214999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.013303757000017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0187203890000092,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0234451300000273,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0335018640000158,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.043535233,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0442552570000316,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.053624152999987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0638523100000157,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0689520840000455,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0738983159999975,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0840039259999799,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0940518379999844,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0942933559999801,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1041264540000384,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.114281415999983,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1188929080000207,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1245241170000213,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1346585750000031,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1431775099999868,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1447179319999918,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1547541620000175,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1649591930000156,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1678087710000113,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1751244069999984,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.185183764000044,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1922740940000267,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1953346729999907,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2054891590000238,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2156808380000257,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.216619014999992,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2258219720000056,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2358725070000105,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2409684659999698,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2460196019999898,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2562086579999914,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2650640009999847,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2661683559999801,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.276457072000028,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2863581180000097,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2894973759999857,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2966749670000013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3067438609999726,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3143148419999875,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3169364930000143,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.327093125000033,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3371303079999848,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3388073450000206,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3473060129999794,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.35734295900005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3632180690000268,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3675231940000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3777270319999957,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3874945640000078,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3877356059999784,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3979656700000191,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4079620840000189,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4119038580000165,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4180681710000158,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.428317547000006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.435908794999989,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.438273191999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.448497534000012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.458553314000028,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4600372319999906,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.468638659000021,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4787619120000386,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4843640330000198,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4888849259999688,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.499073506000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5087127689999988,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5091042520000428,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5191740989999971,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.529531717999987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5327773100000286,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5395064360000106,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.549721003000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5572862629999804,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5599541670000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5699670320000223,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5800130370000147,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5816671850000148,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.590234995000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6004595759999916,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6059780120000369,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6105773450000243,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6206469539999944,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6301443579999955,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6307287220000148,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6408755780000206,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.650961399000039,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.654310704000011,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6612193590000288,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6712374690000047,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6787140370000202,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6814231879999966,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6915931700000328,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7016465670000116,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7031753070000377,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7118899820000024,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7219424250000088,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7275161750000052,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7321157459999768,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7421662809999816,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7519202230000133,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7521829610000168,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.762487173000011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.772612572000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.777020455000013,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7829434870000114,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.792890787000033,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.801464081000006,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8029518129999929,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8131682879999858,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8231589800000165,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8258688450000022,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8333201410000015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8434996610000098,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.849936724000031,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.85354471200003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.863672495000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8737761979999732,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8747088910000116,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8840069770000127,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8941819670000086,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8999142650000067,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9041852949999907,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9143331050000256,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9244067669999936,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9244070059999672,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9345707900000093,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9445829390000426,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9490830899999878,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9546761519999905,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9649388790000444,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.973494291999998,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.974960804000034,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9850749970000265,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9952616690000013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.999745608000012,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
2.005420922999974,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.015619992999973,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.024677754000038,,,,,,,,,,,,,,,Zero Band,
2.0256817340000453,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0259442330000184,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
2.027077674999987,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
2.027495860999977,,,,,,,,,,,,,,,Zero Band,
2.0282447339999976,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
2.0312995909999927,,,,,,,,,,,,,,,Zero Band,
2.0319514280000135,,,,,,,,,Zero Band,[0.0016592431347817183],"[0, 0, 0, 0]",,,,,
2.0332174299999792,,,,,,,,,,,,,,,Soft Sip,
2.033880472000021,,,,,,,,,Soft Sip,[0.023343447595834732],"[0, 0, 1, 0]",,,,,
2.0352020270000253,,,,,,,,,,,,,,,Soft Sip,
