time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.4713785650000091,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.48131370599998036,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.48250913699999387,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.491604566999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5017313959999967,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5078783040000019,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5118219860000011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5218784809999875,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5320076950000043,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5340435509999963,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5421102050000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5522515780000106,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5582990649999999,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5632026199999984,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5724618440000029,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5824821000000213,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5825560100000189,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5926201350000042,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6027657989999966,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.607322455000002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6129438879999896,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.622953415000012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6323771479999891,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6330444820000025,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6432101729999999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6534955500000024,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6635935310000036,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6736443050000105,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6836323740000125,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6858410840000033,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6937744619999933,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.703993558999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.710396051999993,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7142274379999947,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7240474230000018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7343072890000144,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7350754740000127,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7443630700000199,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7546405800000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7596292500000175,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7648153309999941,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7748548989999904,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7837631710000039,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7849657540000123,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7950775630000066,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8053202629999987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8077428340000097,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8154385090000176,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8254363540000043,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8318414690000111,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8356001379999896,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8457422259999987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8558642870000028,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8558781149999959,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8659839629999908,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8760676390000128,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8803911210000024,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8861320020000107,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8964703089999944,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9054505830000039,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9065184600000009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9167008400000043,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9267022610000026,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9301812650000159,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9368782049999993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9469895370000074,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9539816379999877,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9571266179999895,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9672672750000118,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9773347379999962,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9788515569999845,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9874951840000108,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9975395209999931,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0034482480000122,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0076243880000106,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0178704260000018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0275685790000182,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.027885437000009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0380985740000028,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0483219630000065,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0526633270000048,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0584180360000062,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.06858682699999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0774426459999802,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0786917209999842,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0888731480000047,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.098882199000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1034016609999924,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1091301440000052,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1193077570000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.128264903999991,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1293504239999947,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.139442205999984,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1495752339999967,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1529772279999975,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1596753599999943,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1697633269999983,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1774728299999992,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1800856590000137,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1901714800000036,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2002398969999888,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2021133899999938,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2103722100000027,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.220586300000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2263622290000171,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2307658200000162,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2407550810000032,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2508246900000017,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2508385179999948,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2611129290000065,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2713522909999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2765738969999916,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2815105919999894,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2915124900000023,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3011565209999958,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3016240599999946,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3117916589999936,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3219056129999842,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.326353073000007,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.332013369000009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3421120650000091,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3506238459999906,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3522036079999964,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3622801310000057,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3725721840000062,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.375288487000006,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.382610083000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3927781579999987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3991086489999986,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.402803898000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.412950278000011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4231967929999882,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4235208039999918,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4332783229999961,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4434018139999978,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.447770356999996,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4534428119999916,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4635765559999925,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4724862580000035,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4736855030000129,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.483836174000004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4939610959999925,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.497249604000018,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5040423869999984,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5141928200000052,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.521224975999985,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5242352490000144,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5344116690000078,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5444936760000019,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5475974089999909,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5546762950000073,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5649564269999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5721328260000007,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5749993329999938,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5851268769999933,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.595350265999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5973792080000067,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6055202489999942,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6155016429999876,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6214485170000046,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6255881790000046,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6358344559999978,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6458365919999949,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.646581411999989,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6560790540000028,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.666060447999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.671388625999981,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.676160335999981,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6863000400000203,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6964468959999977,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6973745829999984,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7065618040000174,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7167062759999965,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7230350970000075,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7267763620000096,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7368631370000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7469551570000021,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7482428550000009,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.757070303000006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7672984600000063,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.773064613999992,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7773382670000046,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7875015740000038,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.797523737000006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7985594280000043,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8076808459999825,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.817903518999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8238439559999904,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8279538159999902,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8381752969999923,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8481953149999981,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8491666319999922,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8583500390000154,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.868458032999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8740515709999954,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8784973619999903,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.888693332999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.898701430000017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8989493850000088,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9087560179999912,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9189529420000042,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9233660700000144,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9290959840000141,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9392783640000175,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9480133059999787,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9493453510000052,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9594104290000018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9695703989999913,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9722077849999948,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9796090129999868,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9897363190000021,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9966487890000053,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9999935630000039,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.010026931999988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0201175219999925,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0218751429999884,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
2.030245065999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.04040908799999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0462129119999872,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
2.050622464000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0575191979999943,,,,,,,,,,,,,,,Zero Band,
2.05841994299999,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
2.0606174469999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0707595350000076,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0713815690000104,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
2.0808393959999876,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0864164829999936,,,,,,,,,,,,,,,Zero Band,
