time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
1.1540715700000135,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1544930940000029,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1646511560000192,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.174716950000004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1780667310000297,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.184869051000021,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1950621610000383,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2009062770000014,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2051041130000044,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2152597910000225,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2240722180000034,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.225504160000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2356414799999982,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2457418449999977,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2474143510000317,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2559275630000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2660572529999854,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2705049520000102,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2762248520000128,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2864041329999907,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.294128657000016,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2964565760000255,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3065106870000136,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3166813850000096,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3173363210000275,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3268592360000184,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3369448190000242,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.339977503,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.347096205000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3571727279999948,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3627865320000012,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3673083790000078,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3775966170000231,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.386132717999999,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3876521590000266,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.397731781000033,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4078955649999898,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4093344220000006,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4179451470000117,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.427998782000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.433583260000006,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.438164234999988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4482932090000133,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4566097260000106,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4584238529999993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4686000350000086,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.478610754000016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4793677330000037,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4886972910000225,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4989275940000084,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5021228790000123,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5091052060000152,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5193128590000242,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5261919499999976,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5293514729999913,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5393867500000056,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.548715829999992,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5494809150000037,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5596814160000179,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.569864989000024,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5723721990000286,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.580047608000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.590045214000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5951335430000029,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6001830110000128,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.61031890000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6186661720000188,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6204316620000156,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6305413249999958,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.640683413000005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.642558097999995,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6508023740000226,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6609261040000263,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6658782960000167,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6710116870000036,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6812875270000234,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6914191250000101,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7015302190000057,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7115519049999932,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7193155290000277,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7216155529999924,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7319083220000095,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7419705390000217,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7426285749999977,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7520771030000049,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7621512420000158,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7654676440000117,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7722370630000057,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.782397986000035,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7882945540000037,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7924897670000064,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8026442529999827,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.811220646000038,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.812727212999988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8227803710000217,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8329813480000041,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.834264279000024,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8431081779999943,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8531913760000123,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8572747710000215,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8633267879999948,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8733994960000189,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.880281449000023,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8835146429999838,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8936703210000303,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9033956529999898,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.9037096499999961,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9138855940000212,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9239909650000016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9267354020000198,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.9341444970000055,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9441735750000078,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.949850798,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.95427918499999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.964504957999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.972594737999998,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.9745216370000094,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9846856599999967,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.994740725000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9958848960000353,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
2.0048475269999813,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0150241860000335,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0189018250000004,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
2.025116921000034,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0352215770000157,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0419375900000034,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
2.045314789000031,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0553526879999993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
