time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
1.1837785239999903,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1897819040000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1999895570000092,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2073581220000023,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2100753779999849,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2202932829999895,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2303559779999915,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.231810092999993,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2404940129999886,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2504949570000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.254396915000001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2606668470000102,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2708570949999967,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.278292656000005,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2809064389999918,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2910151479999854,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3011002539999907,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.301110743999999,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3111970420000034,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.321385382999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3239941589999944,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.331411837999994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.341580391000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3468849660000046,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3517377370000077,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3617012499999959,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3699612610000003,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3719246379999959,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.381925105999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.392083167999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3926768299999992,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4022583960000077,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.41223025299999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4155590529999955,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4224684240000016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4324479099999934,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4385035039999963,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4425818920000069,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4528162479999907,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.461183308999992,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4628422260000065,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4730470179999884,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4830420010000012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4843847749999952,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4931848049999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5034513470000093,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5074498649999981,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5134546750000055,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5236403939999974,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5316243170000092,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5338628290000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5438125129999918,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.55390262600001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5551397800000046,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5639972679999943,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5743627550000099,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.578460932000013,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5845375060000038,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5944314000000048,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.603161096000008,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6045315260000024,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.614742278999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6250202650000034,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6263999939999962,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6349782939999926,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6450662609999966,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6499798299999924,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6552050110000067,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.665284157000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.672653197999992,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6753997800000064,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6856148239999982,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6956732270000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6958072179999988,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7059538360000062,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7158808710000102,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7200663089999892,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7260091299999942,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7327313420000081,,,,,,,,,,,,,,,Zero Band,
1.7339487070000104,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.7361910340000009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7396085259999978,,,,,,,,,,,,,,,Zero Band,
1.7406237120000014,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.7440931789999894,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.745516777000006,,,,,,,,,,,,,,,Zero Band,
1.7463073729999934,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7463338370000088,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.7473642820000066,,,,,,,,,,,,,,,Zero Band,
1.748252392000012,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.753586053999996,,,,,,,,,,,,,,,Zero Band,
1.7543668739999987,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.7554299829999849,,,,,,,,,,,,,,,Zero Band,
1.7559740539999922,,,,,,,,,Zero Band,[0.0016592431347817183],"[0, 0, 0, 0]",,,,,
1.7563190460000015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7615351670000052,,,,,,,,,,,,,,,Soft Sip,
1.7621924870000072,,,,,,,,,Soft Sip,[0.012485282495617867],"[0, 0, 1, 0]",,,,,
1.7633349890000005,,,,,,,,,,,,,,,Soft Sip,
1.7639355660000007,,,,,,,,,Soft Sip,[0.023343447595834732],"[0, 0, 1, 0]",,,,,
1.7653760910000074,,,,,,,,,,,,,,,Soft Sip,
1.7660205359999992,,,,,,,,,Soft Sip,[0.03420161083340645],"[0, 0, 1, 0]",,,,,
1.7663877009999993,,,,,,,,,,,,,,,,"[-1.2999999523162842, 0.0, 0.0]"
1.7685058109999972,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7693591120000036,,,,,,,,,,,,,,,Soft Sip,
1.7700679299999962,,,,,,,,,Soft Sip,[0.04505977779626846],"[0, 0, 1, 0]",,,,,
1.7713544370000136,,,,,,,,,,,,,,,Soft Sip,
1.7720158099999992,,,,,,,,,Soft Sip,[0.05591794103384018],"[0, 0, 1, 0]",,,,,
1.773329019000002,,,,,,,,,,,,,,,Soft Sip,
1.774053335000005,,,,,,,,,Soft Sip,[0.06674397736787796],"[0, 0, 1, 0]",,,,,
1.776498556000007,,,,,,,,,,,,,,,,"[-2.5999999046325684, 0.0, 0.0]"
1.777405262000002,,,,,,,,,,,,,,,Soft Sip,
1.7780311100000006,,,,,,,,,Soft Sip,[0.07760214805603027],"[0, 0, 1, 0]",,,,,
1.7793476579999918,,,,,,,,,,,,,,,Soft Sip,
1.7799658770000093,,,,,,,,,Soft Sip,[0.08846031129360199],"[0, 0, 1, 0]",,,,,
1.785579442999989,,,,,,,,,,,,,,,Soft Sip,
1.7863633629999924,,,,,,,,,Soft Sip,[0.0993184745311737],"[0, 0, 1, 0]",,,,,
1.7868001460000045,,,,,,,,,,,,,,,,"[-3.9000000953674316, 0.0, 0.0]"
1.787385939999993,,,,,,,,,,,,,,,Soft Sip,
1.7880208489999916,,,,,,,,,Soft Sip,[0.11017663776874542],"[0, 0, 1, 0]",,,,,
1.7914953229999924,,,,,,,,,,,,,,,Soft Sip,
1.7922525399999927,,,,,,,,,Soft Sip,[0.12103480100631714],"[0, 0, 1, 0]",,,,,
1.792846441000009,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7953314779999943,,,,,,,,,,,,,,,Soft Sip,
1.7960226529999943,,,,,,,,,Soft Sip,[0.13186083734035492],"[0, 0, 1, 0]",,,,,
1.796694993999992,,,,,,,,,,,,,,,,"[-3.9000000953674316, 0.0, 0.0]"
1.8036050789999933,,,,,,,,,,,,,,,Soft Sip,
1.804536818999992,,,,,,,,,Soft Sip,[0.14271900057792664],"[0, 0, 1, 0]",,,,,
