time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.1282644280000227,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13831138599999804,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14261817999999948,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.1483705050000026,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.15853762699998697,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1656358249999812,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.16860437400004002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17874431600000662,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18856930800001237,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.18883705199999667,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19898653100000274,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20913314900002433,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2111783030000538,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.2191803460000301,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.22936606400003257,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23396205900002087,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.23940587100003086,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2496147159999964,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.25671768199998724,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.25989985500001467,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.26981496800004834,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2797336580000547,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.2799267770000142,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.290073394999979,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.30030202900002223,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.30279660300004707,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.3103530410000417,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.32042884899999535,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3262579440000195,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.33053350500000533,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3406286240000327,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3507914549999782,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.35086131100001694,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.3609554770000045,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.37095451400000456,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.37395835000000943,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.3812396530000228,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3912327290000235,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.397282601000029,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.40139675199998237,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.41154670800000304,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.42012953800002606,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.42160129600000573,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.43179845800000294,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4418838030000529,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.44301033100003906,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.45195317300004945,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4622015959999999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4656078820000289,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.4722554690000038,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.48246622100003833,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4892504219999978,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.49259376600002724,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5026285650000091,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5121209630000294,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5128040320000196,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5228435999999874,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.533151389000011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5362691880000057,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5435218810000038,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5534079080000538,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5595982080000113,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5634207730000185,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5737288000000262,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5830667019999964,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5837550169999872,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5939760210000031,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6041779519999864,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6063368320000109,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6143260009999949,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6243970400000194,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.62912631100005,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6344444759999988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.644723177000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6518971919999785,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6546616560000302,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6649367809999944,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6749861239999859,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6754395969999791,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6850492960000452,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6951644420000207,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6982278830000155,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7052891260000251,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7154612549999797,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7206947810000202,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7256293300000038,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7356770040000242,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7457692630000565,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7465388780000239,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7559325699999704,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7663242820000278,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7698097230000371,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7765653140000381,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7864501480000285,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7934572699999762,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7965979580000067,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8067259790000207,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8168749810000122,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8172211649999781,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8270764349999808,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8371024140000145,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.841066598999987,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8474137790000213,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8574714660000495,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8648607730000322,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8676712519999796,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8778562549999833,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8878264430000513,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8883700370000156,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8981361390000302,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9080238349999945,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9123685360000309,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9183299549999902,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9285266399999728,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9361217030000262,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9384887219999882,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9486880310000174,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.958840371000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9602258209999945,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9688994890000231,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9791102410000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9838635930000237,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9891638760000205,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9993901260000371,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0070304870000086,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.009520531000021,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0196003920000294,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.029708863000053,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0301432610000347,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0398094660000083,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0499727730000359,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0533587940000189,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0604069240000058,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0702016360000357,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0764257910000197,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.080354691000025,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0904424189999986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0992467410000017,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1006107330000532,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.11091613800005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1209173210000358,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.123056651000013,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1310913570000025,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1412851810000006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1458213330000149,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1512472630000161,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1614863880000144,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1699542999999721,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1714990140000054,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1816818720000128,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.191822290999994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1933484080000198,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.201823950000005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2121119500000077,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2166535860000067,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2221322060000261,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2322893150000027,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2407224180000185,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2422866830000316,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2525389200000063,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2626690870000061,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2652165890000333,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2727050789999907,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2829613690000201,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2887301449999882,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2930412299999716,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3031809330000215,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.312805891000039,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3132178790000353,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.323397875000012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3335356719999822,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.336517334000007,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3437776570000324,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3537919530000408,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3614165790000357,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3638985160000061,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.373950719999982,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3841328620000013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3847417840000276,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3946077830000263,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.404504299999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4086246490000462,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4146156310000038,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4247977740000124,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4322199830000386,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.434930324999982,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.44515943600004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4551649100000077,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4554157260000125,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4653127199999858,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4753406049999853,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4799945360000493,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4855868820000069,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4957582949999733,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5030307769999922,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5057964330000573,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.515949011000032,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5260250570000267,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5266902449999975,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5360548499999709,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5463864810000132,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5498991019999835,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5564799310000126,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5666131980000273,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5746400360000052,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5768523219999793,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.586911917000009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5969822410000347,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5985009670000068,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6069934370000283,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6172270780000417,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6208758360000388,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.627573491000021,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.637481451000042,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.645306349000066,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.647529125999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6577599049999776,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6678645610000444,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6682305340000312,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.678117991000022,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6882405280000512,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6915154460000394,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6984076499999787,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7084326749999832,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7148306370000341,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7185764320000203,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.728056193000043,,,,,,,,,,,,,,,Zero Band,
1.7286579610000103,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7289786339999864,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.7308006289999867,,,,,,,,,,,,,,,Zero Band,
1.7315499790000217,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.7327041630000508,,,,,,,,,,,,,,,Soft Sip,
1.7333571910000387,,,,,,,,,Soft Sip,[0.012485282495617867],"[0, 0, 1, 0]",,,,,
1.7367479810000077,,,,,,,,,,,,,,,Soft Sip,
1.7376079560000335,,,,,,,,,Soft Sip,[0.04505977779626846],"[0, 0, 1, 0]",,,,,
1.738675833000002,,,,,,,,,,,,,,,,"[0.0, 0.0, -0.5199999809265137]"
1.7387161260000426,,,,,,,,,,,,,,,Soft Sip,
1.7392799860000423,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7394053940000163,,,,,,,,,Soft Sip,[0.07760214805603027],"[0, 0, 1, 0]",,,,,
1.740805148999982,,,,,,,,,,,,,,,Soft Sip,
1.7416224480000437,,,,,,,,,Soft Sip,[0.0993184745311737],"[0, 0, 1, 0]",,,,,
1.7427301410000382,,,,,,,,,,,,,,,Soft Sip,
1.7434940340000367,,,,,,,,,Soft Sip,[0.13186083734035492],"[0, 0, 1, 0]",,,,,
1.746814728000004,,,,,,,,,,,,,,,Soft Sip,
1.747535943999992,,,,,,,,,Soft Sip,[0.16443534195423126],"[0, 0, 1, 0]",,,,,
1.7487602240000228,,,,,,,,,,,,,,,Soft Sip,
1.748825074000024,,,,,,,,,,,,,,,,"[0.0, 0.0, -1.0399999618530273]"
1.749539614000014,,,,,,,,,Soft Sip,[0.19697770476341248],"[0, 0, 1, 0]",,,,,
1.7506482610000376,,,,,,,,,,,,,,,Soft Sip,
1.7513124949999792,,,,,,,,,Soft Sip,[0.22955219447612762],"[0, 0, 1, 0]",,,,,
1.7547175889999949,,,,,,,,,,,,,,,Soft Sip,
1.7555701740000131,,,,,,,,,Soft Sip,[0.26209455728530884],"[0, 0, 1, 0]",,,,,
1.7567968370000244,,,,,,,,,,,,,,,Soft Sip,
1.7576916219999816,,,,,,,,,Soft Sip,[0.28381088376045227],"[0, 0, 1, 0]",,,,,
1.7587816719999978,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1.758834362000016,,,,,,,,,,,,,,,,"[0.0, 0.0, -1.559999942779541]"
1.7595117100000266,,,,,,,,,Soft-Hard Sip Deadband,[0.3163532614707947],"[0, 0, 0, 0]",,,,,
1.7627305990000082,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1.7635345460000167,,,,,,,,,Soft-Hard Sip Deadband,[0.348927766084671],"[0, 0, 0, 0]",,,,,
1.7647936349999895,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1.765019417000019,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7656559949999746,,,,,,,,,Soft-Hard Sip Deadband,[0.38147011399269104],"[0, 0, 0, 0]",,,,,
1.766724824999983,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1.7675509460000285,,,,,,,,,Soft-Hard Sip Deadband,[0.4140446186065674],"[0, 0, 0, 0]",,,,,
1.768753767000021,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1.7691116340000121,,,,,,,,,,,,,,,,"[0.0, 0.0, -1.0399999618530273]"
1.7696490289999929,,,,,,,,,Soft-Hard Sip Deadband,[0.4465869963169098],"[0, 0, 0, 0]",,,,,
1.7729046349999749,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1.7736961850000057,,,,,,,,,Soft-Hard Sip Deadband,[0.4791293442249298],"[0, 0, 0, 0]",,,,,
1.7748694420000106,,,,,,,,,,,,,,,Hard Sip,
1.7758193020000022,,,,,,,,,Hard Sip,[0.5117038488388062],"[0, 0, 0, 1]",,,,,
1.7762608530000534,,,,,,,,,,,,user,1.0,,,
1.776857853000024,,,,,,,,,,,,,,,Hard Sip,
1.7782628539999905,,,,,,,,,Hard Sip,[0.5442461967468262],"[0, 0, 0, 1]",,,,,
