time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.20182132721000023,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21184802054999885,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21233344077999838,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.22202229500000037,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2321202754999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23613309859999987,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.24219727515999878,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2524480819699999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2588975429499989,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.26248002051999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.27276587485999926,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2824900150299996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.2828750610400004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.29302811622999947,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.30310487747000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.305387496949999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.31322622298999825,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3233799934399997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3285102844299992,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.3334538936599998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.34359192847999864,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3515758514399998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.3536236286199994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.363809347150001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3739831447599986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3749060630799992,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.3840601444299985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.39416122436999856,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.39875841140999846,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.40436315536999956,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4144425392199995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.42223405837999906,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.42449283600000065,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4347143173199992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.44477844237999875,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.44492459296999876,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.4549031257599978,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.464987516399999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.46789240837,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.4750654697400005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4853518009200002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.49186229705999907,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.49556660651999884,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5057291984599992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5145728588099985,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5157952308699993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5259158611299988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5360827445999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5378122329699995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5461702346799981,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.556282281879998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5606231689500003,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5664005279599991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5765047073399998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5835783481599979,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5865771770499997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5966405868499987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6065998077399986,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6067373752599998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.616805553439999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6269431114199993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6293685436299992,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6370851993599995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6471319198599996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6521830558799984,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6572027206399991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6674780845699999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6753115653999995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6775286197699995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.687717437749999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6977956294999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6998288631499996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7079715728799982,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7179882526399997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7232704162600001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7281317710900002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7383160591099998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7466003894799975,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.748324155809998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7585551738799996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7686209678699996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7696051597599993,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7786726951599992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7890269756299979,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7933008670799975,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7991359233900006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8093113899199995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8164234161399992,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8193852901500005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8295660018899991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8396198749599986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8406546115899989,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8497965335900002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8598942756699994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8642973899899999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8699657917000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.880080938339999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8875958919499993,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8901319503799989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.90036797524,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9105608463299983,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9119260311099993,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9206345081299983,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9307212829599987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9352476596799981,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9408354759200002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9509284496299983,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9584498405499993,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9610230922700005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9712789058699993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9813613891599982,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9833397865299993,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9914698600799987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0015628337899987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0075044632,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0116920471200004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0218291282699994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0320367813099995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.032048463819999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0420639514899985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0520520210299988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0547480583199995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0623188018799983,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.072560071949999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.082737922669999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.092886924750001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1029145717599995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1109092235600002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1128838062299984,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1231312751799987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.133336782459999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1345472335799993,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1433613300299985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1534185409599989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1577653884900005,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1635322570799982,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.173759937289999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1815288066899985,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1839196681999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1939656734500002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2040915489199993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2043435573599997,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2141256332399983,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2243623733500009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.228219747539999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2345995903000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2445609569599991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.251518011089999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2546339035000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2647268772100002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2747392654399992,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2748439311999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2852339744599988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.295134782789999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.298150300979998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3052744865399983,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3153202533700004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3215105533599978,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3254532813999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3357315063499993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3450570106499988,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3456163406399995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3559207916299982,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3658790588399992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3684785366099987,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3761110305799988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3862388134000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3933980464899989,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3963949680299983,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4065933227599992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4159655570999998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4166231155399984,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.42693805695,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4368579387700002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4389505386400003,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4470474720000013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4572801589999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4620039463099985,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4672696590399994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4774196147899996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.485843181609999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4875409603099996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4976110458399994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5077571868899984,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.50867128372,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.517818212509999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5280740261099997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5310642719299992,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5381703376799987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5482816696199997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5538928508799987,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5584452152299981,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5686502456699998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5770063400299996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5786433219899987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5887863636000006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5988237857799987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5994875431099995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6089940071099988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.61900568009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6224336624200006,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6291782856,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.639328956609999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6457965374000008,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6493930816699987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6595883369499997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6688494682299986,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6695520877899988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6797986030599983,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6899998188000005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6916847228999998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7001278400399986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.710285902019999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7143945693999996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7203621864299983,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.73044610024,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7377445697799985,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7404878139500006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7506465911899998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7605700492899992,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7607748508499999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7709879875199999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7810068130500003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7833948135399993,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7911744117799984,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8012149334000007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8066306114199993,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8113100528699988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8215308189399995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8295261859899998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8316013813000005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8419458866099987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.85585045815,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8656697273299994,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8658950328799992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8759970665,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.886085271839999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8951807022100002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8961038589499992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.90622401239,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9163827895899992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9179801940899992,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.9266214370899988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.93667197229,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9413230418899996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.9467473029899995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9570116996899998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9645063876899993,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.9670591353899987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.97714138029,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9872646331899997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9875118732899981,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.99737501149,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0076057910900005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.010164499289999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
2.0176908969899987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0278348922900005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0325627326899998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
2.03794193269,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0480113029899982,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.05569028859,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
2.0580642222899996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.06826305389,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.078335523589999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
