rosbagTimestamp,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um
30.689442873,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
30.6953833103,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
30.7003734112,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
30.7061679363,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
30.712624073,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
30.7183003426,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
30.7248926163,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
30.7307116985,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
30.7369565964,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
30.7426700592,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
30.748737812,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
31.7762577534,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
31.7814869881,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
31.7864489555,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
31.7938110828,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
31.7997982502,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
31.8065266609,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
31.8132705688,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
31.8193173409,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
31.8241710663,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
31.8301007748,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
31.8364708424,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
31.843272686,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
31.8497061729,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
31.8560283184,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
31.8614346981,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
31.8677763939,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
31.8739974499,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
31.8799955845,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
31.8868200779,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
31.8931190968,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
31.8982751369,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
31.9062383175,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
31.9114854336,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
31.9169113636,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
31.9225921631,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
31.9292860031,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
31.9485266209,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
31.9720535278,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.0013802052,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.0254468918,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.0376708508,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.0442373753,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.0594739914,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.0651032925,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.0705041885,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.0831673145,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.0983138084,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.1089262962,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.1477439404,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.1672284603,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.178848505,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.1836957932,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.1906270981,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.1971178055,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.2826535702,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.3034529686,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.3102443218,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.3199226856,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.3311386108,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.3531718254,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.3618407249,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.3705005646,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.3947455883,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.4433476925,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.4585237503,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.4667413235,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.5710017681,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.5870139599,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.5965468884,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.6026394367,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.61327672,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.6231613159,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.6393880844,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.6487429142,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.6828837395,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.7007718086,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.7362039089,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.7449684143,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.7588682175,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.830193758,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.8414669037,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.8469030857,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.8874297142,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.9053931236,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.9126620293,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
32.9216251373,"""move_n""","""Soft Puff""",0.755483983508,"""Soft Puff""",True,False
33.3988382816,"""mode_l""","""Hard Sip""",0.026273224632,"""Hard Sip""",False,True
33.4048070908,"""mode_l""","""Hard Sip""",0.026273224632,"""Hard Sip""",False,True
33.4095478058,"""mode_l""","""Hard Sip""",0.026273224632,"""Hard Sip""",False,True
33.4149992466,"""mode_l""","""Hard Sip""",0.026273224632,"""Hard Sip""",False,True
33.4214010239,"""move_n""","""Soft Sip""",0.0678604171482,"""Soft Sip""",True,False
33.4280917645,"""move_n""","""Soft Sip""",0.0678604171482,"""Soft Sip""",True,False
33.4349639416,"""move_n""","""Soft Sip""",0.0678604171482,"""Soft Sip""",True,False
33.4399504662,"""move_n""","""Soft Sip""",0.0678604171482,"""Soft Sip""",True,False
33.4454817772,"""move_n""","""Soft Sip""",0.0678604171482,"""Soft Sip""",True,False
33.4501678944,"""move_n""","""Soft Sip""",0.0678604171482,"""Soft Sip""",True,False
33.4574627876,"""move_n""","""Soft Sip""",0.0678604171482,"""Soft Sip""",True,False
33.4642503262,"""move_n""","""Soft Sip""",0.0678604171482,"""Soft Sip""",True,False
33.4696171284,"""move_n""","""Soft Sip""",0.0678604171482,"""Soft Sip""",True,False
33.4753859043,"""move_n""","""Soft Sip""",0.0678604171482,"""Soft Sip""",True,False
33.480561018,"""move_n""","""Soft Sip""",0.0678604171482,"""Soft Sip""",True,False
33.4851839542,"""move_n""","""Soft Sip""",0.0678604171482,"""Soft Sip""",True,False
33.4915039539,"""move_n""","""Soft Sip""",0.0678604171482,"""Soft Sip""",True,False
33.4982321262,"""move_n""","""Soft Sip""",0.0678604171482,"""Soft Sip""",True,False
33.503285408,"""move_n""","""Soft Sip""",0.0678604171482,"""Soft Sip""",True,False
33.5084278584,"""move_n""","""Soft Sip""",0.0678604171482,"""Soft Sip""",True,False
33.5141451359,"""move_n""","""Soft Sip""",0.0678604171482,"""Soft Sip""",True,False
33.5190489292,"""move_n""","""Soft Sip""",0.0678604171482,"""Soft Sip""",True,False
33.5249919891,"""move_n""","""Soft Sip""",0.0678604171482,"""Soft Sip""",True,False
33.5322489738,"""move_n""","""Soft Sip""",0.0678604171482,"""Soft Sip""",True,False
33.5376307964,"""move_n""","""Soft Sip""",0.0678604171482,"""Soft Sip""",True,False
33.5436751842,"""move_n""","""Soft Sip""",0.0678604171482,"""Soft Sip""",True,False
33.550722599,"""move_n""","""Soft Sip""",0.0678604171482,"""Soft Sip""",True,False
33.5632674694,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
33.5678639412,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
33.5726041794,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
33.5779054165,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
33.5830163956,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
33.5900108814,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
33.5965154171,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
33.601348877,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
33.6079134941,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
33.6131651402,"""move_n""","""Soft Sip""",0.0259966106728,"""Soft Sip""",False,True
33.6248931885,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
33.6301829815,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
33.6352441311,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
33.6420283318,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
33.648039341,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
33.65371418,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
33.659463644,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
33.664411068,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
33.6695201397,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
33.6756412983,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
33.6809952259,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
33.687204361,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
33.6929314137,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
33.69845891,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
33.7035012245,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
33.7098815441,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
33.7150096893,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
33.7211780548,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
33.7267262936,"""move_n""","""Soft Puff""",0.710828837711,"""Soft Puff""",False,True
33.7468423843,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.7520756721,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.7583599091,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.7651481628,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.7714700699,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.7796015739,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.7851881981,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.7916662693,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.7964384556,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.8022694588,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.8093459606,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.8167238235,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.8226549625,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.8288998604,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.8337395191,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.8402504921,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.847776413,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.8554983139,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.8619503975,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.8674697876,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.8722810745,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.8784630299,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.8853545189,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.8903210163,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.8957116604,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.9017438889,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.9066100121,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.9141182899,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.9206576347,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.9260714054,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.9318175316,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.9379711151,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.9431517124,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.9498007298,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.9556515217,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.9618563652,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.9674489498,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.9741771221,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.9796197414,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.9853484631,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.9907793999,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
33.9968519211,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.0021176338,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.0091273785,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.0149402618,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.0203754902,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.0262122154,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.031542778,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.0385463238,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.0451829433,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.0513339043,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.0573499203,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.0638802052,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.0699613094,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.0763814449,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.0825676918,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.0876736641,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.1006758213,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.1108915806,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.1221647263,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.1300983429,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.1385293007,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.1451003551,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.1589336395,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.1647698879,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.1702611446,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.1771738529,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.1831333637,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.1881086826,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.1931447983,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.1979725361,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.2046141624,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.2100512981,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.2144756317,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.2408146858,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.2461891174,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.2529482841,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.2815232277,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.2944796085,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.303797245,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.3329677582,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.3389084339,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.3450837135,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.3504440784,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.3604528904,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.3686783314,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.3763554096,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.3850464821,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.3961315155,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.4136013985,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.4303071499,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.4389519691,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.4738702774,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.488699913,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.4999239445,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.5577981472,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.5627164841,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.5854375362,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.5952181816,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.6057789326,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.6174805164,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.6294243336,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.6363472939,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.6424348354,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.6683068275,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.6816697121,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.696801424,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.7215692997,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.7282421589,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.7406437397,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.7562334538,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.762390852,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.7677805424,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.7928290367,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.8072104454,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.8265886307,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.9143466949,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.9404613972,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.9481682777,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.9530551434,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
34.9738695621,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.0093345642,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.0142099857,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.0259633064,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.0949127674,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.099670887,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.1045730114,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.1101996899,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.1147794724,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.1207735538,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.1264302731,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.1316223145,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.1376364231,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.1473073959,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.1542153358,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.1631593704,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.172039032,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.1921477318,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.19769907,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.202842474,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.2710058689,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.276478529,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.2829556465,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.3108816147,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.3173933029,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.3230736256,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.3282959461,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.3383991718,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.3445103168,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.3505403996,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.3906812668,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.409314394,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.4664998055,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.4753403664,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.4912166595,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.5124232769,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.5179340839,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.5230383873,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.5299715996,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.5535244942,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.5797412395,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.5982358456,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.6033210754,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.6098694801,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.6598026752,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.6898548603,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.7012851238,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.7061982155,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.7244458199,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.7327766418,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.7392976284,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.7812609673,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
35.7880926132,"""move_n""","""Soft Sip""",0.537695064037,"""Soft Sip""",True,False
