rosbagTimestamp,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um
1582329773038383066,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773043460342,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773047514685,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773053008564,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773056958816,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773062348567,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773066109862,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773071430005,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773075470572,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773092041555,"""move_n""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582329773095888561,"""move_n""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582329773101208529,"""move_n""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582329773105031840,"""move_n""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582329773110406337,"""move_n""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582329773114464365,"""move_n""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582329773120116914,"""move_n""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582329773124497833,"""move_n""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582329773129956066,"""move_n""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582329773134090906,"""move_n""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582329773140269002,"""move_n""","""Hard Puff""",3.41103822509e-305,"""Hard Puff""",False,True
1582329773163380551,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773167761218,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773172970128,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773176599777,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773181528998,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773185800900,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773191068033,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773195632200,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773200890535,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773205433045,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773210549010,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773232029956,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773242240685,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773246278908,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773252070565,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773256110857,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773261019126,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773265046993,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773270439694,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773275195129,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773280682079,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773285149637,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773290493230,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773294655062,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773299856033,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773303973138,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773308614076,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773313791841,"""move_n""","""Soft Puff""",0.59944990046,"""Soft Puff""",False,True
1582329773755406031,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329773765692968,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329773773419136,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329773783609621,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329773792173987,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329773801643277,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329773812349993,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329773825152377,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329773842132614,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329773855473744,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329773873643358,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329773878630478,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329773885702962,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329773928491654,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329773933340256,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329773937384869,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329773965204576,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329773991081383,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774023800594,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774085429569,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774093816867,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774100085608,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774117172255,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774122242972,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774127469513,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774132960472,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774137615115,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774142784111,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774152754997,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774157408304,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774163109491,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774167681373,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774172638323,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774222831698,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774227173009,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774233539050,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774398829960,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774423527863,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774448707983,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774475508338,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774502145987,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774571121103,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774575599345,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774581108993,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774593463780,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774598265065,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774611046406,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774717753207,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774733934359,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774752587519,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774767745197,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774803384624,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774815393174,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774823416897,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774828634819,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774875352974,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774935436844,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774941237909,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774945331513,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774983751265,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774990258729,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329774995051452,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775018524605,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775043194782,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775047522627,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775052584506,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775075332878,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775147683627,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775152780142,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775157188330,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775162596990,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775166954892,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775172474307,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775176908504,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775182016603,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775245633849,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775263888376,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775277818390,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775300605836,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775325012141,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775601047795,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775605283703,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775610699407,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775672123394,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775676069086,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775681410291,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775685599676,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775690982963,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775695187289,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775701542014,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775707501693,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775711795249,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775715854985,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329775903638108,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329776010497398,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329776014905571,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329776020324468,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329776057646721,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329776063253820,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329776067798193,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329776072949580,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329776077325981,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329776131160627,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329776135601111,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329776141169238,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329776153550142,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329776165187971,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329776182331008,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329776195138717,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329776201753443,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329776221995873,"""move_n""","""Soft Sip""",0.00687281900507,"""Soft Sip""",False,True
1582329776278521678,"""mode_r""","""Soft Sip""",0.39794356324,"""Soft Sip""",False,True
1582329776291830213,"""mode_r""","""Soft Sip""",0.39794356324,"""Soft Sip""",False,True
1582329776295643932,"""mode_r""","""Soft Sip""",0.39794356324,"""Soft Sip""",False,True
1582329776302546320,"""mode_r""","""Soft Sip""",0.39794356324,"""Soft Sip""",False,True
1582329776307448159,"""mode_r""","""Soft Sip""",0.39794356324,"""Soft Sip""",False,True
1582329776312628349,"""mode_r""","""Soft Sip""",0.39794356324,"""Soft Sip""",False,True
1582329776354180313,"""mode_r""","""Soft Sip""",0.39794356324,"""Soft Sip""",False,True
1582329776361894967,"""mode_r""","""Soft Sip""",0.39794356324,"""Soft Sip""",False,True
1582329776366164714,"""mode_r""","""Soft Sip""",0.39794356324,"""Soft Sip""",False,True
1582329776425703940,"""mode_r""","""Soft Sip""",0.39794356324,"""Soft Sip""",False,True
1582329776431562176,"""mode_r""","""Soft Sip""",0.39794356324,"""Soft Sip""",False,True
1582329776436238180,"""mode_r""","""Soft Sip""",0.39794356324,"""Soft Sip""",False,True
1582329776452532224,"""mode_r""","""Soft Sip""",0.39794356324,"""Soft Sip""",False,True
1582329776466261610,"""mode_r""","""Soft Sip""",0.39794356324,"""Soft Sip""",False,True
1582329776482502253,"""mode_r""","""Soft Sip""",0.39794356324,"""Soft Sip""",False,True
1582329776492110366,"""mode_r""","""Soft Sip""",0.39794356324,"""Soft Sip""",False,True
1582329776501054470,"""mode_r""","""Soft Sip""",0.39794356324,"""Soft Sip""",False,True
1582329776507201055,"""mode_r""","""Soft Sip""",0.39794356324,"""Soft Sip""",False,True
1582329777285699224,"""mode_r""","""Hard Puff""",0.124035093859,"""Hard Puff""",True,False
1582329777291972707,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777296623476,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777303687924,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777308391571,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777314159527,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777319019289,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777323835713,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777328364676,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777333841946,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777337861038,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777342626146,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777346713080,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777351868799,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777356143310,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777361461719,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777365844454,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777371590727,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777375769515,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777380875490,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777385007479,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777455666797,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777461802491,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777467038825,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777472885244,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777476884430,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777482113411,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777486794529,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777492492119,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777497301838,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777502751227,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777506933472,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777512006128,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777516542923,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777542472864,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777546855571,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777552452640,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777556733041,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777561934679,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777566163955,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777572375365,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777576452974,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777581810991,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777586173767,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777591765297,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777595664914,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777600513859,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777604891986,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777611139767,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777615210578,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777619902093,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777624420794,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777630506578,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329777634490334,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778472532455,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778484266258,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778504394885,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778523994057,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778535396044,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778540339954,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778544992215,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778582507395,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778610676169,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778637038065,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778733046153,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778753940820,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778758176701,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778765130840,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778771231832,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778775447493,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778803166639,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778834427600,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778840712449,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778845054013,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778850967518,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778855496621,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778861209713,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778865487982,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778870767178,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778874818516,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778880997479,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778905365547,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778931990299,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778952176214,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778981256144,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778986451842,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329778997253978,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779010445914,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779025212587,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779035152774,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779052614360,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779361067242,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779392603992,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779404077728,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779412701361,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779422964897,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779435319361,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779447482722,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779453814426,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779463581590,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779471853247,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779477267857,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779482969192,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779490523788,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779495834967,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779505732013,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779511867153,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779516047697,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779522756737,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779534508133,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779544117586,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779552558508,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779560603148,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779577539924,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779630825893,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779662311479,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779675455162,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779694034609,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779712480482,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779724438285,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779733910346,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779738971304,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779743986825,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779762355351,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779827891261,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
1582329779834293744,"""move_p""","""Soft Puff""",0.00023556332529,"""Soft Puff""",False,True
