time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.3722603319999962,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.3775155550000022,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3876926899999944,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.39636898099999485,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.3977894789999823,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.40788364399998045,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4178879259999917,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.42040014299999484,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.42801737799999273,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.43835210799997526,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4442257879999829,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.4483430389999796,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.45858812399998783,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.46862864499999546,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4687342649999948,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.47875595099998236,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.48900437399998964,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4928383829999916,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.4990029339999751,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5092062949999843,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.516813993999989,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.51939153699999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5293419359999803,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5394592289999878,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5410077569999885,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.5496015549999811,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5597391129999778,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5648179060000018,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.5700323579999917,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5799977779999779,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5887236599999994,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.590130567999978,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6003189089999807,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6106276509999873,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6126527789999727,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.6206421849999799,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.630801439999999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6361932760000002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.6408011919999979,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6510698799999943,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6603164679999907,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.6610763079999913,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6712477209999861,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6814031600000021,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6846501829999738,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.6915588379999917,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.701931476999988,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7090377810000064,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.7117273810000029,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7218918799999869,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7320551869999861,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7337734699999885,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.7422487739999895,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7522900109999853,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7598512179999943,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.7623257639999963,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7696578510000052,,,,,,,,,,,,,,,,,,,,,Zero Band,
0.7705256939999856,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
0.7724499709999861,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7765505319999875,,,,,,,,,,,,,,,,,,,,,Zero Band,
0.7771682739999903,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
0.7785475259999828,,,,,,,,,,,,,,,,,,,,,Zero Band,
0.7791347509999866,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
0.7804756170000076,,,,,,,,,,,,,,,,,,,,,Zero Band,
0.7810099129999912,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
0.7827234270000076,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.784477948999978,,,,,,,,,,,,,,,,,,,,,Zero Band,
0.7846679689999974,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.7851400379999802,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
0.7864785200000028,,,,,,,,,,,,,,,,,,,,,Zero Band,
0.7871966360000044,,,,,,,,,Zero Band,[0.0016592431347817183],"[0, 0, 0, 0]",,,,,,,,,,,
0.7885026929999697,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.7927429679999705,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.793172597999984,,,,,,,,,,,,,,mode_r,Hard Puff,0.776782430489,Hard Puff,True,False,,,
0.79332303999999,,,,,,,,,Hard Puff,[0.012485282495617867],"[1, 0, 0, 0]",,,,,,,,,,,
0.7935380939999845,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.7935388089999833,,,,,,,,,,,,user,1.0,,,,,,,,,
0.7996439939999789,,,,,,,,,,,,,,mode_r,Hard Puff,0.776782430489,Hard Puff,True,False,,,
0.7998273379999716,,,,,,,,,Hard Puff,[0.023343447595834732],"[1, 0, 0, 0]",,,,,,,,,,,
0.7999794489999772,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.8029849529999922,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8047845369999891,,,,,,,,,,,,,,mode_r,Hard Puff,0.776782430489,Hard Puff,True,False,,,
0.8049933909999822,,,,,,,,,Hard Puff,[0.03420161083340645],"[1, 0, 0, 0]",,,,,,,,,,,
0.8052034379999782,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.8093185429999892,,,,,,,,,,,,,,mode_r,Hard Puff,0.776782430489,Hard Puff,True,False,,,
0.8094491960000028,,,,,,,,,Hard Puff,[0.04505977779626846],"[1, 0, 0, 0]",,,,,,,,,,,
0.8096437460000061,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.8129293920000009,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8135070799999937,,,,,,,,,,,,,,mode_r,Hard Puff,0.776782430489,Hard Puff,True,False,,,
0.8136692049999965,,,,,,,,,Hard Puff,[0.05591794103384018],"[1, 0, 0, 0]",,,,,,,,,,,
0.8139309889999993,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.816102504999975,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.819801807999994,,,,,,,,,,,,,,move_p,Soft Puff,0.776782430489,Soft Puff,True,False,,,
0.8200111389999734,,,,,,,,,Soft Puff,[0.06674397736787796],"[0, 1, 0, 0]",,,,,,,,,,,
0.8204267029999812,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.8230080609999959,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8265643119999879,,,,,,,,,,,,,,move_p,Soft Puff,0.776782430489,Soft Puff,True,False,,,
0.8267326360000027,,,,,,,,,Soft Puff,[0.07760214805603027],"[0, 1, 0, 0]",,,,,,,,,,,
0.8269429209999828,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.8310277459999895,,,,,,,,,,,,,,move_p,Soft Puff,0.776782430489,Soft Puff,True,False,,,
0.8312261110000065,,,,,,,,,Soft Puff,[0.08846031129360199],"[0, 1, 0, 0]",,,,,,,,,,,
0.8313734529999692,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.8331923489999724,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8362596039999914,,,,,,,,,,,,,,move_p,Soft Puff,0.776782430489,Soft Puff,True,False,,,
0.8365600109999889,,,,,,,,,Soft Puff,[0.0993184745311737],"[0, 1, 0, 0]",,,,,,,,,,,
0.8367025849999834,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.8416836259999911,,,,,,,,,,,,,,move_p,Soft Puff,0.776782430489,Soft Puff,True,False,,,
0.8418872359999909,,,,,,,,,Soft Puff,[0.12103480100631714],"[0, 1, 0, 0]",,,,,,,,,,,
0.8419981010000015,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.8432412149999777,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8460695750000014,,,,,,,,,,,,,,move_p,Soft Puff,0.776782430489,Soft Puff,True,False,,,
0.8462216860000069,,,,,,,,,Soft Puff,[0.13186083734035492],"[0, 1, 0, 0]",,,,,,,,,,,
0.8463408949999973,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.8512947559999873,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.8515622619999874,,,,,,,,,,,,,,move_p,Soft Puff,0.776782430489,Soft Puff,True,False,,,
0.851849078999976,,,,,,,,,Soft Puff,[0.14271900057792664],"[0, 1, 0, 0]",,,,,,,,,,,
0.8521730899999795,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.8535118110000042,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8575828079999894,,,,,,,,,,,,,,move_p,Soft Puff,0.776782430489,Soft Puff,True,False,,,
0.8577632909999977,,,,,,,,,Soft Puff,[0.15357716381549835],"[0, 1, 0, 0]",,,,,,,,,,,
0.8579330449999816,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.8620173929999737,,,,,,,,,,,,,,move_p,Soft Puff,0.776782430489,Soft Puff,True,False,,,
0.8622217179999723,,,,,,,,,Soft Puff,[0.16443534195423126],"[0, 1, 0, 0]",,,,,,,,,,,
0.8623394969999936,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.8634660249999797,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8676574229999687,,,,,,,,,,,,,,move_p,Soft Puff,0.776782430489,Soft Puff,True,False,,,
0.8679037099999789,,,,,,,,,Soft Puff,[0.17529350519180298],"[0, 1, 0, 0]",,,,,,,,,,,
0.8680601119999949,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.8735952379999787,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.874177694999986,,,,,,,,,,,,,,move_p,Soft Puff,0.776782430489,Soft Puff,True,False,,,
0.874369382999987,,,,,,,,,Soft Puff,[0.18611954152584076],"[0, 1, 0, 0]",,,,,,,,,,,
0.8744657039999879,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.8797221189999789,,,,,,,,,,,,,,move_p,Soft Puff,0.776782430489,Soft Puff,True,False,,,
0.8798730379999711,,,,,,,,,Soft Puff,[0.19697770476341248],"[0, 1, 0, 0]",,,,,,,,,,,
0.8799886710000067,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.8837432859999979,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8852107529999955,,,,,,,,,,,,,,move_p,Soft Puff,0.776782430489,Soft Puff,True,False,,,
0.8855848309999885,,,,,,,,,Soft Puff,[0.2078358680009842],"[0, 1, 0, 0]",,,,,,,,,,,
0.8857653139999968,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.8886406419999844,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.8915355209999802,,,,,,,,,,,,,,move_p,Soft Puff,0.776782430489,Soft Puff,True,False,,,
0.8917577269999981,,,,,,,,,Soft Puff,[0.2186940312385559],"[0, 1, 0, 0]",,,,,,,,,,,
0.892030238999979,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.8938767909999967,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8986899859999937,,,,,,,,,,,,,,move_p,Soft Puff,0.776782430489,Soft Puff,True,False,,,
0.8989086149999821,,,,,,,,,Soft Puff,[0.22955219447612762],"[0, 1, 0, 0]",,,,,,,,,,,
0.8992342949999852,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.9040808679999941,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9052023889999816,,,,,,,,,,,,,,move_p,Soft Puff,0.776782430489,Soft Puff,True,False,,,
0.9054191120000041,,,,,,,,,Soft Puff,[0.2403782308101654],"[0, 1, 0, 0]",,,,,,,,,,,
0.9056742189999909,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.9101047519999952,,,,,,,,,,,,,,move_p,Soft Puff,0.776782430489,Soft Puff,True,False,,,
0.9102542400000004,,,,,,,,,Soft Puff,[0.2512364089488983],"[0, 1, 0, 0]",,,,,,,,,,,
0.9103679659999955,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.9141292569999848,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9162867069999834,,,,,,,,,,,,,,move_p,Soft Puff,0.776782430489,Soft Puff,True,False,,,
0.9165267949999816,,,,,,,,,Soft Puff,[0.26209455728530884],"[0, 1, 0, 0]",,,,,,,,,,,
0.9166676999999765,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.9220023160000039,,,,,,,,,,,,,,move_p,Soft Puff,0.776782430489,Soft Puff,True,False,,,
0.9222991469999897,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.9223275189999924,,,,,,,,,Soft Puff,[0.27295273542404175],"[0, 1, 0, 0]",,,,,,,,,,,
0.924250126000004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9257810119999874,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.9276623729999756,,,,,,,,,,,,,,move_p,Soft Puff,0.776782430489,Soft Puff,True,False,,,
0.9277894499999775,,,,,,,,,Soft Puff,[0.28381088376045227],"[0, 1, 0, 0]",,,,,,,,,,,
0.9280238149999889,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.9335391520000087,,,,,,,,,,,,,,move_p,Soft Puff,0.776782430489,Soft Puff,True,False,,,
0.9337117670000055,,,,,,,,,Soft Puff,[0.2946690618991852],"[0, 1, 0, 0]",,,,,,,,,,,
0.9338355069999977,,,,,,,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
0.9343039989999795,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9347052579999797,,,,,,,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
0.9347128869999892,,,,,,,,,Soft-Hard Sip Deadband,[0.30549511313438416],"[0, 0, 0, 0]",,,,,,,,,,,
0.9353706839999916,,,,,,,,,Soft-Hard Sip Deadband,[0.3163532614707947],"[0, 0, 0, 0]",,,,,,,,,,,
0.935649871999999,,,,,,,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
0.936255693999982,,,,,,,,,Soft-Hard Sip Deadband,[0.3272114396095276],"[0, 0, 0, 0]",,,,,,,,,,,
0.9365308289999916,,,,,,,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
0.9371283060000053,,,,,,,,,Soft-Hard Sip Deadband,[0.3380695879459381],"[0, 0, 0, 0]",,,,,,,,,,,
0.9373176099999796,,,,,,,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
0.937943458999996,,,,,,,,,Soft-Hard Sip Deadband,[0.348927766084671],"[0, 0, 0, 0]",,,,,,,,,,,
0.938076972999994,,,,,,,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
0.9386899470000003,,,,,,,,,Soft-Hard Sip Deadband,[0.3597537875175476],"[0, 0, 0, 0]",,,,,,,,,,,
0.9387946129999705,,,,,,,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
0.9394357209999953,,,,,,,,,Soft-Hard Sip Deadband,[0.38147011399269104],"[0, 0, 0, 0]",,,,,,,,,,,
0.9396119120000037,,,,,,,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
0.9401886469999852,,,,,,,,,Soft-Hard Sip Deadband,[0.348927766084671],"[0, 0, 0, 0]",,,,,,,,,,,
0.9403674609999939,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.9445328719999964,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9450094700000022,,,,,,,,,,,,,,move_p,Soft Puff,0.776782430489,Soft Puff,True,False,,,
0.9451365470000042,,,,,,,,,Soft Puff,[0.28381088376045227],"[0, 1, 0, 0]",,,,,,,,,,,
0.945379972999973,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.9517021179999858,,,,,,,,,,,,,,move_p,Soft Puff,0.776782430489,Soft Puff,True,False,,,
0.9518930909999881,,,,,,,,,Soft Puff,[0.0993184745311737],"[0, 1, 0, 0]",,,,,,,,,,,
0.9521734719999984,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.9546554089999972,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9568912989999774,,,,,,,,,,,,,,move_p,Soft Puff,0.776782430489,Soft Puff,True,False,,,
0.9570322039999724,,,,,,,,,Soft Puff,[0.03420161083340645],"[0, 1, 0, 0]",,,,,,,,,,,
0.9572656160000008,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.9600896839999962,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.9618773459999943,,,,,,,,,,,,,,move_p,Soft Puff,0.776782430489,Soft Puff,True,False,,,
0.9620199210000067,,,,,,,,,Soft Puff,[0.023343447595834732],"[0, 1, 0, 0]",,,,,,,,,,,
0.9622175699999787,,,,,,,,,,,,,,,,,,,,,Soft Sip,
0.9646885399999974,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9675645829999837,,,,,,,,,,,,,,move_p,Soft Puff,0.776782430489,Soft Puff,True,False,,,
0.9677264689999845,,,,,,,,,Soft Puff,[0.012485282495617867],"[0, 1, 0, 0]",,,,,,,,,,,
0.9678416249999771,,,,,,,,,,,,,,,,,,,,,Zero Band,
0.9686255459999984,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
0.9686346059999948,,,,,,,,,,,,,,,,,,,,,Zero Band,
0.9693906309999818,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
0.9695322519999934,,,,,,,,,,,,,,,,,,,,,Zero Band,
0.9702222349999943,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
0.9703242779999925,,,,,,,,,,,,,,,,,,,,,Zero Band,
0.9710402489999979,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
0.9711406229999682,,,,,,,,,input stopped,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
