time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.8203082084999949,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.8269422054000017,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8369276522999911,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8440444468999999,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.84698414799999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8573138713999953,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8672785758999879,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8681983948000038,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.8774418830999906,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8875124454000058,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8917987346999894,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.8976356983000073,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9079310893999946,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9163038730999915,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.9178378582000022,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9280653000000001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9381332396999937,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9404990672999958,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.9482614994000045,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9584720134999998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9645588397999916,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.9685521125999941,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9787023067000007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.988350152999999,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.9887785911000009,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9989831447999933,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.009009838099999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0121002197000024,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.019199132899999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0293190479000032,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0361576079999963,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.039469003700006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0495781898000018,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0596199035999945,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0597357750000072,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.0697121620000019,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0799314976000005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
