time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.1733179090000192,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.18180131900001584,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19184708500000625,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19709873200002903,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.201948404000035,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21207594800000606,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.22109031600001572,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.22216009999999642,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2323355670000069,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24234032600000432,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24515986400001566,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.25252532900003644,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.26263427700001785,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2689380640000252,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.2728278630000318,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.28287625300001196,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.29299068400001715,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.293218851000006,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.30302953700001467,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3132345670000234,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.31739950100001124,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.3233478060000152,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3334293360000231,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3414764400000081,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.3434970370000201,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.35365939100000787,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.36385750700000585,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3655650610000123,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.37391018800002485,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.38398361200000863,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.38944816500000456,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.39431405000001973,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.40430855700000734,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.41395592599999986,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.41441249800001856,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4244997499999954,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.43466567900003383,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.43789219800001433,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.44479537000000846,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4548852440000246,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.46208119300001727,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.46504235200001176,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.47536230000000046,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.48528122900003723,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.48575043600001777,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.4954690930000254,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5055315490000112,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5094566340000313,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.515687942000028,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5258626930000219,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5330152510000232,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5359222880000232,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5460755820000145,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5561356540000304,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5570023060000153,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5664780140000119,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5763764380000111,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5808601370000019,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5864603509999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5966994760000262,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6044015880000302,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6067914959999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6169378750000192,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6270368090000318,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6278412340000159,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6371102330000156,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6472783080000113,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6521210670000244,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.657349824000022,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.667499303000028,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6757464400000117,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6775307650000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6876308910000262,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6978490350000186,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.699949026000013,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7080695620000199,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7180697910000049,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7239618300000075,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7281827920000126,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7383046150000041,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7485229960000197,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7541937820000157,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7587568760000067,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7687065599999983,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7789151660000186,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7811000340000191,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7890763280000215,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7991085050000208,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8056213849999949,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8092620370000247,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8193387980000182,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8294298640000193,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8297452920000126,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8395142550000116,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8499090670000271,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8534452910000141,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8600487700000201,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8700005999999973,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8777844900000105,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8802390090000358,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8904299730000105,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.900599241000009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9022219180000093,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9107325070000059,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9208054540000319,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9268577090000178,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9308974740000338,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9410443300000111,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9509441849999973,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9510850900000207,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9612953660000016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9712965480000264,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9754526610000198,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9814054960000078,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9918024540000374,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9996876710000038,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.00181508,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0119638440000358,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0220332140000323,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0233781330000227,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0321755399999972,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0422704220000298,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0497174260000008,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0524704450000115,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0626516340000194,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0727081290000342,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0737032890000364,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0828402040000356,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0929982660000235,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0978841780000153,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1030366420000064,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1132569310000235,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1228380200000174,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.123289108000023,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1334168910000244,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1435089110000263,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.148751735000019,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1537582870000165,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1638450620000071,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.173257112000016,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1741082660000188,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1843035220000218,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1943724150000037,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1974573130000294,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2045016280000311,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.214593648000033,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2219247810000127,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2250058650000142,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2348456380000243,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2449367040000254,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2461910240000122,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2550387380000245,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2652297020000276,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2726688380000155,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2754740710000192,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2853441230000158,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.295521736000012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2972366810000153,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.305795431000007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3158645630000194,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3218855850000182,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3259875770000065,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3359799380000084,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3461072440000237,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3473687170000233,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.356235981000026,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.36636209400001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.371074914000019,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3764791480000156,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3865547180000135,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3962039940000182,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3966438770000025,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4067623610000055,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4169881340000359,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4202604290000238,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4270784850000098,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4370846740000331,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4461600780000197,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4471647730000257,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4573409550000065,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4674630160000106,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4703752990000112,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.47770738600002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4877202510000131,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.494148254000038,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4978668690000347,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5080389970000283,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.518102644999999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5181136130000255,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5282793040000229,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5383021830000132,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5423824780000075,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5484280580000132,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.558710098000006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.566503047000026,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5686845770000275,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.578820228000012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5889515870000253,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.590368269999999,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5991075030000275,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6091177460000097,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6144292350000171,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.619297266000018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.629446506000022,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6383876800000223,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6395330420000107,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.649637460000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6596751210000207,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6627154349999955,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6698420040000315,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.680094242000024,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6862380500000143,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6901304720000212,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7002382270000282,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7102749340000116,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.710400581000016,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.720329999000029,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7305662630000143,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.734259843000018,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7406828400000052,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7508616440000253,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.759273529000012,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7608304020000105,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7709171770000296,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7811231610000107,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7831244460000164,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7911961070000189,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8013339040000176,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8073711390000256,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8115098470000248,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8216104500000085,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8316726680000102,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.83190345700001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.841819763000018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8518536090000168,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8557717799999978,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8620579240000268,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8720567220000248,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8797850600000174,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8822641370000213,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8924806110000247,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9025871750000078,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9043371670000226,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.912650823000007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9227063650000105,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9287054530000205,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.9328687190000267,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.943083286000018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9525151250000192,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.9530551430000287,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9632778160000157,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.973397016000007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.977651834000028,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.983452796000023,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.993755340000007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0014770030000193,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
2.0037107460000243,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0139226910000048,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0240132800000197,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.026051998000014,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
2.0340101710000056,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.044185638000016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0500960349999957,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
2.0542690750000077,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.064416408000028,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0744695660000048,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
