time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.23356127800002469,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24315595700002746,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.24349212700002454,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2536752230000161,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2637600900000052,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.26787948700001607,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.2738454350000268,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2841100700000254,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.29413271000001373,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.29413485600002787,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.30430698400002143,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.31432533300002774,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.31811142000000814,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.3244853020000278,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.33462476800002605,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3417062760000249,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.34472560900002236,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3548545840000088,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3649644860000194,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.36799621600002297,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.375073910000026,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.38523960200001284,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.39358592100001033,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.39533543600001053,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4054565430000139,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.41562938700002405,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4174065589999998,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.4256179340000017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.43584895200001483,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4412169460000257,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.4459047320000309,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.456130982000019,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4653515820000109,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.4661304960000052,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4763474470000233,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4864196780000327,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.48903393800003414,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.49645042500000613,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.506645442000007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5127956870000219,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.51676988600002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5268003950000093,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.536974669000017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5370402340000169,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.547093392000022,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5572538380000367,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5607748040000047,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5674994000000027,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5774340630000268,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5849027640000202,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5875628000000006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5976023680000253,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6077578070000129,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6084878450000133,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6178808220000178,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6278917790000094,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6321926120000114,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6382553580000376,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6482021810000163,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6560099130000197,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6583523760000105,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.668625832000032,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6786761289999959,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6795234680000135,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.688855172000018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6989879610000287,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7030186660000197,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7091009620000079,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7192482949999999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.727115155000007,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7293100360000153,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7394793040000138,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7494795330000272,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7510185250000063,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7596397400000114,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7698619370000301,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7751278880000143,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7798628810000139,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7901062970000226,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.798741103000026,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8001701840000237,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8103344450000236,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8204014310000218,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8226997860000154,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.830688715000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8407857420000084,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8465602400000023,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8509485730000392,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8610005380000132,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8705835350000086,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8711051950000126,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.881252528000033,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8913075930000218,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8944041730000265,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9016051300000072,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9116878510000106,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9180114270000104,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9217662820000214,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9318921570000214,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.941855669000006,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9420244700000069,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9521548750000193,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9623098380000386,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9659330850000174,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9725544460000037,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9825177200000041,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9895489220000115,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9926779270000168,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0028464800000165,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0129394540000192,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0131807330000129,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0230660440000179,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0331683160000296,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.036555768000028,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.043466330000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0535569200000054,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0601592070000265,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0635781290000068,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0737810140000192,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.083919764000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0839602950000256,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0940320500000098,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1042573460000256,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.108581782000016,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.114324570000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1245241170000213,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1328272820000223,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.134620429000023,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.144778252000009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1550984389999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1652345660000094,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1752941610000107,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1854033470000331,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1883645060000276,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.195565701000021,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2055950170000074,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2127659330000142,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.215769291000015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2258925440000041,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2360150820000229,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2403388030000144,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.246075631000025,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2562320240000133,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2651197920000072,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.266372681000007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2764887810000118,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2866029740000045,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.290331603000027,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.296643973000016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3068194390000087,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3146886830000142,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.316940308000028,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.327014685000023,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3370649820000153,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3386456970000324,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3472568990000013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3574171070000318,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.36288452200003,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3676743510000051,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3776276120000261,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3869838720000303,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.387722970000027,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3978352550000182,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4080019000000163,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.410935641000009,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4181168080000361,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.428227425000017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4349167350000016,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4383177760000194,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4484570030000157,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4584875110000155,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4585824020000189,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4687540540000157,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4787962440000229,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4828445920000206,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4888691910000205,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4989817150000135,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.506990433000027,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5091238030000227,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5193238260000044,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5293002130000275,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5307762630000354,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5395932200000004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5495641239999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5566709050000043,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5596742630000335,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5698590280000246,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5799591550000116,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5816576490000216,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5900855070000262,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6000952730000222,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.607656956000028,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6102106580000282,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6203622820000305,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6305546770000205,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.631505728000036,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.640680314000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.650846720000004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.655421734000015,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6609385020000218,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6711316110000212,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6794555190000153,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6811745170000165,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6913778790000151,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.701421023000023,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7037560939999992,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7114799030000256,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7215731150000124,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.72760605900001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7316913610000313,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7418038850000244,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7518723020000095,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7521393300000057,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7619128230000172,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7720997340000224,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.77627492000002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7821748260000163,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7922670850000202,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.800616980000001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8024191860000087,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8124694830000294,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.822605134000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8244717130000367,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8327531820000331,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.842869998000026,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8486597540000105,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8529782300000193,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8629837040000155,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.872870923000022,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8730418690000192,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8832073220000325,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8932492739999986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8971688750000055,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.903578997000011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9135220060000222,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9213688380000349,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9237189300000068,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9338355070000262,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9439163210000174,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9455568800000265,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9540665150000223,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9640841490000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.969477416000018,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9741890440000134,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9843730930000163,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9944603450000216,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9944734580000159,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
2.004680872000023,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.014677287000012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.018854857000008,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
2.024800300999999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.034994841000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.042743922000028,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
2.0449945930000126,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0551722050000194,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0653870110000128,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.067459107000019,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
2.075420618999999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
