time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.3132660389999842,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.3142340179999792,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.32438659699997174,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.33449029899998095,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3361942769999757,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.3446667199999922,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.354770421999973,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.36011600500000895,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.36476111399997535,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.37506747300000143,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.38413643899997396,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.3850488659999769,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3952498439999772,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.40544295299997657,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.40762567499999136,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.41539931299999466,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4255549909999843,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4312658309999904,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.43571090699995807,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4459497929999827,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.45544934299999795,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.45592284199997835,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4660952089999739,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4762516019999623,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4783127309999884,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.486432313999984,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4964377879999802,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5017559529999858,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5067343709999932,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5167093279999904,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5258877279999865,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5268640519999792,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5369353300000057,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5471580029999927,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5493013859999678,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5572373869999581,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5673196319999647,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5724427700000092,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5773673059999851,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5877406600000086,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5956070419999548,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5977685450000081,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6078767779999907,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.618336438999961,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.620884894999989,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.628386020999983,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6384625439999638,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.644308805999998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.64856767699996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6587827209999944,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6677689549999855,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.668852567999977,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6790089609999939,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6891500950000022,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6907925609999666,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.699254035999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7093822959999727,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7140047549999906,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7195217609999816,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.729603051999959,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7376451489999738,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.73967719099997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7498159409999801,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7600641249999853,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7615461350000032,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7702109819999521,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7802658079999958,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7860407829999758,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7904243469999699,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8005506989999844,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8105287550000071,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8106641769999783,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8209259509999924,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8309209349999946,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8344221119999702,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8410708909999869,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.851103543999983,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8587272169999665,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8612084389999666,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8714089389999629,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.88138985599997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8825392719999741,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8915886879999846,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9017372129999899,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9060311319999528,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9117619989999639,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9220578669999782,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.930104732999979,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9320864679999943,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9422535900000071,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9525012969999693,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9551506039999822,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9625301359999696,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9728882309999847,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9788272379999796,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9827771189999623,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.992850064999999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0029916759999935,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0038514139999677,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0131266119999793,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0232322219999617,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.027981996999955,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0333187579999787,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0436375139999825,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0525877479999792,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0536153319999642,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0637772079999763,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0739121439999622,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0765686039999594,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.08398079899996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.094113587999999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1007835869999667,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.104324102999982,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1144342419999589,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.124476432999984,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1248307230000023,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1346640589999595,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1448445319999792,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.148500203999987,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1549739839999802,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1650087829999904,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.172278403999968,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1750764850000053,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1852824689999863,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1953217979999806,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.195396422999977,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2056345939999744,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2156355379999866,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2188997269999788,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2258579729999894,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.235907554999983,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2420794969999633,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.24601530999999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2563035489999663,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2660479550000048,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2662136559999908,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2764041429999793,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2864778039999862,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.288913965000006,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2965965269999629,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3067824839999673,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.311984061999965,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.316866635999986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.32698011399998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3354146479999827,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3370554450000043,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3472914699999876,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3572978969999667,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.359054088999983,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.367432593999979,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.36763548899998,,,,,,,,,,,,,,,Zero Band,
1.3684523109999702,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.3705945019999604,,,,,,,,,,,,,,,Zero Band,
1.371374368999966,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.3726933000000088,,,,,,,,,,,,,,,Zero Band,
1.3733928199999923,,,,,,,,,Zero Band,[0.0016592431347817183],"[0, 0, 0, 0]",,,,,
1.3765912060000005,,,,,,,,,,,,,,,Soft Sip,
1.377278805000003,,,,,,,,,Soft Sip,[0.03420161083340645],"[0, 0, 1, 0]",,,,,
1.3777134419999584,,,,,,,,,,,,,,,,"[-1.2999999523162842, 0.0, 0.0]"
1.3784329889999754,,,,,,,,,,,,,,,Soft Sip,
1.3792083259999686,,,,,,,,,Soft Sip,[0.06674397736787796],"[0, 0, 1, 0]",,,,,
1.3805203439999616,,,,,,,,,,,,,,,Soft Sip,
1.3811807629999748,,,,,,,,,Soft Sip,[0.08846031129360199],"[0, 0, 1, 0]",,,,,
1.3846077919999686,,,,,,,,,,,,,,,Soft Sip,
1.3859894279999878,,,,,,,,,Soft Sip,[0.12103480100631714],"[0, 0, 1, 0]",,,,,
1.3865664009999819,,,,,,,,,,,,,,,Soft Sip,
1.4017503259999842,,,,,,,,,,,,,,,Soft Sip,
1.4017646309999918,,,,,,,,,Soft Sip,[0.15357716381549835],"[0, 0, 1, 0]",,,,,
1.4018094539999595,,,,,,,,,,,,,,,,"[-2.5999999046325684, 0.0, 0.0]"
1.40220212899996,,,,,,,,,,,,,,,,"[-3.9000000953674316, 0.0, 0.0]"
1.4025545119999663,,,,,,,,,Soft Sip,[0.19697770476341248],"[0, 0, 1, 0]",,,,,
1.407188891999965,,,,,,,,,,,,,,,Soft Sip,
1.4088072779999834,,,,,,,,,Soft Sip,[0.2186940312385559],"[0, 0, 1, 0]",,,,,
1.4097781179999913,,,,,,,,,,,,,,,Soft Sip,
1.4115490909999835,,,,,,,,,Soft Sip,[0.26209455728530884],"[0, 0, 1, 0]",,,,Soft Sip,
1.4123694900000032,,,,,,,,,Soft Sip,[0.2946690618991852],"[0, 0, 1, 0]",,,,,
1.4126899239999773,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1.4130911829999775,,,,,,,,,,,,,,,,"[-3.9000000953674316, 0.0, 0.0]"
1.413876533999968,,,,,,,,,Soft-Hard Sip Deadband,[0.3380695879459381],"[0, 0, 0, 0]",,,,,
1.414203166999954,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1.4161672589999625,,,,,,,,,Soft-Hard Sip Deadband,[0.3706119656562805],"[0, 0, 0, 0]",,,,,
1.4164385800000048,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1.4212648869999782,,,,,,,,,Soft-Hard Sip Deadband,[0.4140446186065674],"[0, 0, 0, 0]",,,,,
1.4217827319999685,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1.422428845999974,,,,,,,,,,,,,,,,"[-2.5999999046325684, 0.0, 0.0]"
1.4246611599999994,,,,,,,,,Soft-Hard Sip Deadband,[0.4465869963169098],"[0, 0, 0, 0]",,,,,
1.424855708999985,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1.4260027409999907,,,,,,,,,Soft-Hard Sip Deadband,[0.4791293442249298],"[0, 0, 0, 0]",,,,,
1.4262235169999542,,,,,,,,,,,,,,,Hard Sip,
1.426988601999966,,,,,,,,,Hard Sip,[0.5225620269775391],"[0, 0, 0, 1]",,,,,
1.4272222519999787,,,,,,,,,,,,,,,Hard Sip,
1.4275381569999581,,,,,,,,,,,,user,2.0,,,
1.4280307289999712,,,,,,,,,Hard Sip,[0.598504900932312],"[0, 0, 0, 1]",,,,,
1.4283497329999761,,,,,,,,,,,,,,,Hard Sip,
1.4293239119999726,,,,,,,,,Hard Sip,[0.6310794353485107],"[0, 0, 0, 1]",,,,,
1.429520129999986,,,,,,,,,,,,,,,Hard Sip,
1.4301276209999685,,,,,,,,,Hard Sip,[0.6636217832565308],"[0, 0, 0, 1]",,,,,
1.4302186969999582,,,,,,,,,,,,,,,Hard Sip,
1.4307556150000096,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.431152343999969,,,,,,,,,Hard Sip,[0.6961962580680847],"[0, 0, 0, 1]",,,,,
1.431334733999961,,,,,,,,,,,,,,,Hard Sip,
1.4320051669999714,,,,,,,,,Hard Sip,[0.7395967841148376],"[0, 0, 0, 1]",,,,,
1.432211398999982,,,,,,,,,,,,,,,Hard Sip,
1.432268620000002,,,,,,,,,,,,,,,,"[-1.2999999523162842, 0.0, 0.0]"
1.4328606129999741,,,,,,,,,Hard Sip,[0.7721391916275024],"[0, 0, 0, 1]",,,,,
1.4330482479999773,,,,,,,,,,,,,,,Hard Sip,
1.433633565999969,,,,,,,,,Hard Sip,[0.7938554883003235],"[0, 0, 0, 1]",,,,,
1.4365043639999726,,,,,,,,,,,,,,,Hard Sip,
1.4372198579999917,,,,,,,,,Hard Sip,[0.8263978958129883],"[0, 0, 0, 1]",,,,,
1.4386534689999735,,,,,,,,,,,,,,,Hard Sip,
1.439606905000005,,,,,,,,,Hard Sip,[0.8589723706245422],"[0, 0, 0, 1]",,,,,
1.4405407909999894,,,,,,,,,,,,,,,Hard Sip,
1.4411463739999704,,,,,,,,,Hard Sip,[0.8806886672973633],"[0, 0, 0, 1]",,,,,
1.442339896999954,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4444704059999935,,,,,,,,,,,,,,,Hard Sip,
1.4452564719999543,,,,,,,,,Hard Sip,[0.9132310748100281],"[0, 0, 0, 1]",,,,,
1.446429252999991,,,,,,,,,,,,,,,Hard Sip,
1.4471189979999792,,,,,,,,,Hard Sip,[0.9349473714828491],"[0, 0, 0, 1]",,,,,
1.4484987259999684,,,,,,,,,,,,,,,Hard Sip,
1.4490745069999775,,,,,,,,,Hard Sip,[0.956631600856781],"[0, 0, 0, 1]",,,,,
1.4505908489999797,,,,,,,,,,,,,,,Hard Sip,
1.4513103959999683,,,,,,,,,Hard Sip,[0.989206075668335],"[0, 0, 0, 1]",,,,,
1.452456235999989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4547197819999553,,,,,,,,,,,,,,,Hard Sip,
1.455593585999992,,,,,,,,,Hard Sip,[1.0],"[0, 0, 0, 1]",,,,,
1.4575846200000058,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4626240730000006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4729604719999543,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4821283819999564,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4828982349999933,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.493130683999965,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5031678679999914,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5053703789999702,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5132215019999649,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5235114099999976,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.528863906999959,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5334277149999878,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.543676137999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5519342419999589,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5537943839999855,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5638971329999833,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5688800809999748,,,,,,,,,,,,,,,Hard Sip,
1.5698509219999721,,,,,,,,,Hard Sip,[0.989206075668335],"[0, 0, 0, 1]",,,,,
1.570618152999998,,,,,,,,,,,,,,,Hard Sip,
1.5712847709999949,,,,,,,,,Hard Sip,[0.9674897789955139],"[0, 0, 0, 1]",,,,,
1.5738451479999753,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5745472909999876,,,,,,,,,,,,,,,Hard Sip,
1.5753409859999863,,,,,,,,,Hard Sip,[0.9349473714828491],"[0, 0, 0, 1]",,,,,
1.5764427189999708,,,,,,,,,,,,,,,Hard Sip,
1.5769548419999637,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5771455769999534,,,,,,,,,Hard Sip,[0.9023728966712952],"[0, 0, 0, 1]",,,,,
1.5786185269999748,,,,,,,,,,,,,,,Hard Sip,
1.579295634999994,,,,,,,,,Hard Sip,[0.8806886672973633],"[0, 0, 0, 1]",,,,,
